Record Time,Distance (cm),Moving Average (cm)
2025-04-07 23:30:00,176560.0334111246,176563.59823228695
2025-04-08 03:30:00,176564.73141369998,176563.559361083
2025-04-08 07:30:00,176569.9955186143,176563.49749149836
2025-04-08 11:30:00,176567.11459812196,176563.44562249692
2025-04-08 15:30:00,176559.6125749976,176563.56604756223
2025-04-08 19:30:00,176563.60656723133,176563.62908702096
2025-04-08 23:30:00,176569.9026644224,176563.47546767327
2025-04-09 03:30:00,176571.14006411823,176563.42958461816
2025-04-09 07:30:00,176578.76373944487,176563.42564067777
2025-04-09 11:30:00,176549.27451302684,176563.18283609056
2025-04-09 15:30:00,176560.00363375893,176563.26432626028
2025-04-09 19:30:00,176565.17582354048,176563.28485166392
2025-04-09 23:30:00,176563.7648346491,176563.2613019464
2025-04-10 03:30:00,176565.74678501143,176563.28648599205
2025-04-10 07:30:00,176565.3013989848,176563.18116920508
2025-04-10 11:30:00,176571.13513610713,176563.0976750517
2025-04-10 15:30:00,176554.4347668796,176563.1261476313
2025-04-10 19:30:00,176552.66191978083,176563.20935392627
2025-04-10 23:30:00,176574.43116732527,176563.22538091894
2025-04-11 03:30:00,176574.61789684728,176563.17214622168
2025-04-11 07:30:00,176561.1607591693,176563.19004554028
2025-04-11 11:30:00,176564.68741998245,176563.13820427313
2025-04-11 15:30:00,176565.40792154925,176563.16212906362
2025-04-11 19:30:00,176575.97439265792,176563.29918522105
2025-04-11 23:30:00,176573.1506689715,176563.25692695295
2025-04-12 03:30:00,176551.0373128862,176563.14290434186
2025-04-12 07:30:00,176559.9984088324,176563.11688741553
2025-04-12 11:30:00,176570.71172140125,176563.04539506565
2025-04-12 15:30:00,176560.97983530932,176563.1504500788
2025-04-12 19:30:00,176563.80149952776,176563.38809842677
2025-04-12 23:30:00,176578.2979710386,176563.4546573903
2025-04-13 03:30:00,176563.68774946796,176563.41285211407
2025-04-13 07:30:00,176544.76957337503,176563.34675105516
2025-04-13 11:30:00,176561.00627679494,176563.30497791708
2025-04-13 15:30:00,176551.96413909827,176563.23658873115
2025-04-13 19:30:00,176566.47165026938,176563.32883756375
2025-04-13 23:30:00,176565.15686645886,176563.3655660138
2025-04-14 03:30:00,176555.63707552408,176563.3632445925
2025-04-14 07:30:00,176540.53356918,176563.34065247478
2025-04-14 11:30:00,176550.20822326833,176563.25351480427
2025-04-14 15:30:00,176559.42332156142,176563.1572330485
2025-04-14 19:30:00,176549.94728490667,176563.124691789
2025-04-14 23:30:00,176558.68362000037,176562.99706683075
2025-04-15 03:30:00,176567.34154487442,176562.95669070326
2025-04-15 07:30:00,176552.9972061599,176562.97912539236
2025-04-15 11:30:00,176551.52329458288,176562.901280637
2025-04-15 15:30:00,176556.30309930554,176562.80577231816
2025-04-15 19:30:00,176553.20902021165,176562.82572461403
2025-04-15 23:30:00,176573.64274772743,176562.8874297098
2025-04-16 03:30:00,176558.21931990268,176562.83454367414
2025-04-16 07:30:00,176555.24367313212,176562.76311188255
2025-04-16 11:30:00,176558.94509742537,176562.67758755173
2025-04-16 15:30:00,176552.85206948826,176562.58624304476
2025-04-16 19:30:00,176542.10378187682,176562.51332358332
2025-04-16 23:30:00,176554.98116339202,176562.53373843775
2025-04-17 03:30:00,176566.89994357192,176562.45808471885
2025-04-17 07:30:00,176555.75376990388,176562.46377439087
2025-04-17 11:30:00,176555.16673125228,176562.47746599183
2025-04-17 15:30:00,176553.6140073407,176562.35829148776
2025-04-17 19:30:00,176549.63241111455,176562.33303875543
2025-04-17 23:30:00,176563.73017028903,176562.32187939732
2025-04-18 03:30:00,176568.7257850615,176562.2864063089
2025-04-18 07:30:00,176564.21728421946,176562.22352408897
2025-04-18 11:30:00,176563.81115568927,176562.26846901767
2025-04-18 15:30:00,176560.6101220265,176562.2488494942
2025-04-18 19:30:00,176552.42515611445,176562.19768358965
2025-04-18 23:30:00,176567.8030888824,176562.30783845752
2025-04-19 03:30:00,176582.3720054208,176562.3432545973
2025-04-19 07:30:00,176578.64259650672,176562.3524613547
2025-04-19 11:30:00,176552.59188872416,176562.3422371386
2025-04-19 15:30:00,176557.67525980275,176562.28190464096
2025-04-19 19:30:00,176553.19745928145,176562.19085237524
2025-04-19 23:30:00,176570.10658728433,176562.16224710838
2025-04-20 03:30:00,176575.23027930627,176562.12948255584
2025-04-20 07:30:00,176570.73251413228,176562.0817696147
2025-04-20 11:30:00,176561.73474725746,176562.08910758267
2025-04-20 15:30:00,176560.7632806891,176562.08129774246
2025-04-20 19:30:00,176541.92346000453,176561.99724216826
2025-04-20 23:30:00,176548.0597318411,176561.96529847366
2025-04-21 03:30:00,176571.62964310963,176562.0110029173
2025-04-21 07:30:00,176568.9621421393,176561.94248446324
2025-04-21 11:30:00,176557.0227745518,176561.92747816007
2025-04-21 15:30:00,176541.41530660863,176561.8102470901
2025-04-21 19:30:00,176555.54290807026,176561.71234320645
2025-04-21 23:30:00,176561.45758072217,176561.64099213746
2025-04-22 03:30:00,176569.68547520335,176561.57767364336
2025-04-22 07:30:00,176560.5547120218,176561.49822974266
2025-04-22 11:30:00,176563.6783555794,176561.48693566336
2025-04-22 15:30:00,176548.48530104084,176561.40449510177
2025-04-22 19:30:00,176554.353058368,176561.35290959
2025-04-22 23:30:00,176565.07161871943,176561.38150411792
2025-04-23 03:30:00,176572.5077797733,176561.359385463
2025-04-23 07:30:00,176575.19084561136,176561.28290400765
2025-04-23 11:30:00,176573.19546504738,176561.37671970596
2025-04-23 15:30:00,176561.41380443968,176561.49581249378
2025-04-23 19:30:00,176559.67903613803,176561.5184227755
2025-04-23 23:30:00,176561.06405398675,176561.50176460823
2025-04-24 03:30:00,176561.27527567695,176561.51577171937
2025-04-24 07:30:00,176563.65558459354,176561.49239030958
2025-04-24 11:30:00,176563.2034048289,176561.46482325438
2025-04-24 15:30:00,176561.01409683403,176561.5621501166
2025-04-24 19:30:00,176547.1682767281,176561.52325208992
2025-04-24 23:30:00,176563.60089905644,176561.5488097674
2025-04-25 03:30:00,176556.0148941707,176561.50197128818
2025-04-25 07:30:00,176556.11224830453,176561.35639626195
2025-04-25 11:30:00,176564.2346265306,176561.27642380548
2025-04-25 15:30:00,176555.31396232336,176561.2895634423
2025-04-25 19:30:00,176559.43355842997,176561.3114014051
2025-04-25 23:30:00,176568.48206631668,176561.31005482384
2025-04-26 03:30:00,176560.3633347653,176561.32542705827
2025-04-26 07:30:00,176551.7340927882,176561.38517316262
2025-04-26 11:30:00,176561.84888372113,176561.36897859297
2025-04-26 15:30:00,176553.7557074545,176561.3312905812
2025-04-26 19:30:00,176546.15503889084,176561.3345089995
2025-04-26 23:30:00,176565.40845990807,176561.31725537544
2025-04-27 03:30:00,176563.3519713051,176561.2869157462
2025-04-27 07:30:00,176554.44557432042,176561.29706228393
2025-04-27 11:30:00,176557.03249967963,176561.27099266442
2025-04-27 15:30:00,176557.420584166,176561.26865543795
2025-04-27 19:30:00,176572.74849233503,176561.40183409367
2025-04-27 23:30:00,176580.4768676918,176561.55955938355
2025-04-28 03:30:00,176567.36951344198,176561.60357042743
2025-04-28 07:30:00,176551.58149340062,176561.59760638603
2025-04-28 11:30:00,176557.51599937034,176561.55910334692
2025-04-28 15:30:00,176561.69393206883,176561.57959828145
2025-04-28 19:30:00,176542.42169179398,176561.56278903817
2025-04-28 23:30:00,176558.34028685465,176561.5303616613
2025-04-29 03:30:00,176571.7559161561,176561.56157766748
2025-04-29 07:30:00,176547.34304871163,176561.52333827174
2025-04-29 11:30:00,176550.37663859763,176561.5028228484
2025-04-29 15:30:00,176574.9558153755,176561.52920076263
2025-04-29 19:30:00,176577.2830816523,176561.65164858973
2025-04-29 23:30:00,176570.72546130465,176561.67821337577
2025-04-30 03:30:00,176574.31770566705,176561.71518162696
2025-04-30 07:30:00,176562.75391687645,176561.74512276927
2025-04-30 11:30:00,176559.5996845947,176561.7617545356
2025-04-30 15:30:00,176563.09595340697,176561.69369634287
2025-04-30 19:30:00,176549.68248629072,176561.6141380964
2025-04-30 23:30:00,176560.02118900805,176561.50988120062
2025-05-01 03:30:00,176583.7096466844,176561.55707369643
2025-05-01 07:30:00,176567.25807416422,176561.60248760818
2025-05-01 11:30:00,176548.28845366839,176561.5471807842
2025-05-01 15:30:00,176562.2931398248,176561.51395277336
2025-05-01 19:30:00,176567.4893128169,176561.59187915255
2025-05-01 23:30:00,176563.32256841505,176561.65431340042
2025-05-02 03:30:00,176559.48454417905,176561.605625176
2025-05-02 07:30:00,176567.6838330605,176561.65978646599
2025-05-02 11:30:00,176556.22244831006,176561.69347076566
2025-05-02 15:30:00,176548.5161218071,176561.63643375348
2025-05-02 19:30:00,176552.42945905763,176561.6285206912
2025-05-02 23:30:00,176565.41350605042,176561.61027096782
2025-05-03 03:30:00,176578.07292911856,176561.71387689456
2025-05-03 07:30:00,176573.6608653022,176561.83042579924
2025-05-03 11:30:00,176545.1876967072,176561.7553985083
2025-05-03 15:30:00,176555.19635138346,176561.73554697406
2025-05-03 19:30:00,176568.39533701196,176561.79159792245
2025-05-03 23:30:00,176574.71239533066,176561.90581156168
2025-05-04 03:30:00,176572.60039722538,176561.93041093086
2025-05-04 07:30:00,176580.10595586532,176561.97889409674
2025-05-04 11:30:00,176574.91562511702,176562.03659105758
2025-05-04 15:30:00,176558.46949852738,176562.00351305367
2025-05-04 19:30:00,176567.70191726234,176562.0819530187
2025-05-04 23:30:00,176569.21703490088,176562.1661496402
2025-05-05 03:30:00,176577.70897156978,176562.19711554865
2025-05-05 07:30:00,176583.0051513848,176562.2663095201
2025-05-05 11:30:00,176558.24923669882,176562.26775854256
2025-05-05 15:30:00,176551.6188438823,176562.18433477744
2025-05-05 19:30:00,176565.8740576587,176562.19582550574
2025-05-05 23:30:00,176560.29785678364,176562.22758909367
2025-05-06 03:30:00,176564.83693651724,176562.17998715918
2025-05-06 07:30:00,176570.02820473068,176562.15623296902
2025-05-06 11:30:00,176546.54785145845,176562.0460918216
2025-05-06 15:30:00,176541.6315600499,176561.93747534725
2025-05-06 19:30:00,176542.0517090734,176561.83867391845
2025-05-06 23:30:00,176544.4624549005,176561.76785133188
2025-05-07 03:30:00,176567.59984233964,176561.7559324821
2025-05-07 07:30:00,176549.68145022413,176561.61705675378
2025-05-07 11:30:00,176543.70044928003,176561.52432939855
2025-05-07 15:30:00,176554.79663009892,176561.46602449758
2025-05-07 19:30:00,176560.4075676424,176561.4209283629
2025-05-07 23:30:00,176562.74015758178,176561.43596584324
2025-05-08 03:30:00,176557.41915287636,176561.39534217198
2025-05-08 07:30:00,176557.92082018402,176561.328260514
2025-05-08 11:30:00,176563.52275416066,176561.30830582534
2025-05-08 15:30:00,176559.2373790297,176561.30622140333
2025-05-08 19:30:00,176549.12966021427,176561.22579414208
2025-05-08 23:30:00,176566.2366075677,176561.20542715958
2025-05-09 03:30:00,176539.2352556414,176561.02817822358
2025-05-09 07:30:00,176558.94608187294,176560.91808012596
2025-05-09 11:30:00,176560.08554637374,176560.97814142235
2025-05-09 15:30:00,176553.39217772675,176560.94141111107
2025-05-09 19:30:00,176558.07075701474,176560.90193851924
2025-05-09 23:30:00,176555.4292270243,176560.85562958798
2025-05-10 03:30:00,176556.55345077507,176560.8045555089
2025-05-10 07:30:00,176545.04050438936,176560.69199498338
2025-05-10 11:30:00,176553.85133078622,176560.5959738427
2025-05-10 15:30:00,176575.98427865683,176560.71569335257
2025-05-10 19:30:00,176560.5593183928,176560.7595677893
2025-05-10 23:30:00,176565.79310994438,176560.71157858166
2025-05-11 03:30:00,176559.14762078246,176560.6256326035
2025-05-11 07:30:00,176551.95357777347,176560.57448159574
2025-05-11 11:30:00,176557.55908832932,176560.53487975322
2025-05-11 15:30:00,176562.5260026463,176560.51886909266
2025-05-11 19:30:00,176562.99388612295,176560.44675516748
2025-05-11 23:30:00,176554.82174286208,176560.3449278002
2025-05-12 03:30:00,176570.55443218452,176560.45335624073
2025-05-12 07:30:00,176553.02229082998,176560.41460002962
2025-05-12 11:30:00,176548.82827165147,176560.29302530878
2025-05-12 15:30:00,176564.4307352889,176560.3121969753
2025-05-12 19:30:00,176577.7714218728,176560.38980765504
2025-05-12 23:30:00,176568.47121485492,176560.3352145651
2025-05-13 03:30:00,176571.4255583665,176560.3782023923
2025-05-13 07:30:00,176551.17875472136,176560.41380895535
2025-05-13 11:30:00,176549.20508603446,176560.34824678447
2025-05-13 15:30:00,176559.82120333126,176560.39189714132
2025-05-13 19:30:00,176574.5794366721,176560.43694039911
2025-05-13 23:30:00,176571.68050109287,176560.47318281376
2025-05-14 03:30:00,176574.55603348685,176560.57828813576
2025-05-14 07:30:00,176565.19845287956,176560.71531526741
2025-05-14 11:30:00,176549.5658958472,176560.71174678174
2025-05-14 15:30:00,176550.3837222873,176560.66152678576
2025-05-14 19:30:00,176556.66892283107,176560.69886921873
2025-05-14 23:30:00,176567.55608153905,176560.7481606717
2025-05-15 03:30:00,176577.5261343279,176560.80474172422
2025-05-15 07:30:00,176559.0191120617,176560.838196757
2025-05-15 11:30:00,176545.2793687677,176560.80350828025
2025-05-15 15:30:00,176570.19602866351,176560.88069122113
2025-05-15 19:30:00,176571.88436188616,176560.98444311932
2025-05-15 23:30:00,176574.49856504553,176560.98919765998
2025-05-16 03:30:00,176576.7039424486,176561.09189000743
2025-05-16 07:30:00,176561.27927461904,176561.12542112684
2025-05-16 11:30:00,176551.55549960042,176561.08436780557
2025-05-16 15:30:00,176557.01669958004,176561.10750463943
2025-05-16 19:30:00,176571.09219595717,176561.2685513843
2025-05-16 23:30:00,176567.07300392806,176561.33572827617
2025-05-17 03:30:00,176580.61132782538,176561.41190263315
2025-05-17 07:30:00,176557.71700262855,176561.42280948162
2025-05-17 11:30:00,176546.7167635938,176561.37586521683
2025-05-17 15:30:00,176549.85081804649,176561.35495860965
2025-05-17 19:30:00,176572.5558026284,176561.48231078472
2025-05-17 23:30:00,176574.14779239846,176561.5401864631
2025-05-18 03:30:00,176566.11380313974,176561.52567545243
2025-05-18 07:30:00,176557.20096457354,176561.48669589887
2025-05-18 11:30:00,176549.79111656893,176561.4088067926
2025-05-18 15:30:00,176555.4604240439,176561.3801973594
2025-05-18 19:30:00,176570.8204557278,176561.48239346835
2025-05-18 23:30:00,176572.29540600217,176561.5073507857
2025-05-19 03:30:00,176577.93994726663,176561.48272824037
2025-05-19 07:30:00,176548.0591861342,176561.31282040497
2025-05-19 11:30:00,176552.17163801592,176561.31048567884
2025-05-19 15:30:00,176544.68976125025,176561.2383440202
2025-05-19 19:30:00,176558.8960155057,176561.2700026659
2025-05-19 23:30:00,176561.45670642398,176561.22194777222
2025-05-20 03:30:00,176561.8757666627,176561.1477560353
2025-05-20 07:30:00,176564.58912145888,176561.11362607602
2025-05-20 11:30:00,176557.8843637693,176561.09223505663
2025-05-20 15:30:00,176554.22375982162,176561.05590438514
2025-05-20 19:30:00,176560.77002261326,176561.16060751077
2025-05-20 23:30:00,176553.13440312786,176561.188800129
2025-05-21 03:30:00,176575.9533741515,176561.21282085704
2025-05-21 07:30:00,176557.44317561286,176561.14882659854
2025-05-21 11:30:00,176561.6132955795,176561.17432949317
2025-05-21 15:30:00,176570.74209960765,176561.33725612093
2025-05-21 19:30:00,176555.85181016754,176561.33897224366
2025-05-21 23:30:00,176546.49980394103,176561.25587348378
2025-05-22 03:30:00,176557.72455120477,176561.189423906
2025-05-22 07:30:00,176550.17171067413,176561.13174056518
2025-05-22 11:30:00,176547.68020274048,176561.0428619383
2025-05-22 15:30:00,176574.10249987536,176561.18517970963
2025-05-22 19:30:00,176561.2684608147,176561.2235986121
2025-05-22 23:30:00,176554.29540544338,176561.16373076057
2025-05-23 03:30:00,176566.19516670812,176561.12866068797
2025-05-23 07:30:00,176558.4672252771,176561.0357516861
2025-05-23 11:30:00,176542.6364558274,176560.8659794127
2025-05-23 15:30:00,176557.39540238504,176560.8436549568
2025-05-23 19:30:00,176560.73011382736,176560.8494942773
2025-05-23 23:30:00,176548.6022075721,176560.78026179722
2025-05-24 03:30:00,176556.79467854297,176560.75536959092
2025-05-24 07:30:00,176541.7593256982,176560.6337237082
2025-05-24 11:30:00,176555.507393107,176560.5909680875
2025-05-24 15:30:00,176574.94742405228,176560.66837546093
2025-05-24 19:30:00,176578.93585688603,176560.84486201737
2025-05-24 23:30:00,176568.62356660343,176560.87276572597
2025-05-25 03:30:00,176548.68242102236,176560.83202976402
2025-05-25 07:30:00,176552.28937693377,176560.81079158973
2025-05-25 11:30:00,176553.42678033398,176560.7507479998
2025-05-25 15:30:00,176555.75270767848,176560.75318547396
2025-05-25 19:30:00,176572.5969869444,176560.82631563235
2025-05-25 23:30:00,176573.42042346587,176560.85375094987
2025-05-26 03:30:00,176563.23668497353,176560.86971400658
2025-05-26 07:30:00,176541.74982447064,176560.81424584927
2025-05-26 11:30:00,176552.47355947664,176560.76216071457
2025-05-26 15:30:00,176583.50228202698,176560.9274194622
2025-05-26 19:30:00,176586.1183498313,176561.14943785634
2025-05-26 23:30:00,176582.19984556173,176561.24272333217
2025-05-27 03:30:00,176546.85376546285,176561.15106663303
2025-05-27 07:30:00,176548.46189169874,176561.1178239518
2025-05-27 11:30:00,176558.88902398015,176561.1281379757
2025-05-27 15:30:00,176554.39168909582,176561.11131078086
2025-05-27 19:30:00,176570.0179221385,176561.09614094644
2025-05-27 23:30:00,176573.4894868652,176561.05732216407
2025-05-28 03:30:00,176565.75853067636,176561.04837225983
2025-05-28 07:30:00,176555.88948093104,176561.07230552388
