Record Time,Distance (cm),Moving Average (cm)
2024-07-12 11:30:00,164210.8739829554,164214.88199756655
2024-07-12 15:30:00,164213.37284386155,164214.86267336944
2024-07-12 19:30:00,164222.03519161628,164214.85714978384
2024-07-12 23:30:00,164219.9382744756,164214.90471756522
2024-07-13 03:30:00,164214.70110404777,164214.90233461242
2024-07-13 07:30:00,164217.7184407073,164214.87959943546
2024-07-13 11:30:00,164215.27253806885,164214.8639248273
2024-07-13 15:30:00,164219.32177132095,164214.92261666898
2024-07-13 19:30:00,164221.3650836938,164215.00478501563
2024-07-13 23:30:00,164217.16679172879,164215.03313750436
2024-07-14 03:30:00,164215.50405372598,164215.04087353946
2024-07-14 07:30:00,164219.09604409488,164215.0832653836
2024-07-14 11:30:00,164215.80868291497,164215.11356793524
2024-07-14 15:30:00,164215.45197017648,164215.1414437058
2024-07-14 19:30:00,164212.96133702833,164215.1384471173
2024-07-14 23:30:00,164220.64216592812,164215.17281238834
2024-07-15 03:30:00,164220.6105123531,164215.22555581745
2024-07-15 07:30:00,164221.21603383133,164215.2966160997
2024-07-15 11:30:00,164218.68755604135,164215.31044276475
2024-07-15 15:30:00,164216.3401002571,164215.36452268812
2024-07-15 19:30:00,164218.19883743415,164215.39568752013
2024-07-15 23:30:00,164222.6410002422,164215.42907774376
2024-07-16 03:30:00,164222.43576342188,164215.46113539077
2024-07-16 07:30:00,164221.7410797009,164215.4989211494
2024-07-16 11:30:00,164216.18709610228,164215.48163553074
2024-07-16 15:30:00,164218.2688754158,164215.46896776417
2024-07-16 19:30:00,164216.2978502278,164215.49567245963
2024-07-16 23:30:00,164215.46950509198,164215.46567119684
2024-07-17 03:30:00,164219.50291905363,164215.49870477553
2024-07-17 07:30:00,164218.93849900595,164215.54382437587
2024-07-17 11:30:00,164216.52029307137,164215.51209143095
2024-07-17 15:30:00,164220.6894860625,164215.5192129803
2024-07-17 19:30:00,164217.91933342913,164215.54020660077
2024-07-17 23:30:00,164219.0858353309,164215.55062227973
2024-07-18 03:30:00,164221.2958553282,164215.57961355196
2024-07-18 07:30:00,164218.73217618934,164215.59978593272
2024-07-18 11:30:00,164210.13295937743,164215.59703576274
2024-07-18 15:30:00,164222.27113822667,164215.5938132433
2024-07-18 19:30:00,164213.19957290273,164215.59074019242
2024-07-18 23:30:00,164212.36696782723,164215.58840370557
2024-07-19 03:30:00,164222.87666323013,164215.60655972795
2024-07-19 07:30:00,164218.6093326295,164215.6328561221
2024-07-19 11:30:00,164206.83664350875,164215.65230438477
2024-07-19 15:30:00,164226.15304250424,164215.69535821173
2024-07-19 19:30:00,164213.92174462782,164215.67824903666
2024-07-19 23:30:00,164215.80859798004,164215.69233375683
2024-07-20 03:30:00,164223.34816035366,164215.69204522492
2024-07-20 07:30:00,164217.93485411012,164215.72889522606
2024-07-20 15:30:00,164225.46842338837,164215.83267424352
2024-07-20 19:30:00,164215.395577428,164215.83384596184
2024-07-20 23:30:00,164211.2319004169,164215.79573207823
2024-07-21 03:30:00,164226.39189785373,164215.76605023965
2024-07-21 07:30:00,164222.34445539096,164215.80238189528
2024-07-21 11:30:00,164218.3851267355,164215.942445702
2024-07-21 15:30:00,164221.92364252455,164215.95566069253
2024-07-21 19:30:00,164210.39982007118,164215.93535301465
2024-07-21 23:30:00,164211.8109030791,164215.93766793766
2024-07-22 03:30:00,164218.72400456853,164215.9189000432
2024-07-22 07:30:00,164218.82542902898,164215.90584557733
2024-07-22 11:30:00,164211.2267378407,164215.9623390982
2024-07-22 15:30:00,164216.78973019437,164215.96744305076
2024-07-22 19:30:00,164208.32863298684,164215.94696529346
2024-07-22 23:30:00,164202.88928597973,164215.91611784356
2024-07-23 03:30:00,164218.18502640488,164215.92671327302
2024-07-23 07:30:00,164218.35743866142,164215.91582978936
2024-07-23 15:30:00,164218.03699278,164216.03327965853
2024-07-23 19:30:00,164217.4222157826,164216.03197407117
2024-07-23 23:30:00,164203.33027393854,164215.98239727618
2024-07-24 03:30:00,164221.21912813993,164216.03149257583
2024-07-24 07:30:00,164221.77615773064,164216.05679745355
2024-07-24 11:30:00,164213.84984514292,164216.1364278849
2024-07-24 15:30:00,164216.87656120458,164216.15045822843
2024-07-24 19:30:00,164218.39972187232,164216.13179773453
2024-07-24 23:30:00,164211.72563895295,164216.15159281623
2024-07-25 03:30:00,164223.24848594435,164216.16595168362
2024-07-25 07:30:00,164223.0970695463,164216.16440234144
2024-07-25 11:30:00,164222.04859821036,164216.243178127
2024-07-25 15:30:00,164222.4855727886,164216.27884895366
2024-07-25 19:30:00,164218.55412366727,164216.33183448072
2024-07-25 23:30:00,164202.1978615368,164216.32980439765
2024-07-26 03:30:00,164211.63749973333,164216.3394540842
2024-07-26 07:30:00,164222.26554451787,164216.33303818732
2024-07-26 11:30:00,164207.08994708778,164216.25091648265
2024-07-26 15:30:00,164207.75545275823,164216.20264680238
2024-07-26 19:30:00,164219.18258540638,164216.17499336283
2024-07-26 23:30:00,164201.52200857413,164216.11614604236
2024-07-27 03:30:00,164215.94997057633,164216.1429240967
2024-07-27 07:30:00,164214.9240357828,164216.10149551643
2024-07-27 11:30:00,164217.89604200955,164216.08548211015
2024-07-27 15:30:00,164217.38792532813,164216.05463307185
2024-07-27 19:30:00,164227.40536861523,164216.05395084975
2024-07-27 23:30:00,164219.9395142885,164216.0288524353
2024-07-28 03:30:00,164219.2021672754,164216.02470892196
2024-07-28 07:30:00,164220.2658248359,164216.00126042124
2024-07-28 11:30:00,164210.4007079004,164215.97136845652
2024-07-28 15:30:00,164217.46149947622,164216.03995535555
2024-07-28 19:30:00,164218.7128307089,164216.05505634623
2024-07-28 23:30:00,164223.75291385085,164216.11233430883
2024-07-29 03:30:00,164221.64682000907,164216.20287027716
2024-07-29 07:30:00,164226.12143733358,164216.24700461797
2024-07-29 11:30:00,164215.69413588036,164216.2883127416
2024-07-29 15:30:00,164215.64590313696,164216.2847036989
2024-07-29 19:30:00,164217.5809539953,164216.42415415542
2024-07-29 23:30:00,164222.4768415674,164216.5133437454
2024-07-30 03:30:00,164216.2973814529,164216.51213047412
2024-07-30 07:30:00,164215.28188292784,164216.4861525981
2024-07-30 11:30:00,164210.25946945854,164216.41203251624
2024-07-30 15:30:00,164215.32997584654,164216.3882489515
2024-07-30 19:30:00,164207.67536948255,164216.31055676762
2024-07-30 23:30:00,164227.26768066778,164216.32688671272
2024-07-31 03:30:00,164228.58624118744,164216.34574831647
2024-07-31 07:30:00,164221.48546504264,164216.30802997664
2024-07-31 11:30:00,164208.60326831785,164216.1942245883
2024-07-31 15:30:00,164215.44118058617,164216.2031693242
2024-07-31 19:30:00,164218.09413178838,164216.21373336035
2024-07-31 23:30:00,164225.67613216655,164216.28760722288
2024-08-01 03:30:00,164222.57469163445,164216.33231159238
2024-08-01 07:30:00,164221.12568051144,164216.43764716378
2024-08-01 11:30:00,164227.99881771358,164216.59760598073
2024-08-01 15:30:00,164221.5195111163,164216.70858405993
2024-08-01 19:30:00,164213.496796617,164216.7741657436
2024-08-01 23:30:00,164215.6713391357,164216.78024878833
2024-08-02 03:30:00,164221.4043285,164216.8077305358
2024-08-02 07:30:00,164212.80239109148,164216.82508470677
2024-08-02 11:30:00,164207.9901129509,164216.76529945838
2024-08-02 15:30:00,164216.96864507103,164216.7223861738
2024-08-02 19:30:00,164211.99212699605,164216.6996395366
2024-08-02 23:30:00,164215.2723504978,164216.69645896365
2024-08-03 03:30:00,164225.65133891304,164216.7389085709
2024-08-03 07:30:00,164213.27893053152,164216.7299461387
2024-08-03 11:30:00,164207.96862308038,164216.6378594132
2024-08-03 15:30:00,164205.49958724043,164216.5280440401
2024-08-03 19:30:00,164205.23334259624,164216.5055299836
2024-08-03 23:30:00,164211.1405623247,164216.55505206625
2024-08-04 03:30:00,164230.31925962865,164216.63091891594
2024-08-04 07:30:00,164223.15428613455,164216.68017023263
2024-08-04 11:30:00,164218.7781273381,164216.66049132802
2024-08-04 15:30:00,164212.4301317032,164216.59604247165
2024-08-04 19:30:00,164209.83393002945,164216.52506161682
2024-08-04 23:30:00,164209.61913069108,164216.5187464809
2024-08-05 03:30:00,164224.18176312733,164216.55411676754
2024-08-05 07:30:00,164224.163369595,164216.62315864544
2024-08-05 11:30:00,164224.73238485333,164216.76232772364
2024-08-05 15:30:00,164223.85118812948,164216.80423210657
2024-08-05 19:30:00,164220.92199655465,164216.7657369036
2024-08-05 23:30:00,164210.83929867693,164216.77873375712
2024-08-06 03:30:00,164225.3412981402,164216.8130722184
2024-08-06 07:30:00,164222.19578017553,164216.87142617945
2024-08-06 11:30:00,164224.768728137,164216.98699109614
2024-08-06 15:30:00,164228.1397844536,164217.04475859573
2024-08-06 19:30:00,164224.0065107744,164217.02171129666
2024-08-06 23:30:00,164211.27093818906,164217.02518334705
2024-08-07 03:30:00,164217.9191890335,164217.0297911491
2024-08-07 07:30:00,164222.71926219156,164217.08200788827
2024-08-07 11:30:00,164209.06076282024,164217.09423547608
2024-08-07 15:30:00,164213.94088265602,164217.09256055023
2024-08-07 19:30:00,164213.70661614428,164217.04908967295
2024-08-07 23:30:00,164212.79416706666,164217.04545674697
2024-08-08 03:30:00,164215.8258919614,164217.04267231323
2024-08-08 07:30:00,164226.87285536696,164217.12199760042
2024-08-08 11:30:00,164213.46954011748,164217.18435159448
2024-08-08 15:30:00,164218.94122944926,164217.23485968608
2024-08-08 19:30:00,164223.00288742562,164217.21674469663
2024-08-08 23:30:00,164215.9623360837,164217.21589198415
2024-08-09 03:30:00,164213.9574533726,164217.201924852
2024-08-09 07:30:00,164222.31553875015,164217.20666307877
2024-08-09 11:30:00,164219.75240866494,164217.26647070685
2024-08-09 15:30:00,164218.24643476552,164217.28737776395
2024-08-09 19:30:00,164223.04665206667,164217.30691239107
2024-08-09 23:30:00,164215.92418461046,164217.3234119334
2024-08-10 03:30:00,164212.10197800348,164217.35093030715
2024-08-10 07:30:00,164223.4027410451,164217.3632508328
2024-08-10 11:30:00,164217.2003168694,164217.40431886778
2024-08-10 15:30:00,164216.06431705656,164217.4114541396
2024-08-10 19:30:00,164218.42709670673,164217.41012047793
2024-08-10 23:30:00,164218.49818361356,164217.44091800353
2024-08-11 03:30:00,164220.58837489705,164217.52288230264
2024-08-11 11:30:00,164223.0492467637,164217.57279433886
2024-08-11 15:30:00,164219.82997675662,164217.60927531568
2024-08-11 19:30:00,164215.97075647968,164217.57501297028
2024-08-11 23:30:00,164219.55793380318,164217.57286415293
2024-08-12 03:30:00,164221.08457340102,164217.60892895155
2024-08-12 07:30:00,164224.11279875968,164217.6450552682
2024-08-12 11:30:00,164219.13295637246,164217.6668655411
2024-08-12 15:30:00,164217.71605344146,164217.65779368868
2024-08-12 19:30:00,164216.85305358868,164217.63230199317
2024-08-12 23:30:00,164219.59854642983,164217.64604072028
2024-08-13 03:30:00,164211.89950253497,164217.62567602433
2024-08-13 07:30:00,164214.83993894293,164217.60163023247
2024-08-13 11:30:00,164214.11805864988,164217.59207868294
2024-08-13 15:30:00,164214.1196570449,164217.58455149014
2024-08-13 19:30:00,164213.51931965852,164217.58770393438
2024-08-14 03:30:00,164214.96622954766,164217.53827924802
2024-08-14 07:30:00,164213.22062024297,164217.49285076172
2024-08-14 11:30:00,164214.51361030465,164217.46913516094
2024-08-14 15:30:00,164214.9520744985,164217.46124865094
2024-08-14 19:30:00,164214.02215662223,164217.43751750997
2024-08-14 23:30:00,164217.0173256261,164217.4055648133
2024-08-15 03:30:00,164222.47332429516,164217.40577822734
2024-08-15 07:30:00,164220.35679575749,164217.39791297767
2024-08-15 11:30:00,164222.7180155618,164217.4350204746
2024-08-15 15:30:00,164221.9462936674,164217.45591489648
2024-08-15 19:30:00,164219.2690628808,164217.47279678655
2024-08-15 23:30:00,164220.60220028245,164217.5019598274
2024-08-16 03:30:00,164219.98922039047,164217.50472290316
2024-08-16 07:30:00,164216.24820478595,164217.48943714055
2024-08-16 11:30:00,164220.3680745579,164217.5112995354
2024-08-16 15:30:00,164229.48399762344,164217.56126835107
2024-08-16 19:30:00,164226.11369944637,164217.6078272489
2024-08-16 23:30:00,164222.53807883436,164217.62744226877
2024-08-17 03:30:00,164221.00143341994,164217.625769417
2024-08-17 07:30:00,164205.2283975349,164217.54904340196
2024-08-17 11:30:00,164210.38784529016,164217.55049161735
2024-08-17 15:30:00,164220.9249801971,164217.5428429922
2024-08-17 19:30:00,164214.17560132162,164217.54838860824
2024-08-17 23:30:00,164220.36140261567,164217.59381153315
2024-08-18 03:30:00,164220.29334976533,164217.57913361574
2024-08-18 07:30:00,164202.93619414483,164217.49008169255
2024-08-18 11:30:00,164207.4518510108,164217.49357718969
2024-08-18 15:30:00,164220.79156288086,164217.4631142373
2024-08-18 19:30:00,164221.8751826507,164217.50830422607
2024-08-18 23:30:00,164216.85025080622,164217.514222708
2024-08-19 03:30:00,164230.93217897648,164217.55731372294
2024-08-19 07:30:00,164217.04268529016,164217.5522445819
2024-08-19 11:30:00,164213.57086891937,164217.5297509341
2024-08-19 15:30:00,164222.7599985793,164217.51444909902
2024-08-19 19:30:00,164214.72100721402,164217.51063796788
2024-08-19 23:30:00,164214.76032166524,164217.53057255122
2024-08-20 03:30:00,164226.14913521742,164217.52920101088
2024-08-20 07:30:00,164219.80656516302,164217.514862648
2024-08-20 11:30:00,164213.26493582063,164217.48593501572
2024-08-20 15:30:00,164224.02646212926,164217.49781535246
2024-08-20 19:30:00,164218.46682469084,164217.54339164973
2024-08-20 23:30:00,164213.48989146645,164217.55287745985
2024-08-21 03:30:00,164221.87638374878,164217.5706875117
2024-08-21 07:30:00,164219.3700382918,164217.5737644002
2024-08-21 11:30:00,164220.29303425222,164217.62498641384
2024-08-21 15:30:00,164227.44075605395,164217.68516170117
2024-08-21 19:30:00,164212.0038784818,164217.7059258
2024-08-21 23:30:00,164208.59936776708,164217.73818614913
2024-08-22 03:30:00,164217.82942423993,164217.7361770973
2024-08-22 07:30:00,164218.33479272548,164217.7360491542
2024-08-22 11:30:00,164213.77302884005,164217.7137849951
2024-08-22 15:30:00,164222.5078252202,164217.73890203127
2024-08-22 19:30:00,164222.98826112377,164217.77017194894
2024-08-22 23:30:00,164214.61310766925,164217.8335586553
2024-08-23 03:30:00,164218.7923983797,164217.81992534202
2024-08-23 07:30:00,164221.00455618915,164217.8155905019
2024-08-23 11:30:00,164214.9905521872,164217.82199896846
2024-08-23 15:30:00,164219.7046803085,164217.837887278
2024-08-23 19:30:00,164222.1637919636,164217.85903373922
2024-08-23 23:30:00,164215.6667924739,164217.88117505112
2024-08-24 03:30:00,164221.02243059876,164217.8686691222
2024-08-24 07:30:00,164227.14318587378,164217.89140011286
2024-08-24 11:30:00,164216.91663620298,164217.8625688656
2024-08-24 15:30:00,164219.21961814855,164217.84422080583
2024-08-24 19:30:00,164223.31159533584,164217.87094817476
2024-08-24 23:30:00,164218.2084172751,164217.9608951171
2024-08-25 03:30:00,164219.07041198833,164218.00265305108
2024-08-25 07:30:00,164219.88693296938,164217.98929006487
2024-08-25 11:30:00,164213.67361394747,164218.02627695733
2024-08-25 15:30:00,164214.64103440594,164218.0649600003
2024-08-25 19:30:00,164220.36650377925,164218.07161122715
2024-08-25 23:30:00,164219.8247514032,164218.17443562506
2024-08-26 03:30:00,164219.21456445983,164218.19277604012
2024-08-26 07:30:00,164222.96751178065,164218.2379641075
2024-08-26 11:30:00,164208.48781924282,164218.18510892344
2024-08-26 15:30:00,164212.63781219805,164218.15842289463
2024-08-26 19:30:00,164219.93468586204,164218.1164527668
2024-08-26 23:30:00,164219.0654046997,164218.11154203877
2024-08-27 03:30:00,164222.62007819425,164218.1307437855
2024-08-27 07:30:00,164212.0391608651,164218.08452657217
2024-08-27 11:30:00,164210.44857526675,164218.08479548997
2024-08-27 15:30:00,164218.0680701941,164218.08820319062
2024-08-27 19:30:00,164217.17031449886,164218.07953736922
2024-08-27 23:30:00,164224.05023413058,164218.08120770787
2024-08-28 03:30:00,164224.52455849366,164218.097374778
2024-08-28 07:30:00,164233.12145547755,164218.13670072265
2024-08-28 11:30:00,164230.37523719599,164218.21917881994
2024-08-28 15:30:00,164218.89776727316,164218.23744771956
2024-08-28 19:30:00,164214.1635266355,164218.21824868946
2024-08-28 23:30:00,164222.336215015,164218.21745865265
2024-08-29 03:30:00,164219.94615700297,164218.23795739168
2024-08-29 07:30:00,164223.8794550158,164218.28625835848
2024-08-29 11:30:00,164217.18719662994,164218.32517817404
2024-08-29 15:30:00,164221.946862266,164218.36235169327
2024-08-29 19:30:00,164217.05599779414,164218.41505185232
2024-08-29 23:30:00,164217.00257281488,164218.35738270706
2024-08-30 03:30:00,164217.24349938188,164218.2936594385
2024-08-30 07:30:00,164219.21258844915,164218.28089046886
2024-08-30 11:30:00,164224.92131782102,164218.3725649043
2024-08-30 15:30:00,164231.18134301165,164218.4609927831
2024-08-30 19:30:00,164223.02828815478,164218.48871276263
2024-08-30 23:30:00,164221.7308087744,164218.4665480245
2024-08-31 03:30:00,164219.13449396484,164218.44722107128
