Record Time,Distance (cm),Moving Average (cm)
2023-07-30 19:30:00,164208.25651566355,164208.1961302817
2023-07-30 23:30:00,164206.70208884584,164208.19902578686
2023-07-31 03:30:00,164215.55989482,164208.22715095125
2023-07-31 07:30:00,164205.0089445171,164208.2273399458
2023-07-31 11:30:00,164194.5888127734,164208.1863747861
2023-07-31 15:30:00,164210.45090078085,164208.18848109874
2023-07-31 19:30:00,164208.7304246639,164208.21636815043
2023-07-31 23:30:00,164212.44698610218,164208.25643368164
2023-08-01 03:30:00,164212.08945448694,164208.25897883874
2023-08-01 07:30:00,164202.52717592297,164208.2294454534
2023-08-01 11:30:00,164203.04454464544,164208.1732810756
2023-08-01 15:30:00,164212.333483781,164208.1763551379
2023-08-01 19:30:00,164210.1725642112,164208.1869579209
2023-08-01 23:30:00,164209.0832808808,164208.20941928506
2023-08-02 03:30:00,164212.93376997614,164208.24119873208
2023-08-02 07:30:00,164205.9849355446,164208.23311573532
2023-08-02 11:30:00,164194.643464513,164208.1228812321
2023-08-02 15:30:00,164204.9134853033,164208.0494462041
2023-08-02 19:30:00,164206.72743243419,164208.02517943515
2023-08-02 23:30:00,164206.36561400758,164208.03448345204
2023-08-03 03:30:00,164221.13655981058,164208.10410138837
2023-08-03 07:30:00,164212.95988370237,164208.12966141265
2023-08-03 11:30:00,164211.17862746978,164208.18816206945
2023-08-03 15:30:00,164215.28087498693,164208.23283515012
2023-08-03 19:30:00,164208.02930337726,164208.22429251685
2023-08-03 23:30:00,164205.32792564566,164208.2474567458
2023-08-04 03:30:00,164210.70109075503,164208.2481580301
2023-08-04 07:30:00,164211.21670072826,164208.29148541504
2023-08-04 11:30:00,164198.9341725982,164208.29978531538
2023-08-04 15:30:00,164210.44111619442,164208.29675521186
2023-08-04 19:30:00,164208.38617641595,164208.30905471917
2023-08-04 23:30:00,164206.35162084168,164208.2949341827
2023-08-05 03:30:00,164209.5140805446,164208.33106125836
2023-08-05 07:30:00,164216.74311387227,164208.36713807212
2023-08-05 11:30:00,164201.83098133976,164208.36595963928
2023-08-05 15:30:00,164212.73087237423,164208.41240068706
2023-08-05 19:30:00,164208.65490346448,164208.41587474436
2023-08-05 23:30:00,164204.9906960019,164208.4401864357
2023-08-06 03:30:00,164212.7084681953,164208.48765969826
2023-08-06 07:30:00,164213.2106380735,164208.467878612
2023-08-06 11:30:00,164212.71856118276,164208.47237235113
2023-08-06 15:30:00,164216.87906184365,164208.49703283983
2023-08-06 19:30:00,164211.79231119715,164208.46498527826
2023-08-06 23:30:00,164206.67195737924,164208.4859585755
2023-08-07 03:30:00,164208.93696742802,164208.4894878903
2023-08-07 07:30:00,164209.06175377034,164208.49824941836
2023-08-07 11:30:00,164208.80810463033,164208.4953351022
2023-08-07 15:30:00,164205.16604999642,164208.44169552825
2023-08-07 19:30:00,164207.7381448728,164208.4214934722
2023-08-07 23:30:00,164205.2812189115,164208.41471872278
2023-08-08 03:30:00,164205.2681817962,164208.40709513988
2023-08-08 07:30:00,164201.60892319804,164208.3461707036
2023-08-08 11:30:00,164209.70564798845,164208.36291193872
2023-08-08 15:30:00,164205.70137443685,164208.34069160518
2023-08-08 19:30:00,164206.46992051107,164208.3181432234
2023-08-08 23:30:00,164211.00841758025,164208.3282359285
2023-08-09 03:30:00,164203.28949385643,164208.30615974386
2023-08-09 07:30:00,164198.11871769032,164208.21383473283
2023-08-09 11:30:00,164212.4052457958,164208.223638886
2023-08-09 15:30:00,164198.42171879867,164208.19480971593
2023-08-09 19:30:00,164206.54072328878,164208.15600587096
2023-08-09 23:30:00,164208.23533274213,164208.1713373518
2023-08-10 03:30:00,164207.47570251985,164208.17782860977
2023-08-10 07:30:00,164211.35156266918,164208.19365383417
2023-08-10 11:30:00,164212.9123720195,164208.19326875283
2023-08-10 15:30:00,164205.82997160693,164208.18515662596
2023-08-10 19:30:00,164205.27727913382,164208.17269531856
2023-08-10 23:30:00,164211.7778938909,164208.20337542173
2023-08-11 03:30:00,164216.4615988447,164208.27684806066
2023-08-11 07:30:00,164211.77212832327,164208.34072750525
2023-08-11 11:30:00,164213.05528700026,164208.35892573927
2023-08-11 15:30:00,164205.6033461912,164208.33351027663
2023-08-11 19:30:00,164206.80741476722,164208.32940838952
2023-08-11 23:30:00,164205.4718657667,164208.28836135613
2023-08-12 03:30:00,164206.0614596649,164208.26520834654
2023-08-12 07:30:00,164203.3247000884,164208.25754319614
2023-08-12 11:30:00,164204.95767147423,164208.28501993965
2023-08-12 15:30:00,164207.20623434678,164208.27634990454
2023-08-12 19:30:00,164201.46856370714,164208.24387746752
2023-08-12 23:30:00,164202.67008351325,164208.21605831874
2023-08-13 03:30:00,164214.77609799942,164208.21999606342
2023-08-13 07:30:00,164213.02429309706,164208.29151222904
2023-08-13 11:30:00,164211.14339342844,164208.34110373532
2023-08-13 15:30:00,164205.60733847972,164208.28993621765
2023-08-13 19:30:00,164203.21734366295,164208.25322180608
2023-08-13 23:30:00,164199.78207015764,164208.2099370352
2023-08-14 03:30:00,164204.44216232168,164208.19297992787
2023-08-14 07:30:00,164210.2448320749,164208.23188859373
2023-08-14 11:30:00,164208.27220091075,164208.28200059093
2023-08-14 15:30:00,164213.24128523577,164208.30706795395
2023-08-14 19:30:00,164209.55264954353,164208.30492446845
2023-08-14 23:30:00,164204.52984518593,164208.27720844097
2023-08-15 03:30:00,164209.20428379858,164208.24894411236
2023-08-15 07:30:00,164209.89314030184,164208.26003300803
2023-08-15 11:30:00,164217.56934809926,164208.34949226602
2023-08-15 15:30:00,164215.49158774855,164208.40297251672
2023-08-15 19:30:00,164207.37583886218,164208.40080545907
2023-08-15 23:30:00,164201.37077024524,164208.33419476115
2023-08-16 03:30:00,164207.48866887426,164208.27302868615
2023-08-16 07:30:00,164210.23209589047,164208.2883140873
2023-08-16 11:30:00,164217.28103198597,164208.37663923265
2023-08-16 15:30:00,164213.1586740645,164208.46451091763
2023-08-16 19:30:00,164209.0420191632,164208.50667234964
2023-08-16 23:30:00,164209.0213279041,164208.5064373561
2023-08-17 03:30:00,164212.71098074532,164208.48313615445
2023-08-17 07:30:00,164208.57692329618,164208.4806675163
2023-08-17 11:30:00,164207.59424631196,164208.46177206098
2023-08-17 15:30:00,164207.19768655315,164208.40980373154
2023-08-17 19:30:00,164205.789600541,164208.4328101226
2023-08-17 23:30:00,164206.3120138199,164208.41636275582
2023-08-18 03:30:00,164205.30107939514,164208.35971063862
2023-08-18 07:30:00,164211.09996206514,164208.35060105624
2023-08-18 11:30:00,164209.0630677604,164208.39842613006
2023-08-18 15:30:00,164216.8383000168,164208.48493700632
2023-08-18 19:30:00,164209.9986880243,164208.5191743506
2023-08-18 23:30:00,164206.7158370617,164208.542877523
2023-08-19 03:30:00,164212.69549905634,164208.51590108403
2023-08-19 07:30:00,164214.65340249086,164208.53954002884
2023-08-19 11:30:00,164215.02489499925,164208.61486051363
2023-08-19 15:30:00,164218.7689200275,164208.66000974635
2023-08-19 19:30:00,164215.6571062136,164208.71064958323
2023-08-19 23:30:00,164211.00562154083,164208.7478036099
2023-08-20 03:30:00,164215.62243513297,164208.7386420404
2023-08-20 07:30:00,164213.26544450986,164208.73915864414
2023-08-20 11:30:00,164210.34819805404,164208.77342291563
2023-08-20 15:30:00,164212.89096709012,164208.85402838563
2023-08-20 19:30:00,164213.5814527328,164208.89698109461
2023-08-20 23:30:00,164208.33677280266,164208.93525800962
2023-08-21 03:30:00,164211.4518853167,164208.93705718688
2023-08-21 07:30:00,164214.1526796938,164208.93585250413
2023-08-21 11:30:00,164207.46478031826,164208.94274804994
2023-08-21 15:30:00,164212.40208503773,164208.98290579265
2023-08-21 19:30:00,164214.28334202626,164209.0093749978
2023-08-21 23:30:00,164205.62451178307,164209.0192418957
2023-08-22 03:30:00,164208.43059830376,164209.04415325655
2023-08-22 07:30:00,164209.84249611045,164209.0240069952
2023-08-22 11:30:00,164206.49319719244,164208.99151047788
2023-08-22 15:30:00,164208.33968022282,164208.93772383884
2023-08-22 19:30:00,164207.8008843534,164208.85594636097
2023-08-22 23:30:00,164205.6124095604,164208.81072061192
2023-08-23 03:30:00,164210.06036101462,164208.79928413636
2023-08-23 07:30:00,164207.30552342927,164208.75363348878
2023-08-23 11:30:00,164207.07623800897,164208.72637696928
2023-08-23 15:30:00,164211.36004986105,164208.75405996022
2023-08-23 19:30:00,164212.0017481924,164208.76588871152
2023-08-23 23:30:00,164217.69559824187,164208.81353396943
2023-08-24 03:30:00,164217.28469310183,164208.88138652232
2023-08-24 07:30:00,164208.98180874836,164208.8850638736
2023-08-24 11:30:00,164207.94424729305,164208.89513674474
2023-08-24 15:30:00,164210.86292894647,164208.9385789102
2023-08-24 19:30:00,164211.7346738299,164208.95387475952
2023-08-24 23:30:00,164215.3087204041,164208.98917945754
2023-08-25 03:30:00,164209.70861632278,164208.97077498367
2023-08-25 07:30:00,164205.4288631094,164208.91059964604
2023-08-25 11:30:00,164210.88005293702,164208.88808079332
2023-08-25 15:30:00,164212.85201273166,164208.8938123929
2023-08-25 19:30:00,164213.91955686364,164208.95216567972
2023-08-25 23:30:00,164214.25036994895,164208.99353529853
2023-08-26 03:30:00,164210.40638152705,164209.00826221443
2023-08-26 07:30:00,164212.1991784675,164209.01347795542
2023-08-26 11:30:00,164203.94690356296,164208.98031162453
2023-08-26 15:30:00,164208.39354340266,164208.99961681874
2023-08-26 19:30:00,164209.5575826479,164209.01318314517
2023-08-26 23:30:00,164212.46504351462,164209.02627136777
2023-08-27 03:30:00,164210.44496516642,164209.06276336013
2023-08-27 07:30:00,164184.97842434878,164208.95984913898
2023-08-27 11:30:00,164194.36767438115,164208.8880706073
2023-08-27 15:30:00,164208.66695132802,164208.86810297013
2023-08-27 19:30:00,164211.5923909774,164208.89186945112
2023-08-27 23:30:00,164220.01808793165,164208.97002452545
2023-08-28 03:30:00,164214.39776224797,164209.01474803776
2023-08-28 07:30:00,164209.32596038823,164209.06125653087
2023-08-28 11:30:00,164202.95728849972,164209.0270562999
2023-08-28 15:30:00,164208.3316442754,164209.012519317
2023-08-28 19:30:00,164205.59451680398,164209.00114336403
2023-08-28 23:30:00,164211.38281791337,164209.03495661885
2023-08-29 03:30:00,164215.16314138347,164209.0719973862
2023-08-29 07:30:00,164208.32239441917,164209.06128547847
2023-08-29 11:30:00,164209.58664062573,164209.10159408543
2023-08-29 15:30:00,164208.75883566236,164209.07571492417
2023-08-29 19:30:00,164205.78833626996,164209.0620028164
2023-08-29 23:30:00,164206.95589701663,164209.06341286178
2023-08-30 03:30:00,164213.3594815079,164209.0511883434
2023-08-30 07:30:00,164202.46937781776,164209.0370796395
2023-08-30 11:30:00,164200.84746249174,164209.07184991572
2023-08-30 15:30:00,164203.27210110408,164209.0319676953
2023-08-30 19:30:00,164203.4259485324,164209.00249838346
2023-08-30 23:30:00,164204.8679876007,164208.96039283622
2023-08-31 03:30:00,164217.39401062607,164208.98986259257
2023-08-31 07:30:00,164209.57860880243,164209.02903721965
2023-08-31 11:30:00,164199.7614345002,164209.01079771886
2023-08-31 15:30:00,164207.73240842417,164208.9852361891
2023-08-31 19:30:00,164197.02273314915,164208.9121815721
2023-08-31 23:30:00,164202.73551037072,164208.87691618036
2023-09-01 03:30:00,164209.95149775042,164208.86034800133
2023-09-01 07:30:00,164211.44266006618,164208.89066869312
2023-09-01 11:30:00,164215.15617730102,164209.0046282086
2023-09-01 15:30:00,164219.9437198916,164209.0881295119
2023-09-01 19:30:00,164211.42615247468,164209.1142335121
2023-09-01 23:30:00,164207.16627107377,164209.11868160692
2023-09-02 03:30:00,164212.33148604256,164209.06976453043
2023-09-02 07:30:00,164212.7738060624,164209.06873076575
2023-09-02 11:30:00,164211.6574643567,164209.0713909707
2023-09-02 15:30:00,164214.04622204957,164209.0645317877
2023-09-02 19:30:00,164207.00534778004,164209.05884314547
2023-09-02 23:30:00,164201.7734582423,164209.03909610436
2023-09-03 03:30:00,164208.0155866773,164209.02417663726
2023-09-03 03:30:00,164208.0155866773,164209.01860431704
2023-09-03 07:30:00,164206.53163002068,164208.9927199485
2023-09-03 07:30:00,164206.53163002068,164208.97919747638
2023-09-03 11:30:00,164200.49198432083,164208.98775688146
2023-09-03 15:30:00,164206.88710320584,164208.96822933754
2023-09-03 19:30:00,164206.1475694767,164208.9559292994
2023-09-03 23:30:00,164203.85778098102,164208.9422268826
2023-09-04 03:30:00,164206.89650399072,164208.92784459383
2023-09-04 07:30:00,164206.61175814588,164208.87217780412
2023-09-04 11:30:00,164204.6106681066,164208.88745080834
2023-09-04 15:30:00,164206.14016462906,164208.85123812844
2023-09-04 19:30:00,164207.57338499028,164208.84529571922
2023-09-04 23:30:00,164216.16295232315,164208.90668174296
2023-09-05 03:30:00,164213.22481872427,164208.9095188338
2023-09-05 07:30:00,164207.29920452595,164208.8770384297
2023-09-05 11:30:00,164205.99307973162,164208.8400852349
2023-09-05 15:30:00,164208.56085684025,164208.7943808118
2023-09-05 19:30:00,164209.25181904263,164208.7804220637
2023-09-05 23:30:00,164207.72835787415,164208.78622646202
2023-09-06 03:30:00,164212.13110768786,164208.80377668323
2023-09-06 07:30:00,164208.32100530344,164208.7997066367
2023-09-06 11:30:00,164211.08349134502,164208.81220876152
2023-09-06 15:30:00,164210.79749090693,164208.84315074453
2023-09-06 19:30:00,164209.76943879097,164208.85431170015
2023-09-06 23:30:00,164206.5679033564,164208.8613813949
2023-09-07 03:30:00,164208.2921197423,164208.87799643853
2023-09-07 07:30:00,164215.13042179073,164208.95229038686
2023-09-07 11:30:00,164210.53045774993,164208.95682230862
2023-09-07 15:30:00,164210.53472114453,164208.98337915866
2023-09-07 19:30:00,164211.16054801547,164209.00915183726
2023-09-07 23:30:00,164208.75267375086,164208.99675764042
2023-09-08 03:30:00,164209.2616125628,164209.02957147942
2023-09-08 07:30:00,164211.91357108398,164209.10536737723
2023-09-08 11:30:00,164212.4225018243,164209.10546219055
2023-09-08 15:30:00,164211.57129000314,164209.1777125818
2023-09-08 19:30:00,164208.85360645453,164209.19042073103
2023-09-08 23:30:00,164209.2955026422,164209.1962458404
2023-09-09 03:30:00,164204.0662696483,164209.17751269275
2023-09-09 07:30:00,164211.65235626133,164209.17916540478
2023-09-09 11:30:00,164206.59850464063,164209.14447382579
2023-09-09 15:30:00,164206.73998825075,164209.14947391723
2023-09-09 19:30:00,164211.47659593567,164209.18353609747
2023-09-09 23:30:00,164209.7700142088,164209.17250379152
2023-09-10 03:30:00,164206.30042448358,164209.11667316317
2023-09-10 07:30:00,164205.95803368208,164209.0847275882
2023-09-10 11:30:00,164209.08994304485,164209.06293998405
2023-09-10 15:30:00,164209.95605491078,164209.08685596602
2023-09-10 19:30:00,164208.6494104848,164209.09697682163
2023-09-10 23:30:00,164210.08966643907,164209.12234935278
2023-09-11 03:30:00,164209.06380817937,164209.1388457732
2023-09-11 07:30:00,164203.18667366166,164209.13808738624
2023-09-11 11:30:00,164213.2744316706,164209.18378387083
2023-09-11 15:30:00,164214.27648162446,164209.22263138337
2023-09-11 19:30:00,164209.77875897338,164209.2682917969
2023-09-11 23:30:00,164208.41227953255,164209.2998423245
2023-09-12 03:30:00,164202.3095257835,164209.23134467492
2023-09-12 07:30:00,164209.59516189026,164209.2125032947
2023-09-12 11:30:00,164210.5788506646,164209.20940141135
2023-09-12 15:30:00,164212.10583019353,164209.2451074098
2023-09-12 19:30:00,164210.79703939526,164209.28675408964
2023-09-12 23:30:00,164211.5138521857,164209.35121443044
2023-09-13 03:30:00,164212.75013472556,164209.3968626305
2023-09-13 07:30:00,164212.2751789762,164209.4080183827
2023-09-13 11:30:00,164211.1648766818,164209.4239122056
2023-09-13 19:30:00,164212.95965284962,164209.42164496955
2023-09-13 23:30:00,164208.57908624376,164209.4440164671
2023-09-14 03:30:00,164203.81380098127,164209.4142347941
2023-09-14 07:30:00,164206.72563008204,164209.39673473765
2023-09-14 11:30:00,164210.9829614893,164209.36034586132
2023-09-14 15:30:00,164208.66230416333,164209.3226150128
2023-09-14 19:30:00,164205.2659754741,164209.31095830898
2023-09-14 23:30:00,164207.34488415395,164209.3439644632
2023-09-15 03:30:00,164213.25513245756,164209.375823378
2023-09-15 07:30:00,164206.15466326594,164209.35329612595
2023-09-15 11:30:00,164207.04925239802,164209.29676695695
2023-09-15 15:30:00,164209.46141717493,164209.2763401233
2023-09-15 19:30:00,164208.46212946906,164209.27313631284
2023-09-15 23:30:00,164203.52570685936,164209.24277376564
2023-09-16 03:30:00,164210.58529062307,164209.2310296213
2023-09-16 07:30:00,164210.03881020236,164209.23910634455
2023-09-16 11:30:00,164208.2887127762,164209.24294317584
2023-09-16 15:30:00,164213.34218450024,164209.27689067833
2023-09-16 19:30:00,164211.70033104753,164209.30954664794
2023-09-16 23:30:00,164208.8624009857,164209.32363718477
2023-09-17 03:30:00,164214.6309158297,164209.37518324243
2023-09-17 07:30:00,164211.6264944574,164209.37809226118
2023-09-17 11:30:00,164209.26341570303,164209.3791991559
2023-09-17 15:30:00,164210.20496803563,164209.3425509129
2023-09-17 19:30:00,164208.45739189658,164209.33403546468
2023-09-17 23:30:00,164206.98548155848,164209.3355252133
2023-09-18 03:30:00,164206.93243617917,164209.3036850869
2023-09-18 07:30:00,164206.7908760237,164209.26024571416
2023-09-18 11:30:00,164207.81766384354,164209.22042675747
2023-09-18 15:30:00,164204.0657182127,164209.1391935983
2023-09-18 19:30:00,164204.94081575307,164209.07998757364
