Record Time,Distance (cm),Moving Average (cm)
2023-08-25 16:30:00,176564.49815511555,176562.7281811747
2023-08-25 20:30:00,176569.07890876677,176562.7576458557
2023-08-26 00:30:00,176559.37202740175,176562.6893419539
2023-08-26 04:30:00,176552.83509688938,176562.5961071127
2023-08-26 08:30:00,176564.08590345943,176562.62934896618
2023-08-26 12:30:00,176565.61031703436,176562.662313702
2023-08-26 16:30:00,176568.1628639342,176562.67822048534
2023-08-26 20:30:00,176562.47832460265,176562.68527542942
2023-08-27 00:30:00,176560.878486067,176562.66124719128
2023-08-27 04:30:00,176558.46807652732,176562.63606572177
2023-08-27 08:30:00,176561.12845453553,176562.6515966704
2023-08-27 12:30:00,176565.24521126627,176562.6650128246
2023-08-27 16:30:00,176563.31213179085,176562.67663905834
2023-08-27 20:30:00,176558.95204563634,176562.6520660044
2023-08-28 00:30:00,176562.66557031486,176562.64635897323
2023-08-28 04:30:00,176565.49025971498,176562.66039528907
2023-08-28 08:30:00,176550.09848094537,176562.61493673333
2023-08-28 12:30:00,176556.74383265155,176562.5933210191
2023-08-28 16:30:00,176561.98798154926,176562.6001248925
2023-08-28 20:30:00,176565.89872067072,176562.61322118595
2023-08-29 00:30:00,176566.51074817716,176562.61538036406
2023-08-29 04:30:00,176561.24460088223,176562.5933393247
2023-08-29 08:30:00,176553.5878071412,176562.56487701522
2023-08-29 12:30:00,176559.8139710427,176562.5249518371
2023-08-29 16:30:00,176562.16146501512,176562.47944993209
2023-08-29 20:30:00,176566.09452598984,176562.48634485458
2023-08-30 00:30:00,176565.03530677545,176562.4581076429
2023-08-30 04:30:00,176568.02193386914,176562.51150101973
2023-08-30 08:30:00,176555.4410399875,176562.52238846614
2023-08-30 12:30:00,176565.2742744938,176562.51178360052
2023-08-30 16:30:00,176561.66386878514,176562.50600022177
2023-08-30 20:30:00,176560.8710179458,176562.5020455885
2023-08-31 00:30:00,176566.5854894244,176562.5160885524
2023-08-31 04:30:00,176562.5967597062,176562.55191647215
2023-08-31 08:30:00,176558.06476919175,176562.5698020255
2023-08-31 12:30:00,176561.8271539498,176562.55570674993
2023-08-31 16:30:00,176561.96030962272,176562.54071819538
2023-08-31 20:30:00,176559.33339118498,176562.48923567228
2023-09-01 00:30:00,176566.36612149279,176562.48346115733
2023-09-01 04:30:00,176558.25031791892,176562.4405366942
2023-09-01 08:30:00,176559.1524774763,176562.4381025007
2023-09-01 12:30:00,176560.38075346214,176562.42753455232
2023-09-01 16:30:00,176564.744286038,176562.44500707815
2023-09-01 20:30:00,176562.4039634295,176562.46935153712
2023-09-02 00:30:00,176559.911911055,176562.45486429564
2023-09-02 04:30:00,176561.880258065,176562.43590533253
2023-09-02 08:30:00,176558.52585260596,176562.41500221167
2023-09-02 12:30:00,176561.88550098488,176562.43836387096
2023-09-02 16:30:00,176559.69666550175,176562.4339161658
2023-09-02 20:30:00,176562.0591163723,176562.43182892512
2023-09-03 00:30:00,176563.2963436776,176562.4185114483
2023-09-03 04:30:00,176564.6161874515,176562.42969278913
2023-09-03 08:30:00,176563.04334798042,176562.4496991286
2023-09-03 08:30:00,176563.04334798042,176562.4529789565
2023-09-03 12:30:00,176576.33420023447,176562.52176579088
2023-09-03 12:30:00,176576.33420023447,176562.59765828782
2023-09-03 16:30:00,176591.8629199719,176562.74705950698
2023-09-03 16:30:00,176591.8629199719,176562.90616256962
2023-09-03 20:30:00,176604.42881897476,176563.1535770316
2023-09-04 00:30:00,176588.17237494374,176563.31780967556
2023-09-04 04:30:00,176572.6977105681,176563.360774906
2023-09-04 08:30:00,176571.95389197007,176563.42774502828
2023-09-04 12:30:00,176568.44273840715,176563.456617796
2023-09-04 16:30:00,176565.389775635,176563.47761631524
2023-09-04 20:30:00,176562.49121738828,176563.47199187617
2023-09-05 00:30:01,176569.32724214217,176563.49021105797
2023-09-05 04:30:00,176563.15174795513,176563.48007218074
2023-09-05 08:30:00,176562.63553839843,176563.475044134
2023-09-05 12:30:00,176563.53564823084,176563.4762849704
2023-09-05 16:30:00,176568.15198479022,176563.51144952344
2023-09-05 20:30:01,176568.54684293555,176563.53352168074
2023-09-06 04:30:00,176554.75696227438,176563.47581580208
2023-09-06 08:30:00,176557.69166587238,176563.46969245042
2023-09-06 12:30:00,176569.19491716602,176563.48984721725
2023-09-06 16:30:00,176566.63573737963,176563.50318678265
2023-09-06 20:30:00,176568.70078223528,176563.54494117005
2023-09-07 00:30:00,176557.13911372217,176563.53665164363
2023-09-07 04:30:00,176563.89075301136,176563.5334239502
2023-09-07 08:30:00,176566.08706864296,176563.53395780487
2023-09-07 12:30:00,176567.48261045924,176563.60700688668
2023-09-07 16:30:00,176568.5456646752,176563.66156133788
2023-09-07 20:30:00,176568.50257136257,176563.6830698119
2023-09-08 00:30:00,176563.2480192057,176563.69131166668
2023-09-08 04:30:00,176563.19628719788,176563.70650131363
2023-09-08 08:30:00,176560.8249534182,176563.7072653568
2023-09-08 12:30:00,176566.79862009187,176563.7371002265
2023-09-08 16:30:00,176563.1551950494,176563.73800632954
2023-09-08 20:30:00,176563.9412021822,176563.7527306053
2023-09-09 00:30:00,176557.7517853314,176563.74005269428
2023-09-09 04:30:00,176567.36311535156,176563.76911285333
2023-09-09 08:30:00,176569.7944662081,176563.78639396725
2023-09-09 12:30:00,176566.73263580728,176563.81711373018
2023-09-09 16:30:00,176563.29153386244,176563.83629900025
2023-09-09 20:30:00,176565.6480982456,176563.85720954757
2023-09-10 00:30:00,176563.91673992635,176563.8536869446
2023-09-10 04:30:00,176559.49102340735,176563.88091512586
2023-09-10 08:30:00,176564.03538589005,176563.9221647753
2023-09-10 12:30:00,176567.5014220303,176563.91761195508
2023-09-10 16:30:00,176567.40871926118,176563.91813630046
2023-09-10 20:30:00,176568.21671878308,176563.9435271609
2023-09-11 00:30:00,176563.80009560386,176563.9487192435
2023-09-11 04:30:00,176563.13669655105,176563.96702125267
2023-09-11 08:30:00,176560.84347615132,176563.95503772786
2023-09-11 12:30:00,176567.78220039175,176563.96127343978
2023-09-11 16:30:00,176564.5360657903,176563.95558968134
2023-09-11 20:30:00,176563.5820758859,176563.944380151
2023-09-12 00:30:00,176569.98343866208,176563.99230029003
2023-09-12 04:30:00,176561.60336817906,176564.0216553347
2023-09-12 08:30:00,176554.45047650507,176564.06211181084
2023-09-12 12:30:00,176566.8175278203,176564.07298439863
2023-09-12 16:30:00,176564.60301690103,176564.06707201066
2023-09-12 20:30:00,176566.14566848986,176564.07118868668
2023-09-13 00:30:00,176570.02904008797,176564.1064643458
2023-09-13 04:30:00,176563.70513891426,176564.12880967883
2023-09-13 08:30:00,176555.52185383023,176564.09887976598
2023-09-13 12:30:00,176566.74270588672,176564.1297725258
2023-09-13 16:30:00,176565.36169181828,176564.1482487824
2023-09-13 20:30:00,176562.8385547772,176564.14140029912
2023-09-14 00:30:00,176564.18008264896,176564.1545909287
2023-09-14 04:30:00,176562.1154875889,176564.15211135233
2023-09-14 08:30:00,176562.3065489334,176564.17244766362
2023-09-14 12:30:00,176557.76028301154,176564.14252066435
2023-09-14 16:30:00,176562.28856994156,176564.145238656
2023-09-14 20:30:00,176561.95125490017,176564.1102351091
2023-09-15 00:30:00,176563.42303960715,176564.09807179877
2023-09-15 04:30:00,176564.58201782376,176564.10464949798
2023-09-15 08:30:00,176559.4601675285,176564.13295979484
2023-09-15 12:30:00,176565.2381672433,176564.1639699541
2023-09-15 16:30:00,176565.07675719564,176564.17686081782
2023-09-15 20:30:00,176566.136099044,176564.1909310168
2023-09-16 00:30:00,176564.02524528754,176564.1792896036
2023-09-16 04:30:00,176566.92455736993,176564.20131137886
2023-09-16 08:30:00,176563.22889300995,176564.25393368065
2023-09-16 12:30:00,176564.82984026583,176564.27509195684
2023-09-16 16:30:00,176559.12092300624,176564.2320932364
2023-09-16 20:30:00,176562.37004901667,176564.21443388052
2023-09-17 00:30:02,176569.93491662687,176564.235663869
2023-09-17 04:30:00,176565.52314151972,176564.2042533529
2023-09-17 08:30:00,176570.66089463313,176564.22705804103
2023-09-17 12:30:00,176567.95562272807,176564.22361246563
2023-09-17 16:30:00,176566.8283092167,176564.2161685756
2023-09-17 20:30:00,176560.2252374722,176564.1824392322
2023-09-18 00:30:00,176566.4935310518,176564.18554543992
2023-09-18 04:30:00,176567.61853924702,176564.18722779874
2023-09-18 08:30:00,176562.74031947544,176564.2076360425
2023-09-18 12:30:00,176569.9043955573,176564.26204021735
2023-09-18 16:30:00,176563.8488644859,176564.25860893968
2023-09-18 20:30:00,176562.02064412046,176564.27266502014
2023-09-19 00:30:00,176569.0745596243,176564.30739735422
2023-09-19 04:30:00,176564.73394867775,176564.29174987267
2023-09-19 08:30:00,176565.14921639682,176564.29442789813
2023-09-19 12:30:00,176569.0764616795,176564.31678228048
2023-09-19 16:30:00,176566.5738559427,176564.3198332173
2023-09-19 20:30:00,176567.96693896933,176564.3815725687
2023-09-20 00:30:00,176567.45306174667,176564.4044838527
2023-09-20 04:30:00,176566.3839895601,176564.42723509917
2023-09-20 08:30:00,176565.32275743148,176564.42173952676
2023-09-20 12:30:00,176564.03572175992,176564.4248611501
2023-09-20 16:30:00,176565.21614042533,176564.45295010848
2023-09-20 20:30:00,176572.45003727335,176564.5058635631
2023-09-21 00:30:00,176572.26648186962,176564.55467088846
2023-09-21 04:30:00,176569.49786396857,176564.6040981158
2023-09-21 08:30:00,176564.0152749799,176564.63204907638
2023-09-21 12:30:00,176568.79269055146,176564.64303134225
2023-09-21 16:30:00,176564.01695743485,176564.62280155811
2023-09-21 20:30:00,176559.24286275316,176564.57176578534
2023-09-22 00:30:00,176563.09668389123,176564.53702197957
2023-09-22 04:30:00,176563.58569928654,176564.56951887105
2023-09-22 08:30:00,176564.42557105658,176564.5925815591
2023-09-22 12:30:00,176563.68276852003,176564.5907784711
2023-09-22 16:30:00,176566.79791696294,176564.645462843
2023-09-22 20:30:00,176574.50979076535,176564.7124735225
2023-09-23 00:30:00,176562.23507622365,176564.721734017
2023-09-23 04:30:00,176562.8645941042,176564.78733003038
2023-09-23 08:30:00,176565.38154726903,176564.7683599694
2023-09-23 12:30:00,176568.30618200815,176564.77922722828
2023-09-23 16:30:00,176565.13629143668,176564.78111016075
2023-09-23 20:30:00,176564.73171259937,176564.81074470445
2023-09-24 00:30:00,176561.90378381594,176564.81320464073
2023-09-24 04:30:00,176564.40993077782,176564.8443597399
2023-09-24 08:30:00,176565.27704262186,176564.84442730993
2023-09-24 12:30:00,176566.51481865215,176564.85155492966
2023-09-24 16:30:00,176565.0369118409,176564.85451513145
2023-09-24 20:30:00,176566.64556060403,176564.8411450866
2023-09-25 00:30:00,176559.77441784332,176564.84335602308
2023-09-25 04:30:00,176558.50076454782,176564.87448606512
2023-09-25 08:30:00,176562.8277678176,176564.86757323198
2023-09-25 12:30:00,176560.7532794254,176564.84088621213
2023-09-25 16:30:00,176569.902583354,176564.85044511006
2023-09-25 20:30:00,176570.00749502814,176564.8918141783
2023-09-26 00:30:00,176566.0533907328,176564.92024772044
2023-09-26 04:30:00,176573.82629049945,176565.00463351147
2023-09-26 08:30:00,176570.30380821566,176565.05504754267
2023-09-26 12:30:00,176563.50450568626,176565.04548322633
2023-09-26 16:30:00,176561.65367267298,176565.03637081358
2023-09-26 20:30:00,176567.08385433053,176565.08105108113
2023-09-27 00:30:00,176560.1434480839,176565.0671932667
2023-09-27 04:30:00,176557.71013603997,176565.0244453344
2023-09-27 08:30:00,176568.14377393445,176565.1235952959
2023-09-27 12:30:00,176563.07325332452,176565.15837233252
2023-09-27 16:30:00,176558.48741502265,176565.13913845053
2023-09-27 20:30:00,176557.50499089455,176565.09301905616
2023-09-28 00:30:00,176552.09569298755,176565.01381545622
2023-09-28 04:30:00,176555.33967426085,176564.98137080445
2023-09-28 08:30:00,176550.06794169886,176564.96203088446
2023-09-28 12:30:00,176553.90105374422,176564.92954232788
2023-09-28 16:30:00,176561.06890670495,176564.9235392602
2023-09-28 20:30:00,176565.3351361709,176564.91936678867
2023-09-29 00:30:00,176562.24702274095,176564.90404654673
2023-09-29 04:30:00,176564.80774832898,176564.88638618664
2023-09-29 08:30:00,176557.82310547223,176564.89947445854
2023-09-29 12:30:00,176559.51739163802,176564.86784323404
2023-09-29 16:30:00,176557.20151933862,176564.8433248305
2023-09-29 20:30:00,176558.23866095633,176564.82886133055
2023-09-30 00:30:00,176556.38110252615,176564.77279327065
2023-09-30 04:30:00,176552.59886800224,176564.71785979974
2023-09-30 08:30:00,176559.38406513218,176564.72510867854
2023-09-30 12:30:00,176560.84465751596,176564.71971034652
2023-09-30 16:30:00,176553.7133337047,176564.67439729202
2023-09-30 20:30:00,176553.0710745536,176564.63998895884
2023-10-01 00:30:00,176562.24646438286,176564.61735348022
2023-10-01 04:30:00,176562.75160505527,176564.6420858271
2023-10-01 08:30:00,176557.7644322695,176564.63445920512
2023-10-01 12:30:00,176560.13007395196,176564.63308184518
2023-10-01 16:30:00,176565.53788347985,176564.63744227067
2023-10-01 20:30:00,176561.39121738676,176564.63187773203
2023-10-02 00:30:00,176558.14002565658,176564.62214209794
2023-10-02 04:30:00,176554.70126861738,176564.58269710094
2023-10-02 08:30:00,176564.2871555103,176564.61435261142
2023-10-02 12:30:00,176562.59346418263,176564.61824251912
2023-10-02 16:30:00,176569.1621344728,176564.67025059037
2023-10-02 20:30:00,176561.1608145847,176564.66531486626
2023-10-03 00:30:00,176563.5505003213,176564.66671133135
2023-10-03 04:30:00,176564.61988593795,176564.6667316527
2023-10-03 08:30:00,176563.0125985609,176564.67553073697
2023-10-03 12:30:00,176562.68205877626,176564.53491512054
2023-10-03 16:30:00,176559.12193736463,176564.19933418502
2023-10-03 20:30:00,176563.72537168514,176563.97194062476
2023-10-04 00:30:00,176559.76711141146,176563.81325200168
2023-10-04 04:30:00,176558.86281870128,176563.73596210298
2023-10-04 08:30:00,176549.29780123726,176563.6093917637
2023-10-04 12:30:00,176564.41277188662,176563.58687798423
2023-10-04 16:30:00,176563.93728860124,176563.57876353152
2023-10-04 20:30:00,176561.64979193732,176563.57406283065
2023-10-05 00:30:00,176563.37352492384,176563.5729487312
2023-10-05 04:30:00,176562.51243934367,176563.53723028413
2023-10-05 08:30:00,176563.76023962954,176563.54351353124
2023-10-05 12:30:00,176560.17031409833,176563.52471278192
2023-10-05 16:30:00,176556.9692567428,176563.46223944082
2023-10-05 20:30:00,176560.1578955797,176563.44388197496
2023-10-06 00:30:00,176549.4154265311,176563.33759632826
2023-10-06 04:30:00,176549.45429182381,176563.30813704798
2023-10-06 08:30:00,176558.0726337536,176563.3102535362
2023-10-06 12:30:00,176562.05223619184,176563.27057197524
2023-10-06 16:30:00,176562.2134411648,176563.24600366296
2023-10-06 20:30:00,176564.14581560946,176563.22069829277
2023-10-07 00:30:00,176561.9131032541,176563.24722045686
2023-10-07 04:30:00,176561.97521725207,176563.23657859155
2023-10-07 08:30:00,176558.97105675194,176563.19704519218
2023-10-07 12:30:00,176559.0379132514,176563.15013020765
2023-10-07 16:30:00,176561.54393117296,176563.1112316882
2023-10-07 20:30:00,176560.18104104395,176563.0650009642
2023-10-08 00:30:00,176564.7591766403,176563.07339628326
2023-10-08 04:30:00,176567.33780475348,176563.09640471416
2023-10-08 08:30:00,176564.65463568593,176563.11768072675
2023-10-08 12:30:00,176561.12859944525,176563.08618061204
2023-10-08 16:30:00,176553.88967642686,176563.0347055086
2023-10-08 20:30:00,176565.93078206718,176563.04575873018
2023-10-09 00:30:00,176565.91924121545,176563.09113348508
2023-10-09 04:30:00,176558.8243104247,176563.04369567992
2023-10-09 08:30:00,176556.59709383163,176562.9703769445
2023-10-09 12:30:00,176561.5777783831,176562.9417388477
2023-10-09 16:30:00,176559.82781943234,176562.92249598977
2023-10-09 20:30:00,176565.66616342103,176562.92259635183
2023-10-10 00:30:00,176563.51038930527,176562.9203388484
2023-10-10 04:30:00,176556.7205140307,176562.90494712966
2023-10-10 08:30:00,176567.86523480076,176562.926224068
2023-10-10 12:30:00,176563.54253431183,176562.90423024737
2023-10-10 16:30:00,176562.23666457963,176562.87549661024
2023-10-10 20:30:00,176561.95763107002,176562.84072390076
2023-10-11 00:30:00,176568.01676147428,176562.86414982224
2023-10-11 04:30:00,176565.84537534293,176562.87919803773
2023-10-11 08:30:00,176564.8666287496,176562.90154888554
2023-10-11 12:30:00,176563.71526367482,176562.87895479266
2023-10-11 16:30:00,176557.51262965074,176562.83993570297
2023-10-11 20:30:00,176559.15988877777,176562.8153679968
2023-10-12 00:30:00,176559.58331169744,176562.7575895137
2023-10-12 04:30:00,176566.8338662884,176562.7866478365
2023-10-12 08:30:00,176568.368972814,176562.863972816
2023-10-12 12:30:00,176562.32802579258,176562.83903113805
2023-10-12 16:30:00,176551.90949966485,176562.76851159788
2023-10-12 20:30:00,176557.98792332498,176562.7231907914
2023-10-13 00:30:00,176557.15826916712,176562.65168650847
2023-10-13 04:30:00,176561.0523736769,176562.6369489239
2023-10-13 08:30:00,176553.5914908992,176562.62622468534
2023-10-13 12:30:00,176555.82846574305,176562.5655900179
2023-10-13 16:30:00,176564.09177918083,176562.5585349477
2023-10-13 20:30:00,176564.43152665716,176562.56738479147
2023-10-14 00:30:00,176565.1697437396,176562.57288290863
2023-10-14 04:30:00,176558.09370199544,176562.55053965532
2023-10-14 08:30:00,176561.39664627903,176562.54548464058
2023-10-14 12:30:00,176564.61302860623,176562.58355544944
