Record Time,Distance (cm),Moving Average (cm)
2022-10-20 03:30:00,164203.4607538686,164208.90045206816
2022-10-20 07:30:00,164206.4084295923,164208.87269095573
2022-10-20 11:30:00,164207.33352154435,164208.82064443745
2022-10-20 15:30:00,164210.6999660137,164208.8068024025
2022-10-20 19:30:00,164209.7066910469,164208.80323210676
2022-10-20 23:30:00,164212.66540748856,164208.83167087435
2022-10-21 03:30:00,164207.810711233,164208.83696121268
2022-10-21 07:30:00,164210.32938159938,164208.83231211748
2022-10-21 11:30:00,164214.17532847097,164208.83913683845
2022-10-21 15:30:00,164210.7056131855,164208.8440558655
2022-10-21 19:30:00,164215.52916329488,164208.88892664335
2022-10-21 23:30:00,164209.19641022064,164208.92283401222
2022-10-22 03:30:00,164212.8181820926,164208.94522107014
2022-10-22 07:30:00,164209.9875803775,164208.97718243708
2022-10-22 11:30:00,164210.36305749163,164208.98409017964
2022-10-22 15:30:00,164210.85476219098,164208.97194822703
2022-10-22 19:30:00,164213.350680734,164208.9984839474
2022-10-22 23:30:00,164209.95786350957,164209.0054227391
2022-10-23 03:30:00,164206.26474223676,164208.9923714256
2022-10-23 07:30:00,164208.4720546921,164208.98804049302
2022-10-23 11:30:00,164211.33373266095,164208.97168526918
2022-10-23 15:30:00,164210.29352841523,164208.96910256502
2022-10-23 19:30:00,164210.05701379757,164208.9593282342
2022-10-23 23:30:00,164209.11128169633,164208.9594986418
2022-10-24 03:30:00,164214.33484958555,164208.98598188674
2022-10-24 07:30:00,164213.36403658366,164209.00982786083
2022-10-24 11:30:00,164212.28455411422,164209.027026223
2022-10-24 15:30:00,164216.88412988695,164209.0262715984
2022-10-24 19:30:00,164212.3558394086,164209.0376751117
2022-10-24 23:30:00,164208.66469952994,164209.03554382265
2022-10-25 03:30:00,164213.437771558,164209.05987051953
2022-10-25 07:30:00,164211.40934491146,164209.13216458197
2022-10-25 11:30:00,164203.98789853146,164209.12321553452
2022-10-25 15:30:00,164205.3808447202,164209.11736754052
2022-10-25 19:30:00,164199.4452848004,164209.07547732448
2022-10-25 23:30:00,164207.72052504466,164209.0696715834
2022-10-26 03:30:00,164208.57996204894,164209.0740024951
2022-10-26 07:30:00,164210.50108278816,164209.11274366072
2022-10-26 11:30:00,164204.44254127928,164209.08128590893
2022-10-26 15:30:00,164207.46790885308,164209.07211899385
2022-10-26 19:30:00,164203.28066564174,164209.0227255803
2022-10-26 23:30:00,164207.76948596552,164209.02317460452
2022-10-27 03:30:00,164208.20316124326,164208.99563889776
2022-10-27 07:30:00,164209.3481135319,164208.99763027986
2022-10-27 11:30:00,164212.28576335046,164208.99673044952
2022-10-27 15:30:00,164212.1976244481,164208.98292888084
2022-10-27 19:30:00,164206.2428519466,164208.94913623523
2022-10-27 23:30:00,164210.96811670793,164208.9378846177
2022-10-28 03:30:00,164200.44227862247,164208.85738112053
2022-10-28 07:30:00,164209.871561258,164208.85667626347
2022-10-28 11:30:00,164209.74450533607,164208.84600276107
2022-10-28 15:30:00,164205.79681750358,164208.81119382387
2022-10-28 19:30:00,164208.14328936924,164208.80744155167
2022-10-28 23:30:00,164210.93521766315,164208.8158549518
2022-10-29 03:30:00,164203.56506827826,164208.77616995937
2022-10-29 07:30:00,164205.11461516802,164208.7373575468
2022-10-29 11:30:00,164204.96119660058,164208.68539537274
2022-10-29 15:30:00,164207.58372137006,164208.7147099887
2022-10-29 19:30:00,164202.02650987083,164208.74508491115
2022-10-29 23:30:00,164201.2292417599,164208.6889758221
2022-10-30 03:30:00,164204.2430046148,164208.65539388856
2022-10-30 07:30:00,164206.83379544597,164208.63850817803
2022-10-30 11:30:00,164208.9408963692,164208.6218940272
2022-10-30 15:30:00,164209.14146524912,164208.60654365132
2022-10-30 19:30:00,164202.5623506736,164208.60272401856
2022-10-30 23:30:00,164212.16990486882,164208.6689366676
2022-10-31 03:30:00,164204.52520096485,164208.6434812553
2022-10-31 07:30:00,164209.65635302122,164208.6238562746
2022-10-31 11:30:00,164210.50375674703,164208.61166156532
2022-10-31 15:30:00,164209.58170287078,164208.61699116786
2022-10-31 19:30:00,164204.52437403437,164208.6210729594
2022-10-31 23:30:00,164193.4480474575,164208.51420485342
2022-11-01 03:30:00,164208.23199322575,164208.52491011715
2022-11-01 07:30:00,164210.29763938,164208.54293215668
2022-11-01 11:30:00,164207.32278759123,164208.52801206175
2022-11-01 15:30:00,164208.19859039085,164208.51968934032
2022-11-01 19:30:00,164198.3268279016,164208.4969994369
2022-11-01 23:30:00,164202.14992804322,164208.49781901282
2022-11-02 03:30:00,164203.21312682945,164208.4682955928
2022-11-02 07:30:00,164209.3057495439,164208.48800869496
2022-11-02 11:30:00,164209.62351033083,164208.48311092446
2022-11-02 15:30:00,164208.41743209536,164208.45132103818
2022-11-02 19:30:00,164207.47070352186,164208.4425371355
2022-11-02 23:30:00,164206.35304071516,164208.4357852202
2022-11-03 03:30:00,164203.42055110497,164208.4176993714
2022-11-03 07:30:00,164205.99242466316,164208.39678507316
2022-11-03 11:30:00,164210.28700164758,164208.4316775534
2022-11-03 15:30:00,164209.79096699442,164208.44929299442
2022-11-03 19:30:00,164210.3971657456,164208.46711998538
2022-11-03 23:30:00,164208.51715483132,164208.4803282615
2022-11-04 03:30:00,164214.90656386645,164208.55229006044
2022-11-04 07:30:00,164212.1833639227,164208.5883314599
2022-11-04 11:30:00,164212.2612118691,164208.5920197897
2022-11-04 15:30:00,164206.10642780256,164208.58412578548
2022-11-04 19:30:00,164203.74683267233,164208.5577869816
2022-11-04 23:30:00,164201.1236391726,164208.54902175194
2022-11-05 03:30:00,164209.17079186533,164208.57970574236
2022-11-05 07:30:00,164206.91095125672,164208.58990519593
2022-11-05 11:30:00,164202.39373027792,164208.5511109183
2022-11-05 15:30:00,164202.1318603557,164208.49521388928
2022-11-05 19:30:00,164205.21601052152,164208.47648890503
2022-11-05 23:30:00,164204.69294145142,164208.44001506967
2022-11-06 03:30:00,164204.59025710696,164208.41169595098
2022-11-06 07:30:00,164208.54295045996,164208.40813095775
2022-11-06 11:30:00,164207.89928782958,164208.39504031095
2022-11-06 15:30:00,164197.18300899654,164208.33168669065
2022-11-06 19:30:00,164198.42933713255,164208.25552591763
2022-11-06 23:30:00,164204.03469577862,164208.2106201957
2022-11-07 03:30:00,164206.82124323404,164208.18896576492
2022-11-07 07:30:00,164210.02478147432,164208.19377113672
2022-11-07 11:30:00,164204.8347802232,164208.15787412768
2022-11-07 15:30:00,164204.21014301316,164208.1147592445
2022-11-07 19:30:00,164206.2058879488,164208.08260325948
2022-11-07 23:30:00,164207.57178476095,164208.0617087157
2022-11-08 03:30:00,164211.28066805348,164208.05322327395
2022-11-08 07:30:00,164206.54481029903,164208.02725358296
2022-11-08 11:30:00,164203.63917034227,164207.98441382707
2022-11-08 15:30:00,164203.8196768763,164207.93298597026
2022-11-08 19:30:00,164197.6427973991,164207.8765734987
2022-11-08 23:30:00,164207.76968346958,164207.8400722806
2022-11-09 03:30:00,164209.17275548106,164207.81113963007
2022-11-09 07:30:00,164214.03528216138,164207.8255124949
2022-11-09 11:30:00,164209.0527536291,164207.82009561616
2022-11-09 15:30:00,164208.79713842762,164207.817168911
2022-11-09 19:30:00,164204.4638966646,164207.78417436508
2022-11-09 23:30:00,164205.9016918452,164207.75823738426
2022-11-10 03:30:00,164212.99141419696,164207.76009020372
2022-11-10 07:30:00,164213.05626112325,164207.773548534
2022-11-10 11:30:00,164206.96857657094,164207.77373052246
2022-11-10 15:30:00,164203.40491243495,164207.73709767847
2022-11-10 19:30:00,164203.61072683372,164207.70279025158
2022-11-10 23:30:00,164207.2002572713,164207.69684390706
2022-11-11 03:30:00,164209.6028252543,164207.66430411453
2022-11-11 07:30:00,164210.32194436147,164207.67906878254
2022-11-11 11:30:00,164212.88773524834,164207.68963650768
2022-11-11 15:30:00,164208.98321616117,164207.6916892772
2022-11-11 19:30:00,164207.3108730988,164207.69152834505
2022-11-11 23:30:00,164208.83141191973,164207.7078673023
2022-11-12 03:30:00,164213.26221959502,164207.72535336614
2022-11-12 07:30:00,164211.09531750277,164207.71213228474
2022-11-12 11:30:00,164207.0538659842,164207.69423761335
2022-11-12 15:30:00,164201.7738774045,164207.65272429225
2022-11-12 19:30:00,164202.34699324347,164207.6156251081
2022-11-12 23:30:00,164207.45691779515,164207.59807164196
2022-11-13 03:30:00,164209.01610060164,164207.60739069086
2022-11-13 07:30:00,164209.40557925668,164207.58775146422
2022-11-13 11:30:00,164215.3640960467,164207.63065583934
2022-11-13 15:30:00,164212.64690832232,164207.68622699607
2022-11-13 19:30:00,164213.3726399991,164207.7716598381
2022-11-13 23:30:00,164210.59170895146,164207.79978384846
2022-11-14 03:30:00,164211.66098760674,164207.79692813492
2022-11-14 07:30:00,164213.00941762584,164207.80539408044
2022-11-14 11:30:00,164210.32639093927,164207.7721621631
2022-11-14 15:30:00,164195.18896912443,164207.72172701286
2022-11-14 19:30:00,164204.08405206894,164207.76532896535
2022-11-14 23:30:00,164201.90315431327,164207.76465996465
2022-11-15 03:30:00,164207.065243474,164207.78507364454
2022-11-15 07:30:00,164205.97969943218,164207.79939337648
2022-11-15 11:30:00,164212.9084543223,164207.81027330935
2022-11-15 15:30:00,164206.72374055174,164207.80047658453
2022-11-15 19:30:00,164204.73887025754,164207.7800926504
2022-11-15 23:30:00,164202.05799903552,164207.77347018634
2022-11-16 03:30:00,164207.87521281277,164207.7805156549
2022-11-16 07:30:00,164205.1475740526,164207.72603487683
2022-11-16 11:30:00,164208.22160839208,164207.68398459753
2022-11-16 15:30:00,164208.67475036695,164207.66817321765
2022-11-16 19:30:00,164208.04472761072,164207.67774055622
2022-11-16 23:30:00,164207.67662234665,164207.6948492676
2022-11-17 03:30:00,164209.94468785598,164207.70981910685
2022-11-17 07:30:00,164208.54480228963,164207.72117975476
2022-11-17 11:30:00,164211.11326223053,164207.72534400556
2022-11-17 15:30:00,164211.76518178088,164207.7263326912
2022-11-17 19:30:00,164209.4454536675,164207.72601285862
2022-11-17 23:30:00,164212.76761580678,164207.77861836096
2022-11-18 03:30:00,164209.00918173164,164207.81672301303
2022-11-18 07:30:00,164209.60995780904,164207.80290253312
2022-11-18 11:30:00,164211.5666280356,164207.84506669533
2022-11-18 15:30:00,164211.26548074113,164207.8373851319
2022-11-18 19:30:00,164211.33839951648,164207.873949143
2022-11-18 23:30:00,164211.70094153137,164207.91962576532
2022-11-19 03:30:00,164210.08356532265,164207.95641916228
2022-11-19 07:30:00,164208.81444559485,164207.96978591787
2022-11-19 11:30:00,164211.4196330618,164207.99248653738
2022-11-19 15:30:00,164210.8601760663,164207.99337659322
2022-11-19 19:30:00,164209.6142399352,164207.99286297592
2022-11-19 23:30:00,164211.0142686163,164207.9836899822
2022-11-20 03:30:00,164210.3695493273,164207.99790574942
2022-11-20 07:30:00,164210.85976766274,164208.00085233868
2022-11-20 11:30:00,164209.5202570289,164207.97499083064
2022-11-20 15:30:00,164209.83123608746,164207.9701331801
2022-11-20 19:30:00,164210.4785757974,164207.94207436068
2022-11-20 23:30:00,164210.76277505534,164207.95077638753
2022-11-21 03:30:00,164211.82381308952,164207.94525211529
2022-11-21 07:30:00,164210.74755398722,164207.94947419091
2022-11-21 11:30:00,164210.04468322854,164207.947705445
2022-11-21 15:30:00,164209.27684583404,164207.938939243
2022-11-21 19:30:00,164211.25696610165,164207.92730749503
2022-11-21 23:30:00,164210.02858602724,164207.92770039797
2022-11-22 03:30:00,164215.17755817084,164207.97721604203
2022-11-22 07:30:00,164209.58985139354,164207.98342602365
2022-11-22 11:30:00,164211.6510494404,164207.9851888947
2022-11-22 15:30:00,164207.82244476274,164207.97146065216
2022-11-22 19:30:00,164204.46076407068,164207.9403703759
2022-11-22 23:30:00,164210.09039052087,164207.9458098694
2022-11-23 03:30:00,164209.78861898553,164207.92055303272
2022-11-23 07:30:00,164207.3357808878,164207.88706272325
2022-11-23 11:30:00,164205.0936803781,164207.84711342477
2022-11-23 15:30:00,164194.8542765074,164207.72472535042
2022-11-23 19:30:00,164204.74730978225,164207.6824557414
2022-11-23 23:30:00,164206.91176436382,164207.6727172127
2022-11-24 03:30:00,164211.25021705948,164207.66056413212
2022-11-24 07:30:00,164217.73164699867,164207.69568803263
2022-11-24 11:30:00,164211.1655672208,164207.7355639698
2022-11-24 15:30:00,164203.5855540933,164207.725590133
2022-11-24 19:30:00,164204.34180428897,164207.75279301903
2022-11-24 23:30:00,164209.2417750514,164207.7612444079
2022-11-25 03:30:00,164209.83192765832,164207.76819977243
2022-11-25 07:30:00,164213.55293847702,164207.78515452627
2022-11-25 11:30:00,164208.04508243327,164207.8051686438
2022-11-25 15:30:00,164206.13800128258,164207.79778026836
2022-11-25 19:30:00,164200.60916156866,164207.7829385791
2022-11-25 23:30:00,164207.3638060434,164207.78068480175
2022-11-26 03:30:00,164203.86196401517,164207.75656703938
2022-11-26 07:30:00,164216.26526806763,164207.79499567565
2022-11-26 11:30:00,164209.91176845666,164207.78180681515
2022-11-26 15:30:00,164205.0019126716,164207.74183063867
2022-11-26 19:30:00,164203.13990449355,164207.72459204166
2022-11-26 23:30:00,164201.89826974753,164207.674204003
2022-11-27 03:30:00,164202.03140336726,164207.6830324738
2022-11-27 07:30:00,164212.95308056293,164207.7001520255
2022-11-27 11:30:00,164209.34300946954,164207.69792149292
2022-11-27 15:30:00,164197.0303487512,164207.64921888875
2022-11-27 19:30:00,164195.25141773114,164207.57759737963
2022-11-27 23:30:00,164198.6838725295,164207.5095343511
2022-11-28 03:30:00,164194.1401934083,164207.45717393517
2022-11-28 07:30:00,164209.6290587839,164207.48225417748
2022-11-28 11:30:00,164209.00011479287,164207.5046926119
2022-11-28 15:30:00,164210.79070661555,164207.52250919654
2022-11-28 19:30:00,164208.54720433295,164207.55873527692
2022-11-28 23:30:00,164206.48673007402,164207.58794354534
2022-11-29 03:30:00,164207.3649369855,164207.60528761405
2022-11-29 07:30:00,164208.4071459848,164207.6140284504
2022-11-29 11:30:00,164207.91600368393,164207.60833460212
2022-11-29 15:30:00,164206.91177633358,164207.5959474415
2022-11-29 19:30:00,164205.8465394477,164207.61419293468
2022-11-29 23:30:00,164205.89777457688,164207.57934776635
2022-11-30 03:30:00,164207.04684970307,164207.59335692602
2022-11-30 07:30:00,164208.08757067742,164207.5846414686
2022-11-30 11:30:00,164209.0573107802,164207.57660565764
2022-11-30 15:30:00,164206.83002133598,164207.56131853804
2022-11-30 19:30:00,164194.17995039126,164207.5038495178
2022-11-30 23:30:00,164196.1780315225,164207.5190160959
2022-12-01 03:30:00,164199.9786504765,164207.47316419176
2022-12-01 07:30:00,164201.8763065745,164207.4263790095
2022-12-01 11:30:00,164204.09586104675,164207.40845163984
2022-12-01 15:30:00,164204.65934933868,164207.3887891895
2022-12-01 19:30:00,164204.14039354498,164207.42108677645
2022-12-01 23:30:00,164204.9940243657,164207.43688731157
2022-12-02 03:30:00,164207.22659336834,164207.45918434788
2022-12-02 07:30:00,164208.70674771114,164207.45585655994
2022-12-02 11:30:00,164208.04308805056,164207.44707643613
2022-12-02 15:30:00,164202.5190611083,164207.41430770842
2022-12-02 19:30:00,164207.21885554466,164207.412908553
2022-12-02 23:30:00,164206.79333279445,164207.4153546201
2022-12-03 03:30:00,164207.97399946424,164207.44065155543
2022-12-03 07:30:00,164205.24667920565,164207.43650852513
2022-12-03 11:30:00,164210.43987770475,164207.43735783655
2022-12-03 15:30:00,164207.29783451694,164207.42350710055
2022-12-03 19:30:00,164202.61030325902,164207.38024675343
2022-12-03 23:30:00,164211.8093075801,164207.39853649092
2022-12-04 03:30:00,164214.1481203579,164207.39432291588
2022-12-04 07:30:00,164211.16370919373,164207.38865816736
2022-12-04 11:30:00,164207.11000767522,164207.36004036627
2022-12-04 15:30:00,164204.68186628402,164207.35212613564
2022-12-04 19:30:00,164208.94000142263,164207.3809770731
2022-12-04 23:30:00,164207.32001643916,164207.41540139128
2022-12-05 03:30:00,164211.07095462832,164207.42595785108
2022-12-05 07:30:00,164208.64874243623,164207.43561224648
2022-12-05 11:30:00,164212.68404374158,164207.49278065463
2022-12-05 15:30:00,164211.64662749742,164207.54564047212
2022-12-05 19:30:00,164206.59658962608,164207.55331035602
2022-12-05 23:30:00,164212.9747964276,164207.59932066142
2022-12-06 03:30:00,164211.7572416976,164207.63913724248
2022-12-06 07:30:00,164210.36286561654,164207.64924788228
2022-12-06 11:30:00,164207.25475566354,164207.64566714803
2022-12-06 15:30:00,164203.52023033914,164207.68087393325
2022-12-06 19:30:00,164210.5921461785,164207.7484450946
2022-12-06 23:30:00,164210.71808695138,164207.78557504556
2022-12-07 03:30:00,164211.71092462807,164207.8127399422
2022-12-07 07:30:00,164206.84111470394,164207.79505290458
2022-12-07 11:30:00,164206.46144416172,164207.80408992645
2022-12-07 15:30:00,164201.06431335886,164207.78661309506
2022-12-07 19:30:00,164201.40676000557,164207.75995127312
2022-12-07 23:30:00,164206.71386047942,164207.75518502714
2022-12-08 03:30:00,164208.3554672424,164207.73893391152
2022-12-08 07:30:00,164211.54401878256,164207.766707292
2022-12-08 11:30:00,164213.27009323935,164207.82021241917
2022-12-08 15:30:00,164206.24714430422,164207.83369834936
2022-12-08 19:30:00,164205.94070900662,164207.87979785827
2022-12-08 23:30:00,164207.0641792111,164207.8758783902
2022-12-09 03:30:00,164207.9213526849,164207.8689261524
2022-12-09 07:30:00,164211.69310949033,164207.85591408203
2022-12-09 11:30:00,164212.87501948886,164207.87714889235
2022-12-09 15:30:00,164208.4737361982,164207.8753522133
2022-12-09 19:30:00,164208.89038991294,164207.89994384247
2022-12-09 23:30:00,164211.27117294935,164207.92977429304
2022-12-10 03:30:00,164207.75405312635,164207.90067784264
2022-12-10 07:30:00,164211.1950517529,164207.8903377906
2022-12-10 11:30:00,164206.51552456064,164207.887820835
2022-12-10 15:30:00,164205.66105209794,164207.9003549442
2022-12-10 19:30:00,164195.46076732365,164207.8550773914
2022-12-10 23:30:00,164200.6240553275,164207.81854293615
2022-12-11 03:30:00,164206.64234015156,164207.80209579665
2022-12-11 07:30:00,164215.9680930859,164207.83346328963
2022-12-11 11:30:00,164203.13512338643,164207.77928211258
2022-12-11 15:30:00,164200.75098133317,164207.73354747467
2022-12-11 19:30:00,164208.50137332393,164207.74016136478
2022-12-11 23:30:00,164195.0380944068,164207.66353182308
2022-12-12 03:30:00,164198.90625030297,164207.5837764381
2022-12-12 07:30:00,164209.6045824304,164207.5754945766
2022-12-12 11:30:00,164205.10596505413,164207.56467290476
2022-12-12 15:30:00,164206.1673446217,164207.58908105598
2022-12-12 19:30:00,164207.35325027624,164207.61689359503
2022-12-12 23:30:00,164211.85229694846,164207.64131236807
2022-12-13 03:30:00,164210.3637685242,164207.6487994121
2022-12-13 07:30:00,164212.44664046154,164207.66569419656
2022-12-13 11:30:00,164204.04799100122,164207.60282694636
2022-12-13 15:30:00,164204.14323300403,164207.55558430566
2022-12-13 19:30:00,164195.47869068323,164207.45617347612
2022-12-13 23:30:00,164198.1293639984,164207.3869382264
2022-12-14 03:30:00,164199.80144543224,164207.321051881
2022-12-14 07:30:00,164205.2946498925,164207.27819206024
2022-12-14 11:30:00,164204.7627225566,164207.24728279145
2022-12-14 15:30:00,164203.34959721623,164207.2926196142
2022-12-14 19:30:00,164203.93048167226,164207.2917664453
2022-12-14 23:30:00,164210.51298039852,164207.33959881245
2022-12-15 03:30:00,164204.08666742928,164207.32305116777
2022-12-15 07:30:00,164199.53422748964,164207.2872429903
2022-12-15 11:30:00,164204.4221386138,164207.24009679194
2022-12-15 15:30:00,164200.94009810218,164207.20796544498
2022-12-15 19:30:00,164198.26680900133,164207.1720095491
2022-12-15 23:30:00,164205.2451426906,164207.18971590276
2022-12-16 03:30:00,164208.9425214951,164207.19564539546
2022-12-16 07:30:00,164210.27054709147,164207.22410635676
2022-12-16 11:30:00,164210.9504232983,164207.23926643957
2022-12-16 15:30:00,164209.01004582402,164207.2411291921
2022-12-16 23:30:00,164211.30210547015,164207.25689391114
2022-12-17 03:30:00,164211.0401730667,164207.26301394025
2022-12-17 07:30:00,164210.3804585618,164207.2732690032
2022-12-17 11:30:00,164209.3192187528,164207.26324641396
2022-12-17 15:30:00,164203.8801232634,164207.21919580773
2022-12-17 19:30:00,164204.07358392316,164207.18918536222
2022-12-17 23:30:00,164206.96129290215,164207.15674780408
2022-12-18 03:30:00,164208.02528618582,164207.1512511809
2022-12-18 07:30:00,164208.28124912374,164207.1438282274
2022-12-18 11:30:00,164209.1797819364,164207.13049389163
2022-12-18 15:30:00,164211.13178607554,164207.12974699403
2022-12-18 19:30:00,164206.93199737044,164207.1051302223
2022-12-18 23:30:00,164211.15665089674,164207.1020894925
2022-12-19 03:30:00,164212.4433633267,164207.11527272157
2022-12-19 07:30:00,164214.01917779533,164207.14434943776
2022-12-19 11:30:00,164206.41281167496,164207.11637836858
2022-12-19 15:30:00,164208.83574009355,164207.1050686704
2022-12-19 19:30:00,164204.71286273518,164207.07768667486
2022-12-19 23:30:00,164211.85651774003,164207.08239197725
2022-12-20 03:30:00,164209.7345696237,164207.07884460458
2022-12-20 07:30:00,164214.57894788863,164207.0996221477
2022-12-20 11:30:00,164209.05668107915,164207.09703233797
2022-12-20 15:30:00,164208.33123750912,164207.08865245766
2022-12-20 19:30:00,164207.40725375368,164207.0714942339
2022-12-20 23:30:00,164204.73967371168,164207.03784562307
2022-12-21 03:30:00,164210.99445984172,164207.0332123647
2022-12-21 07:30:00,164212.66766536978,164207.04393924394
2022-12-21 11:30:00,164205.02767050423,164207.0159112399
2022-12-21 15:30:00,164208.54132769344,164207.0118022
2022-12-21 19:30:00,164210.4137755516,164207.00709163828
2022-12-21 23:30:00,164209.32103961144,164207.00313886497
2022-12-22 03:30:00,164208.84417251646,164206.9677568222
2022-12-22 07:30:00,164208.69103632728,164206.96273550903
2022-12-22 11:30:00,164209.93326739746,164206.95313896125
2022-12-22 15:30:00,164197.607078285,164206.8960698748
2022-12-22 19:30:00,164206.2208440784,164206.90590272401
2022-12-22 23:30:00,164202.73197720287,164206.86479426976
2022-12-23 03:30:00,164212.3258672961,164206.8789688413
2022-12-23 07:30:00,164212.31777299763,164206.90680119945
2022-12-23 11:30:00,164205.95590113616,164206.9116180752
2022-12-23 15:30:00,164207.8904155305,164206.9844456675
2022-12-23 19:30:00,164203.92137164774,164206.979831488
2022-12-23 23:30:00,164207.7490940091,164206.9845093072
2022-12-24 03:30:00,164207.43839366452,164206.96321420447
2022-12-24 07:30:00,164214.62142870302,164206.94583868326
2022-12-24 11:30:00,164206.6060644698,164206.92036660085
2022-12-24 15:30:00,164232.3453930632,164207.0810360923
2022-12-24 19:30:00,164215.09809585792,164207.14112710665
2022-12-24 23:30:00,164196.80035163052,164207.07162194786
2022-12-25 03:30:00,164203.59231197136,164207.03676375968
2022-12-25 07:30:00,164208.42453099095,164207.00811343853
2022-12-25 11:30:00,164209.34631854505,164207.01538291402
2022-12-25 15:30:00,164210.21137610174,164207.03813919795
2022-12-25 19:30:00,164206.17417015616,164207.0692286314
2022-12-25 23:30:00,164206.32182437798,164207.06340750476
2022-12-26 03:30:00,164208.0792683302,164207.08696786404
2022-12-26 07:30:00,164210.07038581668,164207.05235958335
2022-12-26 11:30:00,164207.2238441157,164207.03734324622
2022-12-26 15:30:00,164210.94209000975,164207.0705285945
2022-12-26 19:30:00,164211.49598518122,164207.1172106095
2022-12-26 23:30:00,164206.34483310263,164207.14205174556
2022-12-27 03:30:00,164207.28821831723,164207.17141942686
2022-12-27 07:30:00,164209.38408463338,164207.1514809021
2022-12-27 11:30:00,164210.80122246966,164207.15962734344
2022-12-27 15:30:00,164208.04009953732,164207.22113433105
2022-12-27 19:30:00,164204.72475872145,164207.27405802376
2022-12-27 23:30:00,164199.95946004754,164207.281184211
2022-12-28 03:30:00,164204.69535138042,164207.340151574
2022-12-28 07:30:00,164209.3227450914,164207.3384403243
2022-12-28 11:30:00,164207.14020965676,164207.32804979282
2022-12-28 15:30:00,164197.27383573132,164207.25253654763
2022-12-28 19:30:00,164217.29507987355,164207.3014073607
2022-12-28 23:30:00,164202.33064994833,164207.278189036
2022-12-29 03:30:00,164194.46740370613,164207.2061357775
2022-12-29 07:30:00,164202.41514511645,164207.17266091227
2022-12-29 11:30:00,164209.16247223417,164207.17962442373
2022-12-29 15:30:00,164199.44080702873,164207.13788716504
2022-12-29 19:30:00,164204.59315018504,164207.1308849904
2022-12-29 23:30:00,164214.72130344182,164207.18017844777
2022-12-30 03:30:00,164208.66052411115,164207.1891933886
2022-12-30 07:30:00,164205.224031439,164207.17319596262
2022-12-30 11:30:00,164211.70366324257,164207.18798005464
2022-12-30 15:30:00,164203.7823229899,164207.1709538069
2022-12-30 19:30:00,164201.26857392595,164207.21055505567
2022-12-30 23:30:00,164206.76653469919,164207.2697087047
2022-12-31 03:30:00,164208.53413747795,164207.31750472146
2022-12-31 07:30:00,164208.46857411676,164207.35433303175
2022-12-31 11:30:00,164205.4740080106,164207.3620321768
2022-12-31 15:30:00,164213.7809576898,164207.4129908827
2022-12-31 19:30:00,164207.33606913025,164207.43084381887
2022-12-31 23:30:00,164205.93951804412,164207.4361259065
2023-01-01 03:30:00,164206.1294140985,164207.42999641338
2023-01-01 07:30:00,164204.08741207456,164207.40419006904
2023-01-01 11:30:00,164203.39050747338,164207.3781979988
2023-01-01 15:30:00,164203.71544154052,164207.38488168837
2023-01-01 19:30:00,164203.7495433538,164207.36550005598
2023-01-01 23:30:00,164209.52857825853,164207.3807807569
2023-01-02 03:30:00,164213.51279111006,164207.411723727
2023-01-02 07:30:00,164211.05609074488,164207.44417854008
2023-01-02 11:30:00,164206.1277724831,164207.42008856675
2023-01-02 15:30:00,164206.3108439568,164207.41457465303
2023-01-02 19:30:00,164209.261036716,164207.4517295885
2023-01-02 23:30:00,164212.28015850586,164207.45436004063
2023-01-03 03:30:00,164213.49762324232,164207.4507259785
2023-01-03 07:30:00,164208.27660787478,164207.43459692088
2023-01-03 11:30:00,164201.52424667426,164207.40339155216
2023-01-03 15:30:00,164200.6589810423,164207.38091733292
2023-01-03 19:30:00,164196.6932362661,164207.31249965052
2023-01-03 23:30:00,164208.0039849966,164207.3163207039
2023-01-04 03:30:00,164206.6702574461,164207.29173580345
2023-01-04 07:30:00,164211.72512437816,164207.30892229473
2023-01-04 11:30:00,164210.33718912184,164207.29581137505
2023-01-04 15:30:00,164204.23824109102,164207.2544237415
2023-01-04 19:30:00,164206.53134006992,164207.25405921883
2023-01-04 23:30:00,164211.44008360308,164207.2454854042
2023-01-05 03:30:00,164210.44703124274,164207.23816579272
2023-01-05 07:30:00,164212.12898060266,164207.24803235687
2023-01-05 11:30:00,164213.8414409368,164207.28482948127
2023-01-05 15:30:00,164208.78998187435,164207.314269434
2023-01-05 19:30:00,164210.18452544985,164207.31199222326
2023-01-05 23:30:00,164209.2057723322,164207.30354353823
2023-01-06 03:30:00,164215.932251286,164207.3271263687
2023-01-06 07:30:00,164214.79868602744,164207.37158207438
2023-01-06 11:30:00,164217.18529266774,164207.43149184264
2023-01-06 15:30:00,164212.45507009377,164207.49512735507
2023-01-06 19:30:00,164210.82900508403,164207.54776559578
2023-01-06 23:30:00,164212.63464286266,164207.5808425923
2023-01-07 03:30:00,164217.94799500474,164207.63443213285
2023-01-07 07:30:00,164212.05128075782,164207.6372659987
2023-01-07 11:30:00,164206.80623654663,164207.60115506744
2023-01-07 15:30:00,164205.49960243283,164207.5969788558
2023-01-07 19:30:00,164207.61044662152,164207.60630699893
2023-01-07 23:30:00,164214.09842447122,164207.6456044585
2023-01-08 03:30:00,164219.69886392672,164207.7114006107
2023-01-08 07:30:00,164211.64036216447,164207.7111059329
2023-01-08 11:30:00,164211.0821685916,164207.70109000613
2023-01-08 15:30:00,164205.69988677802,164207.68559364064
