Record Time,Distance (cm),Moving Average (cm)
2023-04-05 23:30:00,176564.88843202635,176559.049057076
2023-04-06 11:30:00,176558.40257376886,176559.02676454815
2023-04-06 19:30:00,176559.57902218986,176559.0451731362
2023-04-07 15:30:00,176548.8294210626,176559.02632226795
2023-04-07 19:30:00,176564.5519068039,176559.20456693042
2023-04-08 07:30:00,176557.2514218812,176559.1435311476
2023-04-10 19:30:00,176566.92421015026,176559.2271559814
2023-04-11 03:30:00,176556.95518688293,176559.158308433
2023-04-12 07:30:00,176558.6284051395,176559.12715728884
2023-04-12 11:30:00,176560.6256093459,176559.17122940818
2023-04-13 15:30:00,176550.65700467004,176558.92796584422
2023-04-14 07:30:00,176560.6077994786,176558.97462788963
2023-04-14 11:30:00,176550.91866134532,176558.75689906412
2023-04-16 07:30:00,176568.65601383595,176559.11603878345
2023-04-17 23:30:00,176557.69627510264,176559.0967699339
2023-04-21 11:30:00,176563.10983977056,176559.35632722397
2023-04-21 15:30:00,176561.7985909543,176559.43033521582
2023-04-22 07:30:00,176555.6437667251,176559.3189655543
2023-04-24 15:30:00,176560.96791848028,176558.78911101606
2023-04-27 07:30:00,176568.69330731267,176559.76191861197
2023-04-27 19:30:00,176567.20441004404,176559.97246140725
2023-04-27 23:30:00,176562.56159321553,176560.19492448602
2023-04-30 07:30:00,176563.08245749946,176560.34260413377
2023-05-02 11:30:00,176568.36445101272,176561.03843191074
2023-05-02 23:30:00,176573.6270047046,176561.48802379626
2023-05-03 11:30:00,176565.40038625285,176561.62293284648
2023-05-03 15:30:00,176565.66235692095,176561.86099128946
2023-05-04 23:30:00,176560.73527894643,176561.55751212506
2023-05-05 03:30:00,176556.664400272,176561.39440839662
2023-05-05 15:30:00,176564.05230852708,176561.42466714408
2023-05-05 19:30:00,176555.94891973955,176561.248030131
2023-05-06 03:30:00,176562.1911361688,176561.16102058726
2023-05-06 23:30:00,176562.28699807028,176561.3432346772
2023-05-07 07:30:00,176554.48171442482,176561.12189531422
2023-05-07 11:30:00,176557.0925346548,176560.99597779362
2023-05-08 11:30:00,176553.1485868441,176561.14623754975
2023-05-09 15:30:00,176563.22058645557,176561.21315203057
2023-05-09 19:30:00,176562.74875616026,176561.26113965962
2023-05-11 11:30:00,176552.41080423273,176560.93186697765
2023-05-11 23:30:00,176561.318204121,176560.94394001339
2023-05-12 03:30:00,176558.27198029327,176560.86297153705
2023-05-12 07:30:00,176565.47661963062,176561.07049318828
2023-05-12 15:30:00,176551.51370791224,176560.794374963
2023-05-12 23:30:00,176567.6577482975,176560.9962388846
2023-05-13 07:30:00,176567.97370770748,176561.1955951367
2023-05-13 11:30:00,176561.18432063682,176561.19528195614
2023-05-14 03:30:00,176558.87148000387,176561.42346182652
2023-05-14 07:30:00,176563.56670045463,176561.5056535203
2023-05-14 11:30:00,176562.22097314888,176561.81960662594
2023-05-15 03:30:00,176567.6181947596,176561.97632522415
2023-05-15 07:30:00,176562.80502584542,176561.99813313523
2023-05-15 23:30:00,176564.3110972292,176562.05743990687
2023-05-16 15:30:00,176558.95556381776,176561.80871041922
2023-05-17 03:30:00,176563.50889653308,176561.8512150721
2023-05-17 19:30:00,176561.41032137565,176561.8404615673
2023-05-17 23:30:00,176560.30885015908,176561.90418291016
2023-05-18 19:30:00,176562.7113312787,176561.92340072844
2023-05-19 11:30:00,176555.7522389543,176561.77988533833
2023-05-19 15:30:00,176565.25602368944,176561.8588884827
2023-05-19 23:30:00,176562.2503183843,176561.86758692496
2023-05-20 03:30:00,176576.30835193835,176562.18151659917
2023-05-21 07:30:00,176556.03506710936,176562.0507410781
2023-05-21 23:30:00,176561.05775029174,176562.01161196164
2023-05-22 11:30:00,176560.93965902756,176562.12674005525
2023-05-22 15:30:00,176564.1850356589,176562.17053357867
2023-05-22 19:30:00,176564.3744626695,176562.21644876807
2023-05-22 23:30:00,176563.54363985578,176562.24353430048
2023-05-23 03:30:00,176564.29897716193,176562.28464315773
2023-05-23 11:30:00,176559.26270931886,176562.22538955303
2023-05-23 15:30:00,176565.51867144473,176562.28872189712
2023-05-23 23:30:00,176565.88781817697,176562.3566293741
2023-05-25 23:30:00,176556.83671894317,176562.278682213
2023-05-26 11:30:00,176554.46353244103,176562.13395721721
2023-05-26 15:30:00,176558.08687242176,176562.0603738573
2023-05-27 03:30:00,176558.47063999414,176561.9962714669
2023-05-27 15:30:00,176555.57752787258,176561.76206111975
2023-05-28 03:30:00,176558.50818755032,176561.5894110363
2023-05-28 07:30:00,176560.3623710016,176561.56749960713
2023-05-28 23:30:00,176563.2547328486,176561.5971001903
2023-05-29 19:30:00,176566.4247009672,176561.68033468645
2023-06-01 19:30:00,176556.43187537778,176561.44639260843
2023-06-02 03:30:00,176565.52270121573,176561.30421184545
2023-06-03 19:30:00,176561.48138188172,176561.15640560535
2023-06-04 07:30:00,176557.62408242523,176561.18151122011
2023-06-05 03:30:00,176566.72203913057,176561.31156210945
2023-06-05 15:30:00,176564.29152762456,176561.36674665601
2023-06-05 23:30:00,176562.803392748,176561.37630952042
2023-06-06 03:30:00,176563.60505991688,176561.41683225488
2023-06-06 07:30:00,176549.27376813238,176561.32214232231
2023-06-08 11:30:00,176560.7759512742,176561.5417158797
2023-06-09 07:30:00,176567.06288105372,176561.59143765926
2023-06-09 11:30:00,176560.0919245292,176561.56366889758
2023-06-09 23:30:00,176565.8692322679,176561.641951868
2023-06-10 19:30:00,176561.24565471144,176561.80258551304
2023-06-10 23:30:00,176564.93127769107,176561.86827775976
2023-06-11 07:30:00,176567.95394429547,176561.9807522437
2023-06-11 11:30:00,176562.36118792053,176561.98766925596
2023-06-11 15:30:00,176570.35016469937,176562.33015028844
2023-06-11 19:30:00,176560.95298570648,176562.3055580638
2023-06-12 07:30:00,176563.53345853178,176562.12751371088
2023-06-12 15:30:00,176569.8813159698,176562.28564089877
2023-06-13 07:30:00,176555.9185807722,176562.20723425457
2023-06-14 07:30:00,176563.0343092925,176562.1073224093
2023-06-14 11:30:00,176565.2007993174,176562.16568989813
2023-06-14 15:30:00,176564.14163474366,176562.20228146936
2023-06-14 23:30:00,176568.86963124902,176562.286698766
2023-06-15 07:30:00,176546.73088602806,176562.00386580714
2023-06-23 07:30:00,176555.644851942,176561.46734552673
2023-06-23 19:30:00,176564.27599347397,176561.54125731482
2023-06-23 23:30:00,176561.3847013976,176561.53724306053
2023-06-24 07:30:00,176554.86849344385,176561.3705243201
2023-06-25 07:30:00,176563.52500333425,176561.53773142988
2023-06-25 11:30:00,176564.87315793568,176561.79797206726
2023-06-26 11:30:00,176560.74288389887,176561.95139113266
2023-06-26 15:30:00,176563.69940052682,176562.15964427762
2023-06-27 03:30:00,176567.95877570103,176562.40196705074
2023-06-27 11:30:00,176565.11340244778,176562.52378836984
2023-06-29 11:30:00,176561.93429462475,176562.3863844009
2023-06-30 03:30:00,176560.70400324144,176562.34324642242
2023-06-30 11:30:00,176553.62552052972,176562.1253032751
2023-07-02 23:30:00,176565.4016259538,176562.26818411192
2023-07-03 03:30:00,176566.71781431293,176562.37942486696
2023-07-03 23:30:00,176554.2070926403,176562.19756763589
2023-07-04 03:30:00,176561.77311649293,176562.187215169
2023-07-04 07:30:00,176551.02214787877,176562.02619237517
2023-07-04 11:30:00,176549.748906215,176561.73387603802
2023-07-04 15:30:00,176559.9869286138,176561.69324935376
2023-07-04 19:30:00,176566.1595367901,176561.79475588643
2023-07-05 03:30:00,176561.75118024545,176561.68178182087
2023-07-05 07:30:00,176562.20904548327,176561.6934987911
2023-07-05 15:30:00,176553.78638458916,176561.4600511681
2023-07-06 15:30:00,176566.40866933131,176561.7774128162
2023-07-07 11:30:00,176552.27779524715,176561.56151241693
2023-07-08 11:30:00,176554.8243392464,176561.42624850725
2023-07-09 07:30:00,176560.09307427803,176561.2678438078
2023-07-09 15:30:00,176557.75968886394,176561.21483845173
2023-07-09 19:30:00,176559.98121458312,176561.187424588
2023-07-09 23:30:00,176558.28554874766,176561.01889828756
2023-07-10 03:30:00,176564.42725518806,176561.0929930028
2023-07-10 23:30:00,176565.78861578787,176561.10865247808
2023-07-11 03:30:00,176549.89276725388,176560.86482888626
2023-07-11 15:30:00,176565.57246162146,176560.56112030623
2023-07-12 11:30:00,176562.8966524054,176560.53719771255
2023-07-12 15:30:00,176562.44511330203,176560.36426276682
2023-07-12 19:30:00,176562.22961805767,176560.40665720525
2023-07-13 03:30:00,176558.5657409201,176560.36574795443
2023-07-13 07:30:00,176554.47805263536,176560.33373621805
2023-07-13 15:30:00,176564.9097642147,176560.43321508754
2023-07-13 23:30:00,176559.80246216594,176560.41979481265
2023-07-14 15:30:00,176566.9050099508,176560.31685828426
2023-07-14 19:30:00,176561.61965201635,176560.34517988714
2023-07-15 11:30:00,176555.59264951118,176560.35267571203
2023-07-17 03:30:00,176563.82078867478,176560.4280694721
2023-07-17 11:30:00,176546.4448594639,176560.13055436555
2023-07-17 15:30:00,176554.35364462668,176560.0102020793
2023-07-17 23:30:00,176565.45749906072,176560.12137140546
2023-07-18 07:30:00,176561.44784772128,176560.1479009318
2023-07-18 19:30:00,176563.84367917458,176560.22036717186
2023-07-19 07:30:00,176560.53539823645,176560.22642546156
2023-07-19 15:30:00,176561.59508159314,176560.25224916215
2023-07-19 23:30:00,176561.99492669702,176560.28452096836
2023-07-20 19:30:00,176561.5696072165,176560.30788617287
2023-07-20 23:30:00,176559.57352951192,176560.29477266106
2023-07-21 07:30:00,176569.34975211078,176560.45363194964
2023-07-21 11:30:00,176555.4757040587,176560.36780560671
2023-07-21 15:30:00,176559.40454117372,176560.35147909087
2023-07-21 19:30:00,176563.1132116315,176560.39750796658
2023-07-22 03:30:00,176562.50592701716,176560.4320722133
2023-07-22 07:30:00,176562.12898568917,176560.4594417855
2023-07-22 23:30:00,176560.24392515072,176560.45602088654
2023-07-23 19:30:00,176559.00433777607,176560.4485936808
2023-07-23 23:30:00,176562.62906470793,176560.4686640568
2023-07-24 07:30:00,176569.63480705686,176560.70683040537
2023-07-24 15:30:00,176563.82419337766,176560.75631235732
2023-07-25 19:30:00,176562.88613942522,176560.6796073656
2023-07-25 23:30:00,176563.61779374018,176560.72624524453
2023-07-26 07:30:00,176563.2817198207,176560.7661745348
2023-07-26 15:30:00,176559.5779695391,176560.70112468794
2023-07-27 11:30:00,176560.47543750663,176560.50925991448
2023-07-27 15:30:00,176559.71690885443,176560.49668291354
2023-07-27 23:30:00,176568.545423397,176560.6224444836
2023-07-28 03:30:00,176564.2978513311,176560.67898920432
2023-07-28 07:30:00,176556.02974881604,176560.60854616814
2023-07-28 11:30:00,176562.53241000354,176560.63726055375
2023-07-28 15:30:00,176560.9506351665,176560.6418690039
2023-07-29 11:30:00,176558.5991572248,176560.5928228657
2023-07-29 23:30:00,176563.88638123253,176560.64055559563
2023-07-30 07:30:00,176559.5414022895,176560.6237063065
2023-07-30 19:30:00,176564.6071255681,176560.7828600027
2023-07-30 23:30:00,176568.17074626256,176560.888401235
2023-07-31 19:30:00,176562.4182482387,176560.9099483759
2023-08-01 15:30:00,176561.4685347583,176560.9177065201
2023-08-02 03:30:00,176565.74580412597,176560.84086244093
2023-08-02 11:30:00,176560.1889078295,176560.8318075158
2023-08-03 07:30:00,176564.74689359768,176561.10906682457
2023-08-03 15:30:00,176558.9267806818,176561.25834237062
2023-08-04 03:30:00,176560.60984034755,176561.16948157185
2023-08-04 07:30:00,176560.37386586235,176561.14249363626
2023-08-04 11:30:00,176558.21393858595,176561.10005080944
2023-08-04 15:30:00,176564.13475494098,176561.25002719133
2023-08-04 19:30:00,176559.57931292086,176561.2261598446
2023-08-04 23:30:00,176555.30582397452,176561.14277483238
2023-08-05 03:30:00,176563.1754926114,176561.17100702375
2023-08-05 15:30:00,176559.7806011926,176561.07895052183
2023-08-05 23:30:00,176565.86100286973,176561.1444580882
2023-08-06 03:30:00,176562.18657260016,176561.15854071677
2023-08-06 07:30:00,176563.6386337888,176561.1916086244
2023-08-06 15:30:00,176562.02689090572,176561.32159656653
2023-08-06 19:30:00,176563.3495884559,176561.3482806703
2023-08-06 23:30:00,176567.5602654294,176561.42895579705
2023-08-07 03:30:00,176563.4541671083,176561.45492004463
2023-08-07 11:30:00,176565.0575308952,176561.58611480938
2023-08-07 15:30:00,176563.78373642525,176561.6139328045
2023-08-07 19:30:00,176563.7444751741,176561.64056458412
2023-08-07 23:30:00,176560.28103875535,176561.62378031464
2023-08-08 03:30:00,176563.5342870437,176561.64707917717
2023-08-08 07:30:00,176567.5003438646,176561.7374117331
2023-08-08 11:30:00,176558.38339439998,176561.69700188574
2023-08-08 15:30:00,176558.795534486,176561.70948195347
2023-08-08 23:30:00,176562.56647235324,176561.78276477024
2023-08-09 07:30:00,176560.90233201178,176561.73977790226
2023-08-09 11:30:00,176562.43077000405,176561.74810310826
2023-08-09 15:30:00,176561.48157496084,176561.74493015418
2023-08-09 19:30:00,176559.59214631264,176561.7196032854
2023-08-09 23:30:00,176564.20913353155,176561.70102114123
2023-08-10 03:30:00,176557.6048717316,176561.79175178212
2023-08-10 07:30:00,176563.66627030328,176561.81354850912
2023-08-10 11:30:00,176561.96899268604,176561.8153352238
2023-08-10 15:30:00,176561.2999604724,176561.76622601523
2023-08-10 19:30:00,176559.74068466047,176561.74320849983
2023-08-10 23:30:00,176564.3853851862,176561.7728958783
2023-08-11 03:30:00,176559.04780055542,176561.7426170414
2023-08-11 07:30:00,176553.10712905417,176561.64772156902
2023-08-11 11:30:00,176563.8004512603,176561.65765342457
2023-08-11 15:30:00,176567.89416426572,176561.71753310546
2023-08-11 19:30:00,176561.49293915354,176561.70943773288
2023-08-11 23:30:00,176562.99794767506,176561.72344327575
2023-08-12 03:30:00,176562.2174163509,176561.76313539996
2023-08-12 07:30:00,176559.87995925013,176561.8218517762
2023-08-12 15:30:00,176564.2751187911,176561.8149534564
2023-08-12 19:30:00,176564.76946475165,176561.84672239507
2023-08-12 23:30:00,176558.3042252947,176561.83061232118
2023-08-13 03:30:00,176554.08998869144,176561.74826526127
2023-08-13 07:30:00,176540.83872285235,176561.52816481487
2023-08-13 11:30:00,176560.80435978653,176561.52062517914
2023-08-13 15:30:00,176563.64165080845,176561.48663185476
2023-08-13 19:30:00,176565.32860502755,176561.52526678197
2023-08-14 03:30:00,176558.7270868378,176561.49641956607
2023-08-14 07:30:00,176559.32324224876,176561.47424428732
2023-08-14 11:30:00,176556.5832377068,176561.48435233012
2023-08-14 19:30:00,176562.90590381672,176561.49871143603
2023-08-14 23:30:00,176562.36199588637,176561.50734428054
2023-08-15 03:30:00,176563.19548456284,176561.52405854076
2023-08-15 07:30:00,176556.6321480723,176561.47609863422
2023-08-15 11:30:00,176558.46425599957,176561.44685744357
2023-08-15 15:30:00,176563.03286518517,176561.46210751805
2023-08-15 19:30:00,176568.0685818303,176561.52502632097
2023-08-15 23:30:00,176564.55363896413,176561.5535981384
2023-08-16 03:30:00,176563.85834403094,176561.5539524342
2023-08-16 07:30:00,176553.07726618147,176561.47473106734
2023-08-16 11:30:00,176557.43222229904,176561.5774167013
2023-08-16 15:30:00,176559.95894425115,176561.62980267912
2023-08-16 19:30:00,176563.42899974296,176561.64646191118
2023-08-16 23:30:00,176564.34928087113,176561.63620063165
2023-08-17 03:30:00,176564.787657009,176561.66511307546
2023-08-17 07:30:00,176556.94435568037,176561.62379663478
2023-08-17 11:30:00,176558.8137459908,176561.5982507198
2023-08-17 15:30:00,176563.8099083654,176561.6181755635
2023-08-17 19:30:00,176564.95340613916,176561.6281731037
2023-08-17 23:30:00,176565.50065734578,176561.66274885583
2023-08-18 07:30:00,176566.7385116076,176561.71813379668
2023-08-18 11:30:00,176566.71922270497,176561.76239122063
2023-08-18 15:30:00,176566.4466732444,176561.80532566
2023-08-18 19:30:00,176566.65492019115,176561.84786596292
2023-08-19 03:30:00,176566.13898637245,176561.88421736358
2023-08-19 07:30:00,176565.21092327082,176561.91314524104
2023-08-19 11:30:00,176560.30109176543,176561.89924822832
2023-08-19 15:30:00,176564.52527439437,176561.9216928964
2023-08-19 19:30:00,176559.66190555054,176561.90538775397
2023-08-19 23:30:00,176562.64327211145,176561.9316248702
2023-08-20 07:30:00,176567.54586966764,176561.9162070715
2023-08-20 11:30:00,176564.50541878096,176561.99338412046
2023-08-20 15:30:00,176563.67198927252,176562.02985803582
2023-08-20 19:30:00,176561.1620108982,176562.01318110648
2023-08-20 23:30:00,176562.40715640903,176562.01651988024
2023-08-21 03:30:00,176563.6819895323,176562.02648651172
2023-08-21 07:30:00,176566.14405932726,176562.0605125595
2023-08-21 11:30:00,176563.3949268207,176562.07172612473
2023-08-21 15:30:00,176559.36846298035,176562.04919893184
2023-08-21 19:30:00,176562.36293009412,176562.05179175138
2023-08-21 23:30:00,176563.5287393335,176562.078938976
2023-08-22 03:30:00,176558.0845858157,176562.04619837634
2023-08-22 07:30:00,176557.7910333899,176562.01160353905
2023-08-22 11:30:00,176562.87589343925,176562.0185736189
2023-08-22 15:30:00,176567.35413396344,176562.06125810166
2023-08-22 19:30:00,176567.46516702653,176562.12894473568
2023-08-23 03:30:00,176559.5392284895,176562.10422604592
2023-08-23 07:30:00,176558.35052109588,176562.0139517582
2023-08-23 11:30:00,176563.13226396756,176562.02282725193
2023-08-23 15:30:00,176559.16299537424,176561.985833617
2023-08-23 19:30:00,176561.13946406936,176561.97916928987
2023-08-23 23:30:00,176565.5364666404,176562.0069606754
2023-08-24 03:30:00,176553.04462645436,176561.93748521633
