Record Time,Distance (cm),Moving Average (cm)
2023-03-06 19:30:00,326007.2897010951,326012.64201613085
2023-03-06 23:30:00,325994.2189978875,326012.8117500428
2023-03-07 03:30:00,326019.33690899395,326012.77667642164
2023-03-07 07:30:00,326023.72955585516,326012.7598906226
2023-03-07 11:30:00,326008.95641005255,326012.6257262165
2023-03-07 15:30:00,326022.8864832103,326012.7132619563
2023-03-07 19:30:00,326021.86740018195,326012.7864950621
2023-03-08 03:30:00,326020.2476173171,326012.9521943354
2023-03-08 07:30:00,326022.3100127577,326012.88895070134
2023-03-08 11:30:00,326030.49202788895,326013.02290485037
2023-03-08 15:30:00,326035.7705765254,326013.2034419272
2023-03-08 19:30:00,326020.65215626603,326013.3808573609
2023-03-08 23:30:00,326002.8936506141,326013.2458681238
2023-03-09 03:30:00,326012.784979759,326013.129949759
2023-03-09 07:30:00,326006.74001446035,326013.07963530783
2023-03-09 11:30:00,326025.3632698583,326013.17560120276
2023-03-09 15:30:00,326028.6563350676,326013.2956068916
2023-03-09 19:30:00,326026.79150367714,326013.3664950085
2023-03-09 23:30:00,326013.9666918882,326013.3711119076
2023-03-10 03:30:00,326029.8553234729,326013.49694558367
2023-03-10 07:30:00,326020.4937487469,326013.4630701555
2023-03-10 11:30:00,326020.99195159995,326013.5622420794
2023-03-10 15:30:00,326027.7462017763,326013.7876207398
2023-03-10 23:30:00,326022.16993142845,326013.88553108135
2023-03-11 03:30:00,326026.25901424134,326013.9799851513
2023-03-11 07:30:00,326022.14383326925,326014.26275081665
2023-03-11 11:30:00,326008.1326287761,326014.2163104982
2023-03-11 15:30:00,326010.10302558704,326014.22848275094
2023-03-11 19:30:00,326022.0165422944,326014.31412019243
2023-03-11 23:30:00,326022.10111830075,326014.3726690504
2023-03-12 03:30:00,326011.569024452,326014.40440832346
2023-03-12 07:30:00,326011.1145852172,326014.3798574048
2023-03-12 11:30:00,326018.0206610267,326014.42227664357
2023-03-12 15:30:00,326028.2265358566,326014.52453041554
2023-03-12 19:30:00,326023.62839214946,326014.5914705753
2023-03-13 03:30:00,326005.76173367974,326014.5560174793
2023-03-13 07:30:00,326009.0573986693,326014.4734049561
2023-03-13 11:30:00,326024.08837297536,326014.69486898737
2023-03-13 15:30:00,326009.76293196675,326014.6752988872
2023-03-13 19:30:00,326006.8121126809,326014.5678579789
2023-03-13 23:30:00,326020.89485268947,326014.6140404221
2023-03-14 03:30:00,326007.81325873104,326014.63820467953
2023-03-14 07:30:00,326015.12673982064,326014.63660081715
2023-03-14 11:30:00,326001.08063265984,326014.45584627386
2023-03-14 15:30:00,325999.41836006474,326014.4058510624
2023-03-14 19:30:00,326017.4807737191,326014.4448902211
2023-03-14 23:30:00,326000.6447245976,326014.34488902095
2023-03-15 03:30:00,326008.72547624935,326014.30446159095
2023-03-15 07:30:00,326003.4183999493,326014.2267040078
2023-03-15 11:30:00,325997.07137454365,326014.2233339077
2023-03-15 15:30:00,325973.1339072538,326013.81087743846
2023-03-15 19:30:00,326021.772076777,326013.7150915411
2023-03-15 23:30:00,326030.5181562608,326013.79425183043
2023-03-16 03:30:00,326018.82234769955,326013.80207685265
2023-03-16 07:30:00,325986.6715354755,326013.6127438755
2023-03-16 11:30:00,326019.38439571054,326013.65367757645
2023-03-16 15:30:00,326011.8200819274,326013.645277896
2023-03-16 19:30:00,326022.07091864303,326013.95059404627
2023-03-16 23:30:00,326006.5388853613,326013.91662791517
2023-03-17 03:30:00,326002.034924718,326013.81946948805
2023-03-17 11:30:00,326024.2388297765,326013.94729593396
2023-03-17 15:30:00,325984.2515693328,326013.7575933266
2023-03-17 19:30:00,326012.40822464356,326013.6399910092
2023-03-17 23:30:00,326034.4812047436,326013.741746555
2023-03-18 03:30:00,326010.98610574804,326013.5997767074
2023-03-18 07:30:00,326019.56272335426,326013.6417692894
2023-03-18 11:30:00,326031.0561876292,326013.76354843867
2023-03-18 19:30:00,325983.848478954,326013.72045220906
2023-03-18 23:30:00,325998.36356523086,326013.67293536867
2023-03-19 03:30:00,326000.9297735635,326013.5844411894
2023-03-19 07:30:00,326011.2997288315,326013.497879572
2023-03-19 11:30:00,326009.8050598518,326013.3539877395
2023-03-19 15:30:00,326024.28680074424,326013.42938644986
2023-03-20 07:30:00,326020.56813161273,326013.5510411984
2023-03-20 11:30:00,326038.5981168301,326013.67293400876
2023-03-20 15:30:00,326017.7798266569,326013.5581279368
2023-03-20 19:30:00,326011.715985257,326013.50186193665
2023-03-20 23:30:00,326026.27228762157,326013.52993068576
2023-03-21 07:30:00,326017.6903755243,326013.4264776639
2023-03-21 15:30:00,326035.8167446681,326013.5841556006
2023-03-21 19:30:00,325991.8460462622,326013.47071540484
2023-03-21 23:30:00,326013.3268696163,326013.428914134
2023-03-22 03:30:00,326008.3470977718,326013.4232954703
2023-03-22 07:30:00,326024.45709439856,326013.536595896
2023-03-22 15:30:00,326021.79081418214,326013.5943177022
2023-03-22 19:30:00,326005.3085233447,326013.5367774636
2023-03-22 23:30:00,326020.6826811847,326013.75982072856
2023-03-23 03:30:00,326031.3205913534,326013.8558637281
2023-03-23 07:30:00,326025.0611438883,326013.8407181471
2023-03-23 19:30:00,326009.6415103781,326013.54933088674
2023-03-23 23:30:00,326016.4530166165,326013.61505872087
2023-03-24 03:30:00,326016.71042574797,326013.5921508283
2023-03-24 07:30:00,326021.92792222655,326013.6500381296
2023-03-24 11:30:00,326003.28474921023,326013.5918609458
2023-03-24 15:30:00,326022.17734665563,326013.6510711921
2023-03-24 19:30:00,326032.8526217258,326013.7572379784
2023-03-24 23:30:00,326027.7390256966,326013.75533502153
2023-03-25 03:30:00,326019.2877945184,326013.88694399386
2023-03-25 07:30:00,326016.31075005105,326013.90354540513
2023-03-25 11:30:00,326002.7314871663,326013.94862864073
2023-03-25 15:30:00,326021.17851089063,326013.9978115132
2023-03-25 19:30:00,326014.75506950956,326014.3006377413
2023-03-26 03:30:00,326010.6720751838,326014.2761204267
2023-03-26 07:30:00,326023.83890420635,326014.3308029922
2023-03-26 15:30:00,326013.25861669786,326014.24403093505
2023-03-26 19:30:00,326022.92138040834,326014.15691432386
2023-03-26 23:30:00,326025.7627012685,326014.23480551137
2023-03-27 03:30:00,326021.91233927663,326014.48133300507
2023-03-27 07:30:00,326001.7096998356,326014.249115411
2023-03-27 15:30:00,326004.01772607386,326014.1809061488
2023-03-27 19:30:00,326000.08374275494,326014.0875474508
2023-03-27 23:30:00,326006.95904418675,326013.9880487087
2023-03-28 03:30:00,326013.71130076033,326013.9862279985
2023-03-28 15:30:00,326006.05384284165,326014.111697576
2023-03-28 19:30:00,326015.12180137204,326014.1183870052
2023-03-29 03:30:00,326019.3912568802,326014.33099647285
2023-03-29 07:30:00,326022.96668165695,326014.3881864409
2023-03-29 11:30:00,326022.2687988014,326014.4400325749
2023-03-29 15:30:00,326016.1931557588,326014.39459274744
2023-03-29 23:30:00,326017.3807812055,326014.3823751283
2023-03-30 03:30:00,325979.5758791268,326014.1632840664
2023-03-30 07:30:00,326010.69182983827,326014.22630310775
2023-03-30 11:30:00,326012.5706856944,326014.1069315086
2023-03-30 15:30:00,326010.67213817727,326014.084334184
2023-03-30 19:30:00,326014.7937944399,326014.07346059324
2023-03-30 23:30:00,326010.5051757503,326014.0501384701
2023-03-31 03:30:00,325998.17713699996,326013.9470670319
2023-03-31 07:30:00,326008.2976183005,326013.91061897564
2023-03-31 15:30:00,326008.5454157357,326014.0484295441
2023-03-31 19:30:00,326005.6187967353,326013.937746107
2023-03-31 23:30:00,326021.1140397303,326014.13059890043
2023-04-01 03:30:00,326019.0560486551,326014.1623759956
2023-04-01 07:30:00,326024.08528221847,326014.0592259627
2023-04-01 11:30:00,326019.8152298442,326013.94893100706
2023-04-01 15:30:00,326023.90051714954,326014.01065872255
2023-04-02 07:30:00,326017.77977852686,326014.13310387084
2023-04-02 11:30:00,326024.8303741234,326014.18047891726
2023-04-02 15:30:00,325994.1075678338,326014.12962443393
2023-04-02 19:30:00,326005.35335654905,326014.1764263927
2023-04-02 23:30:00,326024.0073443801,326014.26588472957
2023-04-03 03:30:00,326033.2119313444,326014.415136309
2023-04-03 11:30:00,326019.47496787086,326014.55674773396
2023-04-03 19:30:00,326016.57848684315,326014.64622461115
2023-04-03 23:30:00,326022.9678425245,326014.7262397577
2023-04-04 03:30:00,326029.0937797073,326014.75485199946
2023-04-04 07:30:00,326020.69401222555,326014.7934386361
2023-04-04 11:30:00,326025.1785176455,326014.86176152434
2023-04-04 15:30:00,326032.66299432924,326014.9781094512
2023-04-04 19:30:00,326004.1606904847,326015.05731036066
2023-04-05 03:30:00,326025.1847789869,326015.18964639574
2023-04-05 11:30:00,326007.17213665973,326015.1359363078
2023-04-05 15:30:00,326016.48040227365,326015.27094998176
2023-04-05 19:30:00,326010.70301728154,326015.2934060092
2023-04-06 03:30:00,326017.00609491294,326015.41753577115
2023-04-06 07:30:00,326016.3689767041,326015.3687902138
2023-04-06 15:30:00,326012.83052250044,326015.3444996768
2023-04-06 23:30:00,326003.4755494513,326015.2218873387
2023-04-07 03:30:00,326015.2317606374,326015.18844829407
2023-04-07 07:30:00,326023.51300199423,326015.1964682223
2023-04-07 11:30:00,325988.897587125,326014.9191719506
2023-04-07 23:30:00,326031.3473543583,326014.9318024564
2023-04-08 03:30:00,325997.3283322475,326014.8273656489
2023-04-08 11:30:00,325997.0651725235,326014.6898775798
2023-04-08 19:30:00,326026.1715692601,326014.589970786
2023-04-08 23:30:00,326011.4710275474,326014.57287719456
2023-04-09 03:30:00,325993.242105379,326014.3221017282
2023-04-09 07:30:00,326008.83868217736,326014.2422725051
2023-04-09 11:30:00,326005.65206579183,326014.1372047941
2023-04-09 15:30:00,326006.10507151886,326013.9889778745
2023-04-09 19:30:00,326008.74351794255,326013.9532944736
2023-04-09 23:30:00,326003.33490431827,326013.8251650375
2023-04-10 03:30:00,326010.8840859669,326013.7205736887
2023-04-10 07:30:00,326011.26740970433,326013.6465844127
2023-04-10 11:30:00,325985.1395714986,326013.4901690571
2023-04-10 15:30:00,326007.92893192364,326013.47537930426
2023-04-10 23:30:00,325997.6672200689,326013.24952272064
2023-04-11 07:30:00,326015.66205743403,326013.29247424117
2023-04-11 11:30:00,326003.9166384233,326013.1952051198
2023-04-11 15:30:00,326006.4604200772,326013.0450939765
2023-04-11 19:30:00,326022.5976574746,326013.0379854615
2023-04-11 23:30:00,326022.19665500155,326013.1007160747
2023-04-12 15:30:00,326007.93456227286,326013.09069001325
2023-04-12 19:30:00,326035.93447618216,326013.2943429049
2023-04-12 23:30:00,326034.82952483074,326013.39178816456
2023-04-13 03:30:00,326010.90626792575,326013.4134175995
2023-04-13 07:30:00,326044.9219636844,326013.62177580834
2023-04-13 11:30:00,326029.57474296156,326013.821035321
2023-04-13 19:30:00,326004.8362489717,326013.8334166626
2023-04-13 23:30:00,326005.53459650464,326013.8678523802
2023-04-14 03:30:00,326013.50144694856,326013.9014859767
2023-04-14 15:30:00,326009.4542714965,326014.3560114174
2023-04-14 19:30:00,326029.4018108989,326014.41050951835
2023-04-14 23:30:00,326027.7262745235,326014.3905675059
2023-04-15 03:30:00,326007.59348617774,326014.3103613521
2023-04-15 07:30:00,326009.06554234814,326014.4703185441
2023-04-15 11:30:00,325999.8546984233,326014.3308207063
2023-04-15 15:30:00,325988.13206153875,326014.1616205607
2023-04-15 19:30:00,326012.46638094285,326014.09301672
2023-04-15 23:30:00,326026.26266146573,326014.233900835
2023-04-16 03:30:00,326025.1198915926,326014.39879345556
2023-04-16 11:30:00,326023.7469034817,326014.3952796963
2023-04-16 15:30:00,326018.9090701374,326014.6428332735
2023-04-16 19:30:00,326021.85468376474,326014.7103079815
2023-04-16 23:30:00,326018.52613060473,326014.59634316625
2023-04-17 03:30:00,326008.33345729386,326014.5773956773
2023-04-17 07:30:00,326006.27910239063,326014.4825126704
2023-04-17 11:30:00,326040.63320199895,326014.5509199159
2023-04-17 15:30:00,326006.5073486932,326014.4938733115
2023-04-17 19:30:00,326012.249527805,326014.6952991899
2023-04-18 03:30:00,326018.40817257407,326014.93680013967
2023-04-18 07:30:00,326012.314545324,326014.94404882885
2023-04-18 11:30:00,326005.6928157697,326014.9146756568
2023-04-18 15:30:00,326025.29664083075,326014.92188880034
2023-04-18 19:30:00,326016.2113485917,326014.9310339052
2023-04-18 23:30:00,326012.792540319,326014.9159740912
2023-04-19 03:30:00,326006.5067242403,326014.85716814816
2023-04-19 07:30:00,326015.0512792526,326014.8185887611
2023-04-19 11:30:00,326016.0943331439,326014.6612196445
2023-04-19 15:30:00,326023.22345907055,326014.69928700395
2023-04-19 19:30:00,326015.12176585605,326014.7231036515
2023-04-19 23:30:00,326011.6933190793,326014.6211528225
2023-04-20 03:30:00,326013.2944139813,326014.61193935835
2023-04-20 07:30:00,326017.7692004471,326014.6124867536
2023-04-20 11:30:00,326016.4654672818,326014.62526592973
2023-04-20 15:30:00,326020.7947840366,326014.5216662012
2023-04-20 19:30:00,326022.7703707024,326014.7349374042
2023-04-20 23:30:00,326019.4704094447,326014.7773066445
2023-04-21 03:30:00,326029.57141929393,326014.9236812756
2023-04-21 07:30:00,326040.165889679,326015.0320177948
2023-04-21 19:30:00,326029.5881255781,326015.15369005763
2023-04-21 23:30:00,326010.24179568037,326015.0811839083
2023-04-22 03:30:00,326034.9900111528,326015.10666599026
2023-04-22 11:30:00,326001.20287975745,326014.9409836004
2023-04-22 15:30:00,326002.61527985113,326014.85597874696
2023-04-22 19:30:00,326008.4060433564,326014.84745828476
2023-04-22 23:30:00,325990.00076135475,326014.66502893815
2023-04-23 03:30:00,326012.829171828,326014.6382616697
2023-04-23 07:30:00,326005.3425561672,326014.5238798348
2023-04-23 11:30:00,325993.6290824377,326014.4572890295
2023-04-23 15:30:00,326026.57645051397,326014.48762767675
2023-04-23 19:30:00,326019.2388849468,326014.393739837
2023-04-23 23:30:00,326023.4010549552,326014.3638227974
2023-04-24 03:30:00,326013.19100815756,326014.3217759948
2023-04-24 07:30:00,326028.7533303449,326014.4075868934
2023-04-24 11:30:00,326001.07164808933,326014.3961397274
2023-04-24 19:30:00,326021.93265309074,326014.39888425806
2023-04-24 23:30:00,326018.4153043257,326014.4265837068
2023-04-25 03:30:00,326003.5004644324,326014.3771243223
2023-04-25 07:30:00,325991.2397160795,326014.15230233525
2023-04-25 11:30:00,325977.6594146952,326013.90235105006
2023-04-25 15:30:00,326003.36546348414,326013.83458972664
2023-04-25 19:30:00,326025.6764419917,326013.8534600114
2023-04-25 23:30:00,326013.78884136945,326013.77144727245
2023-04-26 03:30:00,326014.41533185117,326013.7200979065
2023-04-26 07:30:00,326010.6252639988,326013.7811634145
2023-04-26 11:30:00,326010.3412521873,326013.7577626578
2023-04-26 15:30:00,326023.03201635834,326013.8871115713
2023-04-26 19:30:00,326028.6556858184,326014.08147853095
2023-04-26 23:30:00,326014.53959088365,326014.1330468758
2023-04-27 03:30:00,326000.32140119927,326014.0419591237
2023-04-27 11:30:00,325982.8685759609,326013.83132815635
2023-04-27 15:30:00,325994.6183505272,326013.75406131643
2023-04-28 03:30:00,326023.99243875145,326013.77605751925
2023-04-28 07:30:00,326014.67700275395,326013.71966514573
2023-04-28 11:30:00,326021.44589858287,326013.71406718506
2023-04-28 15:30:00,326019.4163544972,326013.73599370715
2023-04-28 19:30:00,326029.74813135725,326013.8441838264
2023-04-28 23:30:00,326020.8705203386,326013.86776314484
2023-04-29 03:30:00,326016.9587861637,326014.1203503545
2023-04-29 07:30:00,326015.1192180204,326014.1502651395
2023-04-29 11:30:00,325992.4792847521,326014.01451243047
2023-04-29 15:30:00,325973.4505285905,326013.76301506837
2023-04-29 19:30:00,326004.4348676302,326013.6930223197
2023-04-29 23:30:00,326019.6171172109,326013.75458949176
2023-04-30 03:30:00,326010.5039918507,326013.8378790515
2023-04-30 11:30:00,326019.9479702159,326013.9165976456
2023-04-30 15:30:00,325999.76757629367,326013.85728791956
2023-04-30 19:30:00,326028.9478983079,326014.0149169843
2023-04-30 23:30:00,326026.7939962378,326014.0532950688
2023-05-01 03:30:00,326032.6122382188,326014.14489094424
2023-05-01 07:30:00,326015.7187694506,326014.08836045256
2023-05-01 11:30:00,326019.88592588424,326014.0888381285
2023-05-01 15:30:00,326027.821120843,326014.115328694
2023-05-01 19:30:00,326019.1171522531,326014.14889797964
2023-05-01 23:30:00,326025.84758748405,326014.226889243
2023-05-02 03:30:00,326015.9098981143,326014.23803499714
2023-05-02 07:30:00,326032.5536802922,326014.33587540616
2023-05-02 11:30:00,326017.87328539306,326014.2898019708
2023-05-02 15:30:00,326016.0211058059,326014.4349247389
2023-05-02 19:30:00,326018.48890382034,326014.5219151181
2023-05-03 03:30:00,326015.7674605876,326014.3423824514
2023-05-03 07:30:00,326029.72585685947,326014.4442597653
2023-05-03 19:30:00,326031.2336930544,326014.508423086
2023-05-03 23:30:00,326024.8405867554,326014.52090804756
2023-05-04 03:30:00,326041.63859500835,326014.60454014956
2023-05-04 07:30:00,326002.80890807114,326014.4853061219
2023-05-04 11:30:00,326009.88033553475,326014.38331824116
2023-05-04 15:30:00,326040.38450960926,326014.4347950096
2023-05-04 19:30:00,326033.2306613411,326014.6285948154
2023-05-05 03:30:00,326011.3707262421,326014.5365011304
2023-05-05 07:30:00,325994.12826128275,326014.40134722413
2023-05-05 11:30:00,326008.79017912206,326014.4120627371
2023-05-05 23:30:00,326015.92761534156,326014.4331044606
2023-05-06 03:30:00,326021.7562851358,326014.46477239544
2023-05-06 07:30:00,326021.343961447,326014.4979389604
2023-05-06 11:30:00,325992.83288963867,326014.3544618126
2023-05-06 15:30:00,326027.4110848706,326014.4510218283
2023-05-06 19:30:00,326027.178534842,326014.5347554665
2023-05-06 23:30:00,326008.2292080779,326014.5660295364
2023-05-07 03:30:00,326018.0951018206,326014.58486730733
2023-05-07 15:30:00,326025.9670320477,326014.77123360033
