Record Time,Distance (cm),Moving Average (cm)
2023-08-27 23:30:00,326049.6135603787,326020.4293308346
2023-08-28 03:30:00,326010.86617149063,326020.58247945545
2023-08-28 07:30:00,325972.38611349097,326020.34183146723
2023-08-28 11:30:00,326032.28203562426,326020.43584882276
2023-08-28 15:30:00,326019.553646765,326020.440479458
2023-08-28 19:30:00,326027.1124093867,326020.3697878773
2023-08-28 23:30:00,326040.95019589324,326020.530572315
2023-08-29 07:30:00,326009.46903269296,326020.47761668783
2023-08-29 11:30:00,326023.2213167162,326020.55996915756
2023-08-29 19:30:00,326029.074396669,326020.59123832383
2023-08-29 23:30:00,326040.2184002687,326020.74338686606
2023-08-30 03:30:00,326028.3449994045,326020.7304990859
2023-08-30 07:30:00,325986.48760286014,326020.9216394577
2023-08-30 11:30:00,326010.44047718885,326020.87911024975
2023-08-30 15:30:00,326018.11180191976,326020.87232707324
2023-08-30 19:30:00,325997.67286221456,326020.7196533231
2023-08-30 23:30:00,326034.20454551786,326020.5996812767
2023-08-31 03:30:00,326043.53540770605,326020.6773967005
2023-08-31 07:30:00,326001.96154252766,326020.93641658174
2023-08-31 11:30:00,326002.86468237947,326020.81407415384
2023-08-31 15:30:00,326019.9585194083,326020.80749296345
2023-08-31 19:30:00,325998.0820881892,326020.7963140593
2023-09-01 03:30:00,326040.0759514362,326020.7943128322
2023-09-01 11:30:00,326034.9167571107,326021.2654277091
2023-09-01 15:30:00,326034.402512732,326021.3880475986
2023-09-01 23:30:00,326028.2373681326,326021.50512735493
2023-09-02 03:30:00,326040.3446020993,326021.4432562278
2023-09-02 07:30:00,326014.6560049929,326021.4226147346
2023-09-02 11:30:00,326022.3519241687,326021.45143179235
2023-09-02 15:30:00,326017.06307780027,326021.3206670347
2023-09-02 19:30:00,326016.89471917675,326021.3939512849
2023-09-03 03:30:00,326029.90699620976,326021.28402752284
2023-09-03 07:30:00,326022.6548833458,326021.48866264586
2023-09-03 07:30:00,326022.6548833458,326021.4977031164
2023-09-03 11:30:00,326015.38431427395,326021.5659961006
2023-09-03 11:30:05,326015.38431427395,326021.518444702
2023-09-06 03:30:00,326017.86117275327,326021.129033802
2023-09-06 07:30:00,326027.47846033407,326021.23130115744
2023-09-06 11:30:00,326010.64057746535,326021.2276740633
2023-09-06 15:30:00,326012.61347905936,326021.15528587
2023-09-06 19:30:00,326036.52583279304,326021.19932422566
2023-09-06 23:30:00,326006.7265835909,326021.1083177556
2023-09-07 03:30:00,326015.18248264684,326021.10818587826
2023-09-07 07:30:00,326039.34909252904,326021.26019343367
2023-09-07 15:30:00,326015.6186635873,326021.2775695339
2023-09-07 19:30:00,326026.72792303946,326021.2129614672
2023-09-07 23:30:00,326032.1222479656,326021.37944251415
2023-09-08 03:30:00,326010.24891462806,326021.5254099274
2023-09-08 07:30:00,326020.8940721777,326021.5545545872
2023-09-08 11:30:00,326033.7032013464,326021.95890514145
2023-09-08 15:30:00,326019.9941934943,326021.9825832723
2023-09-08 19:30:00,326027.05156262434,326021.9078703674
2023-09-08 23:30:00,326008.9013252336,326021.69148595183
2023-09-09 03:30:00,326007.4106351999,326021.68373652705
2023-09-09 07:30:00,326024.43736982613,326021.7209535454
2023-09-09 11:30:00,326025.34638812445,326021.7511655003
2023-09-09 15:30:00,326016.8962414392,326021.7439588191
2023-09-09 19:30:00,326010.37110671384,326021.57756378385
2023-09-09 23:30:00,326036.9429123487,326021.6936300955
2023-09-10 03:30:00,326017.18479769304,326021.65636701783
2023-09-10 07:30:00,326000.8175331368,326021.53467336204
2023-09-10 11:30:00,326012.50188522245,326021.460634115
2023-09-10 15:30:00,326016.42443839606,326021.4325188764
2023-09-10 19:30:00,326026.2445098805,326021.47164075443
2023-09-10 23:30:00,326033.1408328873,326021.4622112832
2023-09-11 03:30:00,326023.14373977156,326021.4757719968
2023-09-11 07:30:00,326021.6474138919,326021.6781561033
2023-09-11 11:30:00,326038.60488115007,326021.78752548905
2023-09-11 15:30:00,326013.4573761942,326021.7208842947
2023-09-11 19:30:00,326019.4135338886,326021.8212794768
2023-09-11 23:30:00,326035.5252529888,326021.79152962356
2023-09-12 03:30:00,326026.45204389654,326021.80138715537
2023-09-12 11:30:00,326005.0452029477,326021.90859822393
2023-09-12 19:30:00,326022.92366091744,326022.0172269189
2023-09-12 23:30:00,326020.64538997295,326021.84260651004
2023-09-13 03:30:00,326023.4506298324,326021.8555744401
2023-09-13 07:30:00,326019.5468341155,326021.8371045175
2023-09-13 11:30:05,326040.01326671,326021.981359773
2023-09-13 19:30:00,326015.6901144646,326021.9344700914
2023-09-13 23:30:05,326023.2398335872,326021.9447485442
2023-09-14 03:30:05,326033.62519601424,326022.03600204
2023-09-14 11:30:00,326014.2406307787,326022.04888091004
2023-09-14 15:30:00,326021.55115296924,326021.9431549661
2023-09-14 19:30:00,326009.95475973637,326021.78426665
2023-09-14 23:30:00,326018.6453820995,326021.58343065274
2023-09-15 03:30:00,326029.0423761363,326021.64125193557
2023-09-15 07:30:00,326008.9507667607,326021.5436328188
2023-09-15 11:30:00,326022.779799815,326021.5239029435
2023-09-15 15:30:00,326022.2627773352,326021.5214940011
2023-09-15 19:30:00,326022.3887326388,326021.6097043166
2023-09-15 23:30:00,326012.3688389677,326021.5391633597
2023-09-16 03:30:00,326031.15387753234,326021.50817317876
2023-09-16 07:30:00,326008.7578207401,326021.4610122376
2023-09-16 11:30:00,326012.623819598,326021.39406380855
2023-09-16 15:30:06,326030.48419857386,326021.4624106864
2023-09-16 19:30:05,326006.9283631413,326021.3653960993
2023-09-16 23:30:06,326018.0564558125,326021.31651174446
2023-09-17 03:30:05,326029.60514973395,326021.22340046347
2023-09-17 07:30:05,326019.3026525133,326021.20906652353
2023-09-17 11:30:05,326022.6160814407,326021.21166421525
2023-09-17 15:30:00,326057.69807470974,326021.40718816506
2023-09-17 23:30:00,326016.91784850875,326021.3457660152
2023-09-18 03:30:00,326038.8214994839,326021.26774172735
2023-09-18 07:30:00,326020.5797210738,326021.2004191817
2023-09-18 11:30:00,326013.14941405907,326021.1415063527
2023-09-18 15:30:00,326030.2760248857,326021.209169453
2023-09-18 19:30:00,326033.1234562824,326021.2967745032
2023-09-18 23:30:00,326006.18480530806,326021.10321299767
2023-09-19 03:30:00,326011.3457312473,326020.96115383436
2023-09-19 07:30:00,326020.4422143201,326020.95736595464
2023-09-19 11:30:00,326012.1101107001,326020.9212100128
2023-09-19 15:30:00,326030.90808604105,326020.99357867974
2023-09-19 19:30:00,326015.04873140994,326020.9109839517
2023-09-19 23:30:00,326031.3297750267,326020.93703146843
2023-09-20 03:30:00,326043.9142303324,326021.10233505734
2023-09-20 07:30:00,326050.17392941896,326021.3099893028
2023-09-20 11:30:00,326036.61905738857,326021.47551800084
2023-09-20 19:30:00,326007.7538256181,326021.37820103357
2023-09-20 23:30:00,326008.9266337479,326021.38368183933
2023-09-21 03:30:00,326047.90182274615,326021.6480417819
2023-09-21 07:30:00,326037.32193063205,326021.7584212808
2023-09-21 11:30:00,326024.4021622762,326021.7362253979
2023-09-21 19:30:00,326027.9877836126,326021.73980963463
2023-09-21 23:30:00,326006.0911278578,326021.6723874905
2023-09-22 07:30:00,326032.8464590143,326021.82722242776
2023-09-22 11:30:00,326029.6934190191,326021.88261817844
2023-09-22 15:30:00,326028.9546804248,326021.9320731592
2023-09-22 19:30:00,326021.4030034415,326021.92839906394
2023-09-22 23:30:00,326005.4447391244,326021.81471865054
2023-09-23 03:30:00,326034.52553749806,326021.92115127476
2023-09-23 15:30:00,326022.50071733014,326021.8855768503
2023-09-23 19:30:00,326024.30537438573,326021.92240431433
2023-09-23 23:30:00,325999.6172843762,326021.6949473119
2023-09-24 03:30:00,326013.0475417005,326021.7418423948
2023-09-24 11:30:00,326011.3834293342,326021.6436288564
2023-09-24 23:30:00,326017.080962475,326021.5201162046
2023-09-25 03:30:00,325996.59604458243,326021.3458219975
2023-09-25 11:30:00,326034.13082270033,326021.453572055
2023-09-25 15:30:00,326028.3236722659,326021.51946662954
2023-09-25 19:30:00,326016.0905497535,326021.48176581785
2023-09-25 23:30:00,326029.3708121474,326021.40747248643
2023-09-26 07:30:00,326027.1471233203,326021.9414362261
2023-09-26 11:30:00,326032.2727133998,326022.0131812065
2023-09-26 15:30:00,326026.0932527457,326022.0413196309
2023-09-27 03:30:00,326017.0854407546,326021.68740143505
2023-09-27 07:30:00,326007.54940207105,326021.93329855794
2023-09-27 11:30:00,325996.6680276238,326021.684249551
2023-09-27 15:30:00,325993.6032799703,326021.5027784545
2023-09-27 19:30:00,326013.6486003497,326021.40862594376
2023-09-27 23:30:00,326023.7250887988,326021.2881706494
2023-09-28 03:30:00,326019.81357316795,326021.2779303891
2023-09-28 07:30:00,326011.79387291893,326021.2940751129
2023-09-28 11:30:00,326020.0028841975,326021.2717248871
2023-09-28 15:30:00,326034.58720052184,326021.3635557535
2023-09-28 19:30:00,326019.20742890524,326021.29550769995
2023-09-28 23:30:00,326031.47395608824,326021.23520118836
2023-09-29 03:30:00,326052.1669129864,326021.3994902476
2023-09-29 11:30:00,325995.61173106555,326021.53895650635
2023-09-29 15:30:00,326008.64583687874,326021.473220638
2023-09-29 23:30:00,326012.0978693021,326021.4850645695
2023-09-30 03:30:00,326014.9133795021,326021.2849105261
2023-09-30 11:30:00,326010.4196322214,326021.47419445455
2023-09-30 15:30:00,326018.37269870273,326021.46302670316
2023-09-30 19:30:00,326005.55810634635,326021.51567471836
2023-09-30 23:30:00,326018.56563273375,326021.4950450541
2023-10-01 03:30:00,326035.3117822494,326021.46172918566
2023-10-01 07:30:00,326030.6784527961,326021.52573421074
2023-10-01 11:30:00,326016.03936594154,326021.3946412165
2023-10-01 15:30:00,326034.9565153511,326021.39848845697
2023-10-01 19:30:00,326021.430339612,326021.39870812005
2023-10-01 23:30:00,326004.8455360769,326021.2373851403
2023-10-02 03:30:00,326039.0927547589,326021.22875171044
2023-10-02 11:30:00,326019.141186346,326021.2520989944
2023-10-02 15:30:00,326043.66449876653,326021.43683108443
2023-10-02 19:30:00,326005.1938874093,326021.3555753083
2023-10-02 23:30:00,326002.4222783025,326021.2250008462
2023-10-03 03:30:00,326031.2267688114,326021.2341027262
2023-10-03 07:30:00,326033.14748801943,326021.29710150434
2023-10-03 11:30:00,326026.41807412874,326021.37372483674
2023-10-03 15:30:00,326054.0167237675,326021.6420054582
2023-10-03 19:30:00,326023.601064354,326021.65551620914
2023-10-03 23:30:00,325981.1915513526,326021.3783657649
2023-10-04 03:30:00,325995.2727800152,326021.20077674626
2023-10-04 07:30:00,326000.18569595745,326021.0587829571
2023-10-04 11:30:00,326001.7403729955,326020.92912919895
2023-10-04 15:30:00,326018.7068707452,326020.91431414266
2023-10-04 19:30:00,326012.49011477083,326020.8585247428
2023-10-04 23:30:00,325985.48743863625,326020.625820229
2023-10-05 03:30:00,326020.41863132804,326020.62446605315
2023-10-05 11:30:00,326027.52094235504,326020.6692483668
2023-10-05 19:30:00,326040.5754787604,326020.7976756597
2023-10-06 03:30:00,326004.02700714837,326020.70842297835
2023-10-06 07:30:00,326037.8484658211,326020.7753262395
2023-10-06 11:30:00,326034.2851518853,326020.92787188094
2023-10-06 19:30:00,326025.7233312858,326020.9117153311
2023-10-06 23:30:00,326007.23233210057,326020.9149994123
2023-10-07 07:30:00,326033.59529011656,326020.9148602904
2023-10-07 11:30:00,326039.6687592381,326021.036638855
2023-10-07 15:30:00,326024.65024251025,326021.0952854714
2023-10-07 19:30:00,326036.67154310463,326021.15985443286
2023-10-07 23:30:00,326036.9874104873,326021.1914463973
2023-10-08 03:30:00,326024.0314747998,326021.28094354126
2023-10-08 07:30:00,326017.35021292034,326021.25793146814
2023-10-08 11:30:00,326021.5666688229,326021.17912281543
2023-10-08 15:30:00,326018.31162162864,326021.16819702403
2023-10-08 19:30:00,326023.31784994644,326021.1439521365
2023-10-08 23:30:00,326015.7846164326,326021.1886488326
2023-10-09 03:30:00,326001.1225469925,326021.147817091
2023-10-09 07:30:00,326029.1548856885,326021.17845031095
2023-10-09 15:30:00,326011.8785016509,326021.1184132024
2023-10-09 23:30:00,326035.7997042421,326021.1815980601
2023-10-10 03:30:00,326040.845177264,326021.3372584521
2023-10-10 07:30:00,326024.3623299713,326021.49215843127
2023-10-10 11:30:00,326009.4228396526,326021.4719015525
2023-10-10 15:30:00,326030.77616091043,326021.56632077956
2023-10-10 19:30:00,326025.04023648443,326021.5583979283
2023-10-11 03:30:00,326037.0156834095,326021.5735602374
2023-10-11 07:30:00,326025.85198606504,326021.6014050863
2023-10-11 11:30:00,326026.77663424215,326021.5230723253
2023-10-11 15:30:00,326056.7894407861,326021.81003964046
2023-10-11 23:30:00,326038.4002486829,326021.84518298344
2023-10-12 03:30:00,326038.4415959597,326021.9251133305
2023-10-12 07:30:00,326006.2331451856,326021.8211930117
2023-10-12 11:30:00,325995.60158755,326021.7586525124
2023-10-12 19:30:00,326008.3406124853,326021.66207603266
2023-10-13 03:30:00,326044.51301974995,326021.80926987255
2023-10-13 07:30:00,326016.0385350294,326021.785881212
2023-10-13 11:30:00,326015.5579559366,326021.74463667365
2023-10-13 15:30:00,326014.834438044,326021.577889464
2023-10-13 19:30:00,326019.4951589592,326021.6030884342
2023-10-13 23:30:00,326017.5890415529,326021.576680231
2023-10-14 03:30:00,326030.63399384846,326021.6253260222
2023-10-14 07:30:00,326018.26297954173,326021.5242588086
2023-10-14 11:30:00,326014.0303081363,326021.522875107
2023-10-14 15:30:00,326015.1666550174,326021.48087183095
2023-10-14 19:30:00,326025.5627318966,326021.58355585835
2023-10-14 23:30:00,325998.1629338073,326021.448802909
2023-10-15 03:30:00,326014.73101206834,326021.35464919807
2023-10-15 07:30:00,326025.11750154186,326021.4610092953
2023-10-15 15:30:00,326032.53736867104,326021.52031923446
2023-10-16 03:30:00,326046.8861181286,326021.6814957946
2023-10-16 07:30:00,326024.8912170507,326021.7897736222
2023-10-16 15:30:00,326027.99248554686,326021.8929190312
2023-10-16 23:30:00,326020.95280715823,326021.929629602
2023-10-17 03:30:00,326038.60675987444,326022.0684830078
2023-10-17 07:30:00,326029.6154199209,326022.068552401
2023-10-17 23:30:00,325961.7814243126,326021.4578794654
2023-10-18 07:30:00,326025.9488059704,326021.3745840827
2023-10-18 11:30:00,326019.77214580314,326021.4205752753
2023-10-18 15:30:00,326044.7904496096,326021.5213698914
2023-10-18 19:30:00,326015.39329515124,326021.39824377245
2023-10-18 23:30:00,326014.0796675204,326021.4530692045
2023-10-19 03:30:00,326050.33309137885,326021.723814761
2023-10-19 07:30:00,326040.94176845875,326021.86617277586
2023-10-19 15:30:00,326052.97008433635,326022.0886766945
2023-10-19 19:30:00,326009.94487597374,326022.05298539775
2023-10-19 23:30:00,325976.8691933819,326021.6721421695
2023-10-20 03:30:00,326030.72619440366,326021.579918142
2023-10-20 07:30:00,326038.0710301947,326021.49528248305
2023-10-20 11:30:00,326034.0215375989,326021.477118009
2023-10-20 15:30:00,326028.67165433435,326021.52708006685
2023-10-20 19:30:00,325992.2809010728,326021.41962920193
2023-10-21 03:30:00,326045.5067579594,326021.49024410173
2023-10-21 07:30:00,326027.39343252726,326021.42081404506
2023-10-21 11:30:00,326019.6320904998,326021.38745689974
2023-10-21 19:30:00,326031.6781655997,326021.4132637668
2023-10-21 23:30:00,325986.8975427258,326021.27904289175
2023-10-22 11:30:00,326045.0112096193,326021.3054539796
2023-10-22 15:30:00,326030.7916186405,326021.3183901642
2023-10-22 19:30:00,325996.71571607323,326021.14453602786
2023-10-23 03:30:00,326031.634362978,326021.2353773213
2023-10-23 07:30:00,326035.92756824306,326021.3388434546
2023-10-23 19:30:00,326022.15751694096,326021.31537018286
2023-10-23 23:30:00,326001.49729759374,326021.3287036099
2023-10-24 07:30:00,326023.67912710324,326021.4041049248
2023-10-24 23:30:00,326031.5816210126,326021.5792573114
2023-10-25 11:30:00,326056.5898068975,326021.92056808074
2023-10-25 15:30:00,326018.73316047125,326021.85157159297
2023-10-25 19:30:00,326014.5191496495,326021.84026655625
2023-10-25 23:30:00,326020.0924205316,326021.77351553744
2023-10-26 03:30:00,326001.21252158354,326021.6266512949
2023-10-26 07:30:00,326019.1015485405,326021.5691829036
2023-10-26 11:30:00,326031.34955979255,326021.5625889493
2023-10-26 19:30:00,326020.0145863514,326021.5191699036
2023-10-26 23:30:00,326034.8752457778,326021.61389384593
2023-10-27 03:30:00,326016.9781610203,326021.6131329968
2023-10-27 11:30:00,326028.6572853786,326021.9420829159
2023-10-27 15:30:00,326045.9027777703,326022.3156507574
2023-10-27 19:30:00,326011.9001362947,326022.3031617284
2023-10-27 23:30:00,326006.6730313136,326022.18136131775
2023-10-28 03:30:00,326046.3297590762,326022.37076264573
2023-10-28 07:30:00,326020.54214263655,326022.43325028656
2023-10-28 11:30:00,326032.46327886294,326022.5222531056
2023-10-28 15:30:00,326002.69892651134,326022.2944797198
2023-10-28 19:30:00,325992.22081890586,326022.1017182198
2023-10-28 23:30:00,326029.55379644997,326022.08800279384
2023-10-29 03:30:00,326025.20557400765,326021.8954218011
2023-10-29 11:30:00,326042.6592862658,326022.2314757668
2023-10-29 15:30:00,326051.550525221,326022.5379378264
2023-10-29 19:30:00,326006.63591540133,326022.4251575256
2023-10-30 03:30:00,326039.3470058009,326022.6734497721
2023-10-30 07:30:00,326045.39839022106,326022.83461956255
2023-10-30 11:30:00,326016.8521802391,326022.8802404704
2023-10-30 19:30:00,325991.4276233768,326022.8115051761
2023-10-30 23:30:00,326025.19919563585,326022.85888776835
2023-10-31 03:30:00,326040.3837141321,326022.8951158532
2023-10-31 07:30:00,326041.54468869395,326022.9727318239
2023-10-31 11:30:00,326020.94061318587,326023.0077407328
2023-10-31 15:30:00,326046.5555632515,326023.0905910749
2023-10-31 19:30:00,326001.432818822,326022.9477516407
2023-10-31 23:30:00,325975.4447499812,326022.7377460258
2023-11-01 07:30:00,326021.0243441666,326022.6086859501
