Record Time,Distance (cm),Moving Average (cm)
2023-07-13 07:30:00,164206.59460665128,164209.9763221467
2023-07-13 11:30:00,164201.9359037059,164209.86271394396
2023-07-13 15:30:00,164210.65559381558,164209.8326476557
2023-07-13 19:30:00,164209.1845365468,164209.83337691132
2023-07-13 23:30:00,164209.5406066765,164209.8172741345
2023-07-14 03:30:00,164215.96611277308,164209.83481036918
2023-07-14 07:30:00,164202.1190694559,164209.87626761803
2023-07-14 11:30:00,164204.16308312313,164209.87454290065
2023-07-14 15:30:00,164216.66427638978,164209.89926445048
2023-07-14 19:30:00,164211.683819827,164209.94033100826
2023-07-14 23:30:00,164209.42576113236,164209.93114976917
2023-07-15 03:30:00,164209.38342515362,164209.94379690842
2023-07-15 07:30:00,164205.1813310679,164209.97701248628
2023-07-15 11:30:00,164201.20303787035,164209.96531047483
2023-07-15 15:30:00,164210.6575705305,164209.97022012062
2023-07-15 19:30:00,164211.83634593352,164209.9833618517
2023-07-15 23:30:00,164211.3980274241,164209.9932546179
2023-07-16 03:30:00,164216.16071663194,164210.03608421524
2023-07-16 07:30:00,164209.81513781883,164210.034560447
2023-07-16 11:30:00,164203.46457731383,164209.98956056254
2023-07-16 15:30:00,164207.81936737517,164209.97479734354
2023-07-16 19:30:00,164209.6654681431,164209.97270728138
2023-07-16 23:30:00,164215.19133886797,164210.00773165445
2023-07-17 03:30:00,164220.33266585035,164210.0765645491
2023-07-17 07:30:00,164209.38861244236,164210.07200857488
2023-07-17 11:30:00,164203.36960124638,164210.02791378982
2023-07-17 15:30:00,164199.3368795908,164209.9580377493
2023-07-17 19:30:00,164203.38969885145,164209.91538619803
2023-07-17 23:30:00,164210.95769417874,164209.92211076565
2023-07-18 03:30:00,164218.78042484823,164209.97889483027
2023-07-18 07:30:00,164210.9124690016,164209.98484116254
2023-07-18 11:30:00,164212.87873144078,164210.00315692383
2023-07-18 15:30:00,164218.38545070513,164210.05587575265
2023-07-18 19:30:00,164203.56575662846,164210.0153125081
2023-07-18 23:30:00,164211.1467144177,164210.02233984915
2023-07-19 03:30:00,164217.33389325606,164210.06747289488
2023-07-19 07:30:00,164214.62947499182,164210.09546063782
2023-07-19 11:30:00,164202.39425240856,164210.04850205107
2023-07-19 15:30:00,164203.2435865405,164210.00726013887
2023-07-19 19:30:00,164205.76824951082,164209.98172393028
2023-07-19 23:30:00,164204.37413879138,164209.94814557614
2023-07-20 03:30:00,164219.42305424667,164210.00454384205
2023-07-20 07:30:00,164212.32054233813,164210.01824797512
2023-07-20 11:30:00,164203.43774846118,164209.97953915448
2023-07-20 15:30:00,164212.5825510227,164209.9947614461
2023-07-20 19:30:00,164208.48914473716,164209.98600786057
2023-07-20 23:30:00,164206.24927912068,164209.96440827247
2023-07-21 03:30:00,164219.1599515651,164210.01725622246
2023-07-21 07:30:00,164215.06252096436,164210.04608630668
2023-07-21 11:30:00,164206.10857314194,164210.0237140728
2023-07-21 15:30:00,164200.36358797151,164209.96913708918
2023-07-21 19:30:00,164207.78821182644,164209.95688470005
2023-07-21 23:30:00,164203.37595272769,164209.920119717
2023-07-22 03:30:00,164213.0180153228,164209.93733024813
2023-07-22 07:30:00,164216.26233426708,164209.98636895846
2023-07-22 11:30:00,164208.1212253378,164210.08206530244
2023-07-22 15:30:00,164207.1055764623,164210.11618499455
2023-07-22 19:30:00,164211.4307478692,164210.10457577353
2023-07-22 23:30:00,164205.7509135503,164210.12338719564
2023-07-23 03:30:00,164205.86248365804,164210.0511804167
2023-07-23 07:30:00,164215.336236932,164210.0518126184
2023-07-23 11:30:00,164214.2046860747,164210.08673580858
2023-07-23 15:30:00,164219.86062898271,164210.14172403893
2023-07-23 19:30:00,164224.32743523372,164210.20991112283
2023-07-23 23:30:00,164215.59970391646,164210.2638845322
2023-07-24 03:30:00,164213.9942372105,164210.31342472153
2023-07-24 07:30:00,164217.3695538982,164210.3365846087
2023-07-24 11:30:00,164213.8448765742,164210.36108926966
2023-07-24 15:30:00,164208.30746332585,164210.29879973
2023-07-24 19:30:00,164211.77529951776,164210.27806044836
2023-07-24 23:30:00,164211.05990494887,164210.27333254705
2023-07-25 03:30:00,164207.0312168981,164210.24154413145
2023-07-25 07:30:00,164210.2092695223,164210.208991782
2023-07-25 11:30:00,164208.03488286174,164210.205140775
2023-07-25 15:30:00,164204.97351412624,164210.1824531491
2023-07-25 19:30:00,164210.89403233785,164210.17254949315
2023-07-26 03:30:00,164214.92153026487,164210.21223873063
2023-07-26 07:30:00,164218.15684532878,164210.24955979863
2023-07-26 11:30:00,164216.8307706461,164210.26142205438
2023-07-26 15:30:00,164213.7179203002,164210.3105187316
2023-07-26 19:30:00,164205.3116334764,164210.28105335322
2023-07-26 23:30:00,164208.70095310896,164210.26132942046
2023-07-27 03:30:00,164209.65024236092,164210.27072720355
2023-07-27 07:30:00,164213.1593065701,164210.3009513849
2023-07-27 11:30:00,164211.8072928369,164210.31383700963
2023-07-27 15:30:00,164206.81391260904,164210.29676869186
2023-07-27 19:30:00,164209.01142247263,164210.2897306746
2023-07-27 23:30:00,164212.00228955373,164210.27860916735
2023-07-28 03:30:00,164205.77446449222,164210.23775666102
2023-07-28 07:30:00,164205.3982615721,164210.20238459815
2023-07-28 11:30:00,164209.1804622452,164210.1931901328
2023-07-28 15:30:00,164214.1544142396,164210.20167161833
2023-07-28 19:30:00,164209.20502428457,164210.1837507349
2023-07-28 23:30:00,164207.84302707572,164210.13519219012
2023-07-29 03:30:00,164208.25178165152,164210.13208728968
2023-07-29 07:30:00,164202.84997476824,164210.11007620292
2023-07-29 11:30:00,164211.00590183627,164210.09622051576
2023-07-29 15:30:00,164212.84563882535,164210.09990603515
2023-07-29 19:30:00,164209.53910223453,164210.09478663682
2023-07-29 23:30:00,164207.19469756624,164210.0485740248
2023-07-30 03:30:00,164210.39674145423,164210.0604927819
2023-07-30 07:30:00,164212.14597966874,164210.07885278412
2023-07-30 11:30:00,164204.22304267582,164210.01755519563
2023-07-30 15:30:00,164215.3145300182,164210.0721628651
2023-07-30 19:30:00,164210.15166965997,164210.0922906168
2023-07-30 23:30:00,164208.5957483205,164210.09514306433
2023-07-31 03:30:00,164217.4590637497,164210.1233314186
2023-07-31 07:30:00,164206.9008197238,164210.12343350676
2023-07-31 11:30:00,164196.4828148676,164210.08246390612
2023-07-31 15:30:00,164212.34052098737,164210.08451595582
2023-07-31 19:30:00,164210.62699106763,164210.11241019552
2023-07-31 23:30:00,164214.33301519995,164210.152371711
2023-08-01 03:30:00,164213.98489634256,164210.15489192138
2023-08-01 07:30:00,164204.42117801713,164210.12534563453
2023-08-01 11:30:00,164204.93074829248,164210.0691760736
2023-08-01 15:30:00,164214.22665871543,164210.07227244243
2023-08-01 19:30:00,164212.06918249483,164210.082876325
2023-08-01 23:30:00,164210.97618222822,164210.10529593588
2023-08-02 03:30:00,164214.82901463422,164210.1370749837
2023-08-02 07:30:00,164207.88385832656,164210.1290069891
2023-08-02 11:30:00,164196.53889209373,164210.01875677193
2023-08-02 15:30:00,164206.80903863563,164209.94534104096
2023-08-02 19:30:00,164208.6253267302,164209.92108560976
2023-08-02 23:30:00,164208.26065885954,164209.9303629758
2023-08-03 03:30:00,164223.0305784905,164209.99999636583
2023-08-03 07:30:00,164214.86021871728,164210.02557861063
2023-08-03 11:30:00,164213.07999425963,164210.08411166517
2023-08-03 15:30:00,164217.1717585289,164210.1287665951
2023-08-03 19:30:00,164209.9257225272,164210.1202239618
2023-08-03 23:30:00,164207.23133777123,164210.14343949666
2023-08-04 03:30:00,164212.59852413868,164210.1441464471
2023-08-04 07:30:00,164213.11199472743,164210.1874238469
2023-08-04 11:30:00,164200.83894620714,164210.19577837092
2023-08-04 15:30:00,164212.33641019356,164210.19272916857
2023-08-04 19:30:00,164210.2885330224,164210.20503914362
2023-08-04 23:30:00,164208.2514495856,164210.19099260838
2023-08-05 03:30:00,164211.4126533335,164210.22709869975
2023-08-05 07:30:00,164218.63559938167,164210.26310487272
2023-08-05 11:30:00,164203.72956833703,164210.26194575502
2023-08-05 15:30:00,164214.6257110336,164210.3083554074
2023-08-05 19:30:00,164210.54654214001,164210.31180121686
2023-08-05 23:30:00,164206.89011210867,164210.33613343223
2023-08-06 03:30:00,164214.619293902,164210.3836719968
2023-08-06 07:30:00,164215.10961016684,164210.36389314124
2023-08-06 11:30:00,164214.6170925249,164210.36839260213
2023-08-06 15:30:00,164218.77754122345,164210.393036482
2023-08-06 19:30:00,164213.69202334882,164210.36105920374
2023-08-06 23:30:00,164208.56980201937,164210.3820558818
2023-08-07 03:30:00,164210.83624902254,164210.3856137594
2023-08-07 07:30:00,164210.95938873317,164210.39441787574
2023-08-07 11:30:00,164210.69870451782,164210.39147244164
2023-08-07 15:30:00,164207.06670823967,164210.33783313225
2023-08-07 19:30:00,164209.6340736133,164210.31762188845
2023-08-07 23:30:00,164207.17654510832,164210.31080675285
2023-08-08 03:30:00,164207.16315636938,164210.30315051202
2023-08-08 07:30:00,164203.5216204191,164210.24230345478
2023-08-08 11:30:00,164211.6038560951,164210.25903482555
2023-08-08 15:30:00,164207.59155046404,164210.23676688038
2023-08-08 19:30:00,164208.3728084543,164210.21423630702
2023-08-08 23:30:00,164212.9068850184,164210.22434216292
2023-08-09 03:30:00,164205.1864960424,164210.2022263304
2023-08-09 07:30:00,164200.0218150987,164210.1099321929
2023-08-09 11:30:00,164214.2973945932,164210.11970045787
2023-08-09 15:30:00,164200.32551510207,164210.09089645435
2023-08-09 19:30:00,164208.4366478465,164210.05208188263
2023-08-09 23:30:00,164210.13569219603,164210.0674153667
2023-08-10 03:30:00,164209.37846475744,164210.07397339935
2023-08-10 07:30:00,164213.2473293094,164210.089872853
2023-08-10 11:30:00,164214.80603383886,164210.08946509342
2023-08-10 15:30:00,164207.73045447833,164210.08138195466
2023-08-10 19:30:00,164207.17612550696,164210.06891426936
2023-08-10 23:30:00,164213.67995485515,164210.09961302063
2023-08-11 03:30:00,164218.36517123948,164210.173154486
2023-08-11 07:30:00,164213.6739132526,164210.23705040436
2023-08-11 11:30:00,164214.9515928993,164210.25523103625
2023-08-11 15:30:00,164207.5044281743,164210.2298387337
2023-08-11 19:30:00,164208.71127724048,164210.22578290934
2023-08-11 23:30:00,164207.36691199514,164210.18474392444
2023-08-12 03:30:00,164207.95319477393,164210.1615518766
2023-08-12 07:30:00,164205.2154942163,164210.15384733788
2023-08-12 11:30:00,164206.8559489803,164210.18133362432
2023-08-12 15:30:00,164209.0933885523,164210.17260622059
2023-08-12 19:30:00,164203.36247236092,164210.1400807224
2023-08-12 23:30:00,164204.5609646803,164210.1122614933
2023-08-13 03:30:00,164216.66712933604,164210.116177787
2023-08-13 07:30:00,164214.92275821292,164210.18770677445
2023-08-13 11:30:00,164213.0371147661,164210.23728237022
2023-08-13 15:30:00,164207.5084023989,164210.1861322362
2023-08-13 19:30:00,164205.10783576604,164210.14939489507
2023-08-13 23:30:00,164201.67736184396,164210.10610774823
2023-08-14 03:30:00,164206.34159173098,164210.08911426537
2023-08-14 07:30:00,164212.14820466907,164210.12803534698
2023-08-14 11:30:00,164210.16990787868,164210.1781295928
2023-08-14 15:30:00,164215.13985802463,164210.2031703051
2023-08-14 19:30:00,164211.4495878371,164210.20100964533
2023-08-14 23:30:00,164206.4276921316,164210.17324240907
2023-08-15 03:30:00,164211.10247534115,164210.14498407784
2023-08-15 07:30:00,164211.7950384103,164210.156044975
2023-08-15 11:30:00,164219.47223631275,164210.24547323753
2023-08-15 15:30:00,164217.39432553676,164210.2989646239
2023-08-15 19:30:00,164209.26898938895,164210.2967496588
2023-08-15 23:30:00,164203.26821557054,164210.23014003143
2023-08-16 03:30:00,164209.39137944364,164210.16901552642
2023-08-16 07:30:00,164212.1339820897,164210.18435278698
2023-08-16 11:30:00,164219.18476416788,164210.2727056525
2023-08-16 15:30:00,164215.05488652314,164210.36051574707
2023-08-16 19:30:00,164210.94136260834,164210.40270381272
2023-08-16 23:30:00,164210.91952176622,164210.40249055903
2023-08-17 03:30:00,164214.6191707755,164210.37924332957
2023-08-17 07:30:00,164210.47082638027,164210.37677605235
2023-08-17 11:30:00,164209.4974322818,164210.35788611294
2023-08-17 15:30:00,164209.0954322143,164210.3059865683
2023-08-17 19:30:00,164207.68162357286,164210.32898023838
2023-08-17 23:30:00,164208.21512370632,164210.31260263664
2023-08-18 03:30:00,164207.20156456504,164210.2559974484
2023-08-18 07:30:00,164213.00225408934,164210.24690682883
2023-08-18 11:30:00,164210.9658157623,164210.29479265766
2023-08-18 15:30:00,164218.73761904394,164210.38135149845
2023-08-18 19:30:00,164211.9039415485,164210.4156291076
2023-08-18 23:30:00,164208.62295163437,164210.43936549217
2023-08-19 03:30:00,164214.59569715918,164210.41239701686
2023-08-19 07:30:00,164216.5560168616,164210.43605888568
2023-08-19 11:30:00,164216.92186560744,164210.51138914906
2023-08-19 15:30:00,164220.67245295492,164210.5565841319
2023-08-19 19:30:00,164217.55527333845,164210.6072328951
2023-08-19 23:30:00,164212.9024644516,164210.6444015282
2023-08-20 03:30:00,164217.5257833615,164210.6352720969
2023-08-20 07:30:00,164215.16820674745,164210.63586252028
2023-08-20 11:30:00,164212.25344442466,164210.6701914101
2023-08-20 15:30:00,164214.8035709388,164210.750861706
2023-08-20 19:30:00,164215.48136474873,164210.79384021397
2023-08-20 23:30:00,164210.24178260684,164210.83219680548
2023-08-21 03:30:00,164213.34952027953,164210.83404878847
2023-08-21 07:30:00,164216.05620014443,164210.83289720118
2023-08-21 11:30:00,164209.36311184158,164210.83983511463
2023-08-21 15:30:00,164214.30715369046,164210.88006738963
2023-08-21 19:30:00,164216.19393447228,164210.90667737066
2023-08-21 23:30:00,164207.53989931793,164210.91667170456
2023-08-22 03:30:00,164210.32982391215,164210.9416289127
2023-08-22 07:30:00,164211.75523196423,164210.92162329832
2023-08-22 11:30:00,164208.38819588686,164210.88912893977
2023-08-22 15:30:00,164210.24177521328,164210.83539232647
2023-08-22 19:30:00,164209.70496135773,164210.7537025283
2023-08-22 23:30:00,164207.50744570908,164210.7084943819
2023-08-23 03:30:00,164211.956563334,164210.69711072897
2023-08-23 07:30:00,164209.20409851728,164210.6514936598
2023-08-23 11:30:00,164208.98074828018,164210.62431975873
2023-08-23 15:30:00,164213.25943278428,164210.65198439258
2023-08-23 19:30:00,164213.90163878864,164210.6638633829
2023-08-23 23:30:00,164219.59615515647,164210.71155193157
2023-08-24 03:30:00,164219.19126062226,164210.7794851367
2023-08-24 07:30:00,164210.87877935657,164210.78322541513
2023-08-24 11:30:00,164209.84116583594,164210.79331638146
2023-08-24 15:30:00,164212.7613171412,164210.83682366085
2023-08-24 19:30:00,164213.64080322304,164210.8521687496
2023-08-24 23:30:00,164217.21148034759,164210.88749825847
2023-08-25 03:30:00,164211.6140563236,164210.86912340327
2023-08-25 07:30:00,164207.3263288072,164210.80895386703
2023-08-25 11:30:00,164212.78257392035,164210.78646388522
2023-08-25 15:30:00,164214.7539707145,164210.79221972087
2023-08-25 19:30:00,164215.82048311527,164210.85060221882
2023-08-25 23:30:00,164216.15782620476,164210.89202929157
2023-08-26 03:30:00,164212.3034455747,164210.90676930943
2023-08-26 07:30:00,164214.09749574703,164210.91198147155
2023-08-26 11:30:00,164205.85079325378,164210.8788898072
2023-08-26 15:30:00,164210.28412660942,164210.89816877386
2023-08-26 19:30:00,164211.45870260336,164210.91176477462
2023-08-26 23:30:00,164214.36926061532,164210.9249146138
2023-08-27 03:30:00,164212.33946425267,164210.9613868347
2023-08-27 07:30:00,164186.87841236527,164210.85849878355
2023-08-27 11:30:00,164196.26841888425,164210.78676520934
2023-08-27 15:30:00,164210.56868951506,164210.76684451645
2023-08-27 19:30:00,164213.49103063098,164210.79065566277
2023-08-27 23:30:00,164221.9186988108,164210.8688538391
2023-08-28 03:30:00,164216.28983169337,164210.91350967268
2023-08-28 07:30:00,164211.23466185987,164210.96009126763
2023-08-28 11:30:00,164204.86308831658,164210.92596452587
2023-08-28 15:30:00,164210.23469428648,164210.9114592784
2023-08-28 19:30:00,164207.48870067447,164210.9000681586
2023-08-28 23:30:00,164213.2839111417,164210.93389712294
2023-08-29 03:30:00,164217.06502758266,164210.97094315698
2023-08-29 07:30:00,164210.227254075,164210.96028357034
2023-08-29 11:30:00,164211.48724691573,164211.00064026058
2023-08-29 15:30:00,164210.65678362845,164210.97476389172
2023-08-29 19:30:00,164207.68824043823,164210.96107817383
2023-08-29 23:30:00,164208.8473484715,164210.96247595246
2023-08-30 03:30:00,164215.2557433446,164210.95023528353
2023-08-30 07:30:00,164204.37241379856,164210.93618858396
2023-08-30 11:30:00,164202.75326002546,164210.97102439037
2023-08-30 15:30:00,164205.17548948753,164210.93121865983
2023-08-30 19:30:00,164205.32493804913,164210.90176280972
2023-08-30 23:30:00,164206.7610123656,164210.8596961273
2023-08-31 03:30:00,164219.29230038208,164210.88918170534
2023-08-31 07:30:00,164211.48700040142,164210.92843627412
2023-08-31 11:30:00,164201.66395319233,164210.91028741244
2023-08-31 15:30:00,164209.64162468654,164210.88481500116
2023-08-31 19:30:00,164198.9275067581,164210.81180569154
2023-08-31 23:30:00,164204.63829068723,164210.77659518295
2023-09-01 03:30:00,164211.85690618755,164210.7600834694
2023-09-01 07:30:00,164213.34890819533,164210.79044485753
2023-09-01 11:30:00,164217.05338136075,164210.90441424234
2023-09-01 15:30:00,164221.84532793282,164210.98794918292
