Record Time,Distance (cm),Moving Average (cm)
2024-03-05 04:30:00,176580.1508921108,176558.75795414764
2024-03-05 08:30:00,176575.56988626058,176558.78953760836
2024-03-05 12:30:00,176564.83649805613,176559.00642263558
2024-03-05 16:30:00,176551.62717541665,176559.06630111544
2024-03-05 20:30:00,176543.56311749268,176559.0123776593
2024-03-06 00:30:00,176556.59971607773,176558.95936567587
2024-03-06 04:30:00,176568.78184208676,176559.0018625495
2024-03-06 08:30:00,176579.53630692037,176559.00904971935
2024-03-06 12:30:00,176567.18361738048,176558.96438375927
2024-03-06 16:30:00,176552.79196701414,176558.89785446576
2024-03-06 20:30:00,176540.2292355348,176558.86955062443
2024-03-07 00:30:00,176547.53472638418,176558.84353378142
2024-03-07 04:30:00,176568.35334117242,176558.88802199173
2024-03-07 08:30:00,176577.54255271525,176558.9290224789
2024-03-07 12:30:00,176562.02006145587,176558.93870835044
2024-03-07 16:30:00,176553.01059346372,176559.01176274806
2024-03-07 20:30:00,176552.1240565503,176558.92883360074
2024-03-08 00:30:00,176553.2841529732,176558.87869178265
2024-03-08 04:30:00,176556.31167142018,176558.92823818192
2024-03-08 08:30:00,176568.27781531794,176558.9723654028
2024-03-08 12:30:00,176572.34506736774,176558.93335253428
2024-03-08 16:30:00,176559.88687012513,176558.9995405013
2024-03-08 20:30:00,176555.28784426802,176559.04081549213
2024-03-09 00:30:00,176550.04552444242,176559.03907492635
2024-03-09 04:30:00,176556.6314198152,176558.9705923775
2024-03-09 08:30:00,176567.55421744098,176558.8758597966
2024-03-09 12:30:00,176568.62456378454,176558.91545765797
2024-03-09 16:30:00,176554.94204015192,176559.038692312
2024-03-09 20:30:00,176560.08439187286,176559.14360794215
2024-03-10 00:30:00,176567.49020099975,176559.24340528803
2024-03-10 04:30:00,176559.04470987996,176559.31069965445
2024-03-10 08:30:00,176565.62473288772,176559.3226079563
2024-03-10 12:30:00,176576.49981634857,176559.2707851344
2024-03-10 16:30:00,176575.57632005104,176559.28028389896
2024-03-10 20:30:00,176553.1989085317,176559.28796525887
2024-03-11 00:30:00,176547.42710485103,176559.25098887627
2024-03-11 04:30:00,176561.54413725022,176559.32436280517
2024-03-11 08:30:00,176571.00516297523,176559.42026372335
2024-03-11 12:30:00,176563.5652938219,176559.3267228098
2024-03-11 16:30:00,176563.03827451286,176559.29127898297
2024-03-11 20:30:00,176561.94717505248,176559.4104208576
2024-03-12 00:30:00,176562.20783114026,176559.44270821835
2024-03-12 04:30:00,176558.77048743272,176559.46789927752
2024-03-12 08:30:00,176552.79678218043,176559.4746771178
2024-03-12 12:30:00,176546.48828592346,176559.3570835129
2024-03-12 16:30:00,176553.3586448633,176559.31412522885
2024-03-12 20:30:00,176549.55772400732,176559.3566854244
2024-03-13 00:30:00,176559.15906923858,176559.36471644725
2024-03-13 04:30:00,176565.54601406536,176559.37895882758
2024-03-13 08:30:00,176549.91956665987,176559.40195647808
2024-03-13 12:30:00,176549.06212475072,176559.3507285691
2024-03-13 16:30:00,176558.856673198,176559.277248214
2024-03-13 20:30:00,176557.7171532009,176559.29164970474
2024-03-14 00:30:00,176559.76142865105,176559.27919747014
2024-03-14 04:30:00,176559.61520832338,176559.21377949318
2024-03-14 08:30:00,176543.32158055855,176559.07422223533
2024-03-14 12:30:00,176550.42209519012,176559.02210061735
2024-03-14 16:30:00,176555.2797316465,176559.01287413566
2024-03-14 20:30:00,176556.03448244056,176559.0481324575
2024-03-15 00:30:00,176570.2376236805,176559.1167183051
2024-03-15 04:30:00,176573.6928023934,176559.16781403037
2024-03-15 08:30:00,176554.33021742827,176559.1510994932
2024-03-15 12:30:00,176563.6031895175,176559.17071470205
2024-03-15 16:30:00,176561.24472437205,176559.1016548165
2024-03-15 20:30:00,176555.54599729177,176559.0409023222
2024-03-16 00:30:00,176570.3626961979,176559.08604007465
2024-03-16 04:30:00,176578.68710923498,176559.11950974027
2024-03-16 08:30:00,176562.98729309122,176559.12272943658
2024-03-16 12:30:00,176545.6481960799,176559.08211691485
2024-03-16 16:30:00,176545.08349395287,176558.9772467954
2024-03-16 20:30:00,176548.50414855333,176558.97049664936
2024-03-17 00:30:00,176564.3820147585,176559.01357730466
2024-03-17 04:30:00,176566.7830436514,176559.04541802898
2024-03-17 08:30:00,176555.06589441656,176559.06575642707
2024-03-17 12:30:00,176541.83240174426,176558.98438680728
2024-03-17 16:30:00,176550.24540576324,176558.95594713633
2024-03-17 20:30:00,176537.5307424496,176558.8073323632
2024-03-18 00:30:00,176573.39048887926,176558.87922158203
2024-03-18 04:30:00,176558.71772158155,176558.8687430272
2024-03-18 08:30:00,176556.78279864,176558.83163596835
2024-03-18 12:30:00,176564.73900382305,176558.85564058935
2024-03-18 16:30:00,176538.69852905648,176558.75927417004
2024-03-18 20:30:00,176528.66081026863,176558.68328282767
2024-03-19 00:30:00,176575.85954704726,176558.7947762783
2024-03-19 04:30:00,176577.02806791806,176558.8598189703
2024-03-19 08:30:00,176554.06579586587,176558.72119139807
2024-03-19 12:30:00,176551.3020756102,176558.65439873948
2024-03-19 16:30:00,176548.77388044863,176558.65121770787
2024-03-19 20:30:00,176528.94264453984,176558.4655410719
2024-03-20 00:30:00,176563.67547835578,176558.5283638572
2024-03-20 04:30:00,176564.14079642054,176558.6188783584
2024-03-20 08:30:00,176553.48413256605,176558.59195678722
2024-03-20 12:30:00,176562.93951371996,176558.64630716934
2024-03-20 16:30:00,176556.22467528837,176558.7600348498
2024-03-20 20:30:00,176537.85000989033,176558.7564088869
2024-03-21 00:30:00,176559.5790386285,176558.82243199035
2024-03-21 04:30:00,176569.16777385626,176558.8514777927
2024-03-21 08:30:00,176574.76010392472,176558.91742948646
2024-03-21 12:30:00,176559.59371554447,176558.9941312195
2024-03-21 16:30:00,176548.13619280956,176559.0183399189
2024-03-21 20:30:00,176545.03707543446,176558.9353853933
2024-03-22 00:30:00,176556.17351837462,176558.8878640545
2024-03-22 04:30:00,176589.45960427346,176559.0818722186
2024-03-22 08:30:00,176574.94025378407,176559.1390683167
2024-03-22 12:30:00,176558.71912569206,176559.0243901656
2024-03-22 16:30:00,176568.31715781117,176559.04680911038
2024-03-22 20:30:00,176561.92477482217,176559.14694327107
2024-03-23 00:30:00,176562.5937884283,176559.1913406829
2024-03-23 04:30:00,176573.96368093244,176559.2203101719
2024-03-23 08:30:00,176572.90612205648,176559.2497043928
2024-03-23 12:30:00,176565.39383739379,176559.29605184158
2024-03-23 16:30:00,176566.23884203902,176559.44078608844
2024-03-23 20:30:00,176565.4175957989,176559.54940404603
2024-03-24 00:30:00,176550.46000966526,176559.5290936165
2024-03-24 04:30:00,176561.59297628596,176559.5469200825
2024-03-24 08:30:00,176575.707468169,176559.5768631293
2024-03-24 12:30:00,176556.31352493464,176559.5074332548
2024-03-24 16:30:00,176558.4555043506,176559.5415618826
2024-03-24 20:30:00,176561.4884260698,176559.65453387742
2024-03-25 00:30:00,176560.27826648075,176559.6625531831
2024-03-25 04:30:00,176550.41746561808,176559.58530216682
2024-03-25 08:30:00,176561.21346115452,176559.5674341654
2024-03-25 12:30:00,176554.0957478237,176559.53567993466
2024-03-25 16:30:00,176536.94748094628,176559.45303655587
2024-03-25 20:30:00,176551.90933648494,176559.46030538698
2024-03-26 00:30:00,176546.41827225903,176559.36584543975
2024-03-26 04:30:00,176557.3577313967,176559.36298396258
2024-03-26 08:30:00,176557.15647934593,176559.3679052773
2024-03-26 12:30:00,176566.90125749272,176559.3482502851
2024-03-26 16:30:00,176572.28491158658,176559.35214462003
2024-03-26 20:30:00,176565.3366784586,176559.40692390094
2024-03-27 00:30:00,176572.26560489618,176559.55156096804
2024-03-27 04:30:00,176567.04494023332,176559.54959968894
2024-03-27 08:30:00,176566.18368862497,176559.54666540722
2024-03-27 12:30:00,176554.9156533141,176559.48311242444
2024-03-27 16:30:00,176543.9182238502,176559.47415669443
2024-03-27 20:30:00,176549.16434054362,176559.44954181454
2024-03-28 00:30:00,176574.13816507725,176559.51111296058
2024-03-28 04:30:00,176571.0015540545,176559.60167733484
2024-03-28 08:30:00,176557.45681000312,176559.6203007957
2024-03-28 12:30:00,176566.53838671892,176559.67268014443
2024-03-28 16:30:00,176569.43507210465,176559.67758758288
2024-03-28 20:30:00,176563.85312188265,176559.69265719003
2024-03-29 00:30:00,176566.3460315494,176559.81151793496
2024-03-29 04:30:00,176566.68376862007,176559.78707045392
2024-03-29 08:30:00,176556.35811226355,176559.7508311362
2024-03-29 12:30:00,176571.15550887145,176559.81895129292
2024-03-29 16:30:00,176553.17232899266,176559.81634052366
2024-03-29 20:30:00,176560.12266921936,176559.88702001193
2024-03-30 00:30:00,176564.16862782685,176559.89770810647
2024-03-30 04:30:00,176553.48313230387,176559.83116586125
2024-03-30 08:30:00,176545.76278649783,176559.7766990068
2024-03-30 12:30:00,176545.63613789697,176559.6908148496
2024-03-30 16:30:00,176546.28950084574,176559.58788928916
2024-03-30 20:30:00,176545.4786042101,176559.50658199814
2024-03-31 00:30:00,176561.05203702443,176559.47098630885
2024-03-31 04:30:00,176564.95786868126,176559.46611100994
2024-03-31 08:30:00,176557.33271697097,176559.4251071674
2024-03-31 12:30:00,176564.01299312644,176559.42956244003
2024-03-31 16:30:00,176561.7499499076,176559.46997859245
2024-03-31 20:30:00,176553.57522557568,176559.47056793197
2024-04-01 00:30:00,176559.07254367648,176559.4457986902
2024-04-01 04:30:00,176565.7928121891,176559.42717590084
2024-04-01 08:30:00,176572.49157243173,176559.49639536862
2024-04-01 12:30:00,176562.81294822274,176559.510713424
2024-04-01 16:30:00,176550.2871746019,176559.5202723631
2024-04-01 20:30:00,176539.45035396394,176559.46966506416
2024-04-02 00:30:00,176552.21112432878,176559.43756516877
2024-04-02 04:30:00,176562.08579757457,176559.33413924498
2024-04-02 08:30:00,176565.93036281335,176559.31503567172
2024-04-02 12:30:00,176547.1435395626,176559.25743667368
2024-04-02 16:30:00,176545.8931800648,176559.18040167537
2024-04-02 20:30:00,176538.65956525638,176559.0781589806
2024-04-03 00:30:00,176564.87715415301,176559.0836479377
2024-04-03 04:30:00,176569.03762352862,176559.08274088823
2024-04-03 08:30:00,176560.56996534587,176559.06795657778
2024-04-03 12:30:00,176555.38832653512,176559.0897110398
2024-04-03 16:30:00,176551.30571335246,176559.12491599208
2024-04-03 20:30:00,176551.4816469316,176559.18347596927
2024-04-04 00:30:00,176573.25741716407,176559.20705796508
2024-04-04 04:30:00,176573.24424985558,176559.16868773033
2024-04-04 08:30:00,176558.94474219062,176559.07632581884
2024-04-04 12:30:00,176570.5506614096,176559.1080711708
2024-04-04 16:30:00,176551.87847022936,176559.1094672531
2024-04-04 20:30:00,176541.47927276118,176559.09789033793
2024-04-05 00:30:00,176544.65689989223,176559.03154135912
2024-04-05 04:30:00,176562.50284871136,176558.99665806256
2024-04-05 08:30:00,176561.36993136143,176558.89573375392
2024-04-05 12:30:00,176554.88324431886,176558.82739834802
2024-04-05 16:30:00,176543.87764517553,176558.7778743378
2024-04-05 20:30:00,176546.67360708053,176558.81367640194
2024-04-06 00:30:00,176571.25982080642,176558.94548248206
2024-04-06 04:30:00,176568.29561702485,176558.94516179236
2024-04-06 08:30:00,176546.57638026707,176558.773127501
2024-04-06 16:30:00,176552.77808402386,176558.7536892697
2024-04-06 20:30:00,176547.00882795456,176558.72511257365
2024-04-07 00:30:00,176559.9985481724,176558.76262316137
2024-04-07 04:30:00,176565.62377775623,176558.8146461018
2024-04-07 08:30:00,176569.43195475184,176558.8210938081
2024-04-07 12:30:00,176536.20158920746,176558.61917493574
2024-04-07 16:30:00,176541.20816641927,176558.5148246357
2024-04-07 20:30:00,176578.4918223565,176558.6444557982
2024-04-08 00:30:00,176570.98720192967,176558.76144840987
2024-04-08 04:30:00,176553.33774980842,176558.74304801872
2024-04-08 08:30:00,176544.36653313893,176558.613507883
2024-04-08 12:30:00,176566.2732905727,176558.60037227845
2024-04-08 16:30:00,176573.411568025,176558.7035539984
2024-04-08 20:30:00,176552.134383751,176558.65914054523
2024-04-09 00:30:00,176555.16157011205,176558.59026551235
2024-04-09 04:30:00,176569.19813759005,176558.64698857215
2024-04-09 08:30:00,176564.6447786202,176558.64151396733
2024-04-09 12:30:00,176552.83392053208,176558.50930225887
2024-04-09 16:30:00,176546.5851594745,176558.3473404679
2024-04-09 20:30:00,176558.29830720826,176558.37582872866
2024-04-10 00:30:00,176564.59196334748,176558.47172179288
2024-04-10 04:30:00,176549.58312510088,176558.404900496
2024-04-10 08:30:00,176563.70926373938,176558.36414128236
2024-04-10 12:30:00,176555.8905943759,176558.32126586646
2024-04-10 16:30:00,176563.40441365284,176558.3233113365
2024-04-10 20:30:00,176572.8210606884,176558.384059301
2024-04-11 00:30:00,176562.23639228,176558.38421886045
2024-04-11 04:30:00,176554.05610276829,176558.35788151593
2024-04-11 08:30:00,176551.1876798486,176558.34889211744
2024-04-11 12:30:00,176543.3130793697,176558.33115353333
2024-04-11 16:30:00,176538.68499829067,176558.24917785413
2024-04-11 20:30:00,176561.76231393483,176558.31735992077
2024-04-12 00:30:00,176572.6788500304,176558.39288942242
2024-04-12 04:30:00,176559.32530413853,176558.35813685297
2024-04-12 08:30:00,176538.3077672299,176558.29326646513
2024-04-12 12:30:00,176535.36495874941,176558.21674598468
2024-04-12 16:30:00,176569.18029475707,176558.2744198481
2024-04-12 20:30:00,176573.07301321262,176558.3602067755
2024-04-13 00:30:00,176582.841997537,176558.4891485012
2024-04-13 04:30:00,176571.42468695572,176558.55512324214
2024-04-13 08:30:00,176551.80022089262,176558.60248994792
2024-04-13 12:30:00,176557.39209818613,176558.6414285121
2024-04-13 16:30:00,176550.88989338823,176558.61690427604
2024-04-13 20:30:00,176550.23628817874,176558.58451212934
2024-04-14 00:30:00,176573.93556382734,176558.6051710128
2024-04-14 04:30:00,176572.8052235316,176558.6002124717
2024-04-14 08:30:00,176551.91649339005,176558.5867279799
2024-04-14 12:30:00,176553.37862497705,176558.5296075076
2024-04-14 16:30:00,176540.9964809779,176558.41648882942
2024-04-14 20:30:00,176564.92921583453,176558.46890904472
2024-04-15 00:30:00,176577.7467517836,176558.51016075193
2024-04-15 04:30:00,176575.04069974978,176558.48978974918
2024-04-15 08:30:00,176557.4833671016,176558.45904155934
2024-04-15 12:30:00,176561.79034549385,176558.54922116495
2024-04-15 16:30:00,176542.7612726465,176558.5362478616
2024-04-15 20:30:00,176535.6465222723,176558.4644175472
2024-04-16 00:30:00,176567.23309025844,176558.48034534327
2024-04-16 04:30:00,176573.65494784949,176558.51873586953
2024-04-16 08:30:00,176561.91397721908,176558.55699331535
2024-04-16 12:30:00,176550.52794221262,176558.60557175375
2024-04-16 16:30:00,176546.87912592824,176558.58676572112
2024-04-16 20:30:00,176563.96834490105,176558.7344618242
2024-04-17 00:30:00,176579.18857661268,176558.7668533758
2024-04-17 04:30:00,176562.26912849737,176558.78669363784
2024-04-17 08:30:00,176570.35020023526,176558.8624891775
2024-04-17 12:30:00,176560.6780589902,176558.83980233484
2024-04-17 16:30:00,176545.6059279552,176558.8783911555
2024-04-17 20:30:00,176546.96999237814,176558.98067708913
2024-04-18 00:30:00,176573.0538074506,176558.96500256623
2024-04-18 04:30:00,176572.9853462654,176558.94241752903
2024-04-18 08:30:00,176553.16891120805,176558.93740700022
2024-04-18 12:30:00,176555.12415730584,176558.95875941194
2024-04-18 16:30:00,176548.9791973961,176558.95990643397
2024-04-18 20:30:00,176552.8162083508,176559.09327829885
2024-04-19 00:30:00,176575.76270772523,176559.1608047199
2024-04-19 04:30:00,176566.05716087468,176559.17151066658
2024-04-19 08:30:00,176558.80385569684,176559.20122979023
2024-04-19 12:30:00,176549.5237825112,176559.1262815712
2024-04-19 16:30:00,176549.89363504003,176559.09091263125
2024-04-19 20:30:00,176541.6246198112,176559.11199983754
2024-04-20 00:30:00,176581.08090781886,176559.23212201174
2024-04-20 04:30:00,176564.43795665397,176559.20569845196
2024-04-20 08:30:00,176552.57408088015,176559.08175418916
2024-04-20 12:30:00,176574.83565233587,176559.16690467403
2024-04-20 16:30:00,176568.11869316897,176559.27853875427
2024-04-20 20:30:00,176548.65677935228,176559.29876056383
2024-04-21 00:30:00,176566.28970993168,176559.35527560045
2024-04-21 04:30:00,176561.9111716461,176559.20137374222
2024-04-21 08:30:00,176565.16846879915,176559.14678276464
2024-04-21 12:30:00,176572.48797141493,176559.22370369048
2024-04-21 16:30:00,176559.77599951858,176559.17598772235
2024-04-21 20:30:00,176553.133355961,176559.12687365047
2024-04-22 00:30:00,176567.58296827562,176559.15474616364
2024-04-22 04:30:00,176546.40752414765,176559.00080115366
2024-04-22 12:30:00,176557.4454387889,176558.87802744855
2024-04-22 16:30:00,176558.64889566306,176558.83538730038
2024-04-22 20:30:00,176562.78247843086,176558.82058327022
2024-04-23 00:30:00,176565.32088378601,176558.9040713271
2024-04-23 04:30:00,176566.90998000538,176558.9339421345
2024-04-23 08:30:00,176557.72250259915,176558.83290300207
2024-04-23 12:30:00,176564.99688396056,176558.88168591794
2024-04-23 16:30:00,176557.42560113585,176558.8758999448
2024-04-23 20:30:00,176556.65119256536,176558.84872447568
2024-04-24 00:30:00,176583.29148318447,176558.97801221
2024-04-24 04:30:00,176570.1447995168,176559.0888399285
2024-04-24 08:30:00,176543.9797621105,176558.99202139457
2024-04-24 12:30:00,176564.9126267118,176559.05279037709
2024-04-24 16:30:00,176560.58995492003,176559.18561326456
2024-04-24 20:30:00,176555.12603704116,176559.20368461602
