Record Time,Distance (cm),Moving Average (cm)
2025-01-19 08:30:00,176561.963634281,176561.75472092332
2025-01-19 12:30:00,176562.43464826577,176561.73293495036
2025-01-19 16:30:00,176582.68170782292,176561.79821872566
2025-01-19 20:30:00,176558.66532874823,176561.84764006257
2025-01-20 00:30:00,176545.64936466195,176561.84787456293
2025-01-20 04:30:00,176570.50864238993,176561.89618993027
2025-01-20 08:30:00,176573.05082425507,176561.97312444705
2025-01-20 12:30:00,176561.87374458168,176561.97317635384
2025-01-20 16:30:00,176554.45131271138,176561.92778697624
2025-01-20 20:30:00,176574.09009930174,176562.0881318941
2025-01-21 00:30:00,176571.60965835612,176562.27708558587
2025-01-21 04:30:00,176583.7312932345,176562.3840414782
2025-01-21 08:30:00,176557.10742682847,176562.25304719777
2025-01-21 12:30:00,176556.40482840428,176562.1335683026
2025-01-21 16:30:00,176582.61437290173,176562.1892509268
2025-01-21 20:30:00,176569.4312415284,176562.2872351017
2025-01-22 00:30:00,176559.46499125843,176562.34902956622
2025-01-22 04:30:00,176577.84928393626,176562.4294012847
2025-01-22 08:30:00,176582.20266932776,176562.5585654584
2025-01-22 12:30:00,176554.1764775081,176562.62692691135
2025-01-22 16:30:00,176547.4793966549,176562.5761871513
2025-01-22 20:30:00,176578.98742234326,176562.65863934098
2025-01-23 00:30:00,176574.82392753704,176562.73598743556
2025-01-23 04:30:00,176579.88923676786,176562.9041905372
2025-01-23 08:30:00,176555.5319529925,176562.8913484348
2025-01-23 12:30:00,176546.51751617139,176562.8589367788
2025-01-23 16:30:00,176552.6042152943,176562.91092223945
2025-01-23 20:30:00,176565.20965471008,176562.99257221204
2025-01-24 00:30:00,176556.1747625109,176562.85846086493
2025-01-24 04:30:00,176561.38675998902,176562.71249535648
2025-01-24 08:30:00,176567.77269294966,176562.70019066363
2025-01-24 12:30:00,176562.16652306824,176562.66335675327
2025-01-24 16:30:00,176540.7446069889,176562.4487823933
2025-01-24 20:30:00,176549.24502168718,176562.18273777468
2025-01-25 00:30:00,176566.82075401768,176562.20388614805
2025-01-25 04:30:00,176564.71053702338,176562.18036449232
2025-01-25 08:30:00,176565.92701634357,176562.08376567377
2025-01-25 12:30:00,176557.90979784747,176562.0224547469
2025-01-25 16:30:00,176574.366929165,176562.16808350143
2025-01-25 20:30:00,176562.86244439482,176562.30439488948
2025-01-26 00:30:00,176558.2249846825,176562.3111179383
2025-01-26 04:30:00,176563.77773074154,176562.31671514042
2025-01-26 08:30:00,176567.42745104054,176562.40688202457
2025-01-26 12:30:00,176565.70309773012,176562.54260309038
2025-01-26 16:30:00,176546.05567800405,176562.54428443802
2025-01-26 20:30:00,176552.97463873532,176562.5173182204
2025-01-27 00:30:00,176569.5736673423,176562.54401383095
2025-01-27 04:30:00,176560.5055322838,176562.4942865313
2025-01-27 08:30:00,176549.3813245092,176562.31709444773
2025-01-27 12:30:00,176557.63671170786,176562.22930213928
2025-01-27 16:30:00,176565.58274392848,176562.33999207526
2025-01-27 20:30:00,176560.3846260563,176562.4264332854
2025-01-28 00:30:00,176554.92287252718,176562.3568515687
2025-01-28 04:30:00,176562.1335203281,176562.28343110374
2025-01-28 08:30:00,176556.92531477666,176562.21232530425
2025-01-28 12:30:00,176579.21728435784,176562.24331103888
2025-01-28 16:30:00,176542.0457047638,176562.14829642166
2025-01-28 20:30:00,176550.07842974324,176562.11646207908
2025-01-29 00:30:00,176578.58256812466,176562.2857602928
2025-01-29 04:30:00,176559.29930741937,176562.24766782732
2025-01-29 08:30:00,176556.05065395328,176562.21834214975
2025-01-29 12:30:00,176561.22011273855,176562.20311581017
2025-01-29 16:30:00,176585.4468539398,176562.38798983663
2025-01-29 20:30:00,176568.59305825585,176562.60146224473
2025-01-30 00:30:00,176556.36150648404,176562.5999771077
2025-01-30 04:30:00,176581.77043173736,176562.62717894765
2025-01-30 08:30:00,176571.94130247677,176562.63286544316
2025-01-30 12:30:00,176580.63239946868,176562.68405396474
2025-01-30 16:30:00,176538.93043426023,176562.52262210552
2025-01-30 20:30:00,176539.0160065047,176562.3754988211
2025-01-31 00:30:00,176547.2714434779,176562.33473903625
2025-01-31 04:30:00,176559.41867396422,176562.22900547925
2025-01-31 08:30:00,176563.61372075084,176562.13396737076
2025-01-31 12:30:00,176564.54258305483,176562.02710237287
2025-01-31 16:30:00,176569.59633265896,176561.983842908
2025-01-31 20:30:00,176545.22197043375,176561.9876904017
2025-02-01 00:30:00,176561.11845800516,176561.97728856586
2025-02-01 04:30:00,176566.62006151228,176561.89076454964
2025-02-01 08:30:00,176559.61872756036,176561.81648150412
2025-02-01 12:30:00,176561.0129993132,176561.69407853737
2025-02-01 16:30:00,176547.4737227642,176561.50618820384
2025-02-01 20:30:00,176554.3066702827,176561.56605698637
2025-02-02 00:30:00,176558.845742496,176561.6071926165
2025-02-02 04:30:00,176583.61301448947,176561.68791156073
2025-02-02 08:30:00,176562.1336818301,176561.64820137958
2025-02-02 12:30:00,176555.72033620463,176561.5994632952
2025-02-02 16:30:00,176573.91899024197,176561.67126880612
2025-02-02 20:30:00,176553.87044989158,176561.70537529766
2025-02-03 00:30:00,176562.36912636514,176561.77881427793
2025-02-03 04:30:00,176566.94983955857,176561.78915493726
2025-02-03 08:30:00,176566.55252684673,176561.83339710865
2025-02-03 12:30:00,176566.2981964749,176561.87333115982
2025-02-03 16:30:00,176566.10391446776,176561.82017701305
2025-02-03 20:30:00,176540.22507585515,176561.69347029523
2025-02-04 00:30:00,176572.5880829396,176561.79946882717
2025-02-04 04:30:00,176584.79988639962,176561.88827535327
2025-02-04 08:30:00,176546.46942237797,176561.77017898211
2025-02-04 12:30:00,176546.77740840768,176561.69367666994
2025-02-04 16:30:00,176572.00695681496,176561.70733680887
2025-02-04 20:30:00,176558.59716302285,176561.70104092566
2025-02-05 00:30:00,176557.53763698044,176561.7104754766
2025-02-05 04:30:00,176563.63711870235,176561.6919630557
2025-02-05 08:30:00,176572.5302196268,176561.72477236696
2025-02-05 12:30:00,176570.82217174763,176561.8420090272
2025-02-05 16:30:00,176561.51727743173,176561.87015490752
2025-02-05 20:30:00,176546.37469020626,176561.816135576
2025-02-06 00:30:00,176572.72043725091,176561.87774784744
2025-02-06 04:30:00,176570.36906539957,176561.85958551418
2025-02-06 08:30:00,176550.66309992748,176561.80827731887
2025-02-06 12:30:00,176552.83450003338,176561.68296121483
2025-02-06 16:30:00,176568.1738991323,176561.6360956182
2025-02-06 20:30:00,176575.8309710687,176561.67852493437
2025-02-07 00:30:00,176559.87015142452,176561.6654791169
2025-02-07 04:30:00,176569.1419982246,176561.57492957587
2025-02-07 08:30:00,176565.78606902566,176561.5000455707
2025-02-07 12:30:00,176567.00194788398,176561.63000594225
2025-02-07 16:30:00,176551.50507111909,176561.69183417098
2025-02-08 00:30:00,176569.59354406918,176561.763026514
2025-02-08 04:30:00,176582.57989918801,176561.9032391959
2025-02-08 08:30:00,176579.9116515054,176561.95395189
2025-02-08 16:30:00,176553.78974327946,176561.92791847984
2025-02-08 20:30:00,176554.31142967765,176561.95948042895
2025-02-09 00:30:00,176547.89880736225,176561.8730105509
2025-02-09 04:30:00,176564.79550414174,176561.75764315238
2025-02-09 08:30:00,176569.24337222625,176561.7323996707
2025-02-09 12:30:00,176557.21708619752,176561.83413856413
2025-02-09 20:30:00,176555.64995221925,176562.04945274646
2025-02-10 00:30:00,176561.82930117252,176561.93193423882
2025-02-10 04:30:00,176559.8411364867,176561.84761797436
2025-02-10 08:30:00,176573.64928834763,176561.83521015625
2025-02-10 12:30:00,176566.97162395623,176561.79462422084
2025-02-10 16:30:00,176562.66558488374,176561.7770001273
2025-02-11 00:30:00,176561.46818310104,176561.9846229559
2025-02-11 04:30:00,176580.4995192402,176562.01304753844
2025-02-11 08:30:00,176574.47285530387,176562.04327904328
2025-02-11 12:30:00,176572.87312802137,176562.09658879283
2025-02-11 16:30:00,176551.97402244312,176562.27446938405
2025-02-11 20:30:00,176544.59690137036,176562.24597181389
2025-02-12 00:30:00,176547.153603063,176562.0765466526
2025-02-12 04:30:00,176551.49129698094,176561.95220131835
2025-02-12 08:30:00,176567.15660033553,176561.8869475585
2025-02-12 12:30:00,176570.23253464626,176561.83132862506
2025-02-12 16:30:00,176556.3204585496,176561.6784204257
2025-02-12 20:30:00,176550.10431079936,176561.69379793314
2025-02-13 00:30:00,176556.78986258828,176561.76247110116
2025-02-13 04:30:00,176562.02324519944,176561.8036381585
2025-02-13 08:30:00,176561.39166894418,176561.8469656005
2025-02-13 12:30:00,176559.49049100847,176561.78720002592
2025-02-13 16:30:00,176563.8870572577,176561.95646319486
2025-02-14 00:30:00,176540.48504463944,176561.96193264925
2025-02-14 04:30:00,176546.15924294136,176561.82742326715
2025-02-14 08:30:00,176554.46695146608,176561.75388722174
2025-02-14 12:30:00,176559.31399945103,176561.6525599138
2025-02-14 16:30:00,176563.04411375866,176561.61153205045
2025-02-15 00:30:00,176558.46861859455,176561.6619671175
2025-02-15 04:30:00,176570.45855564333,176561.6923672189
2025-02-15 08:30:00,176555.55378762705,176561.651222826
2025-02-15 12:30:00,176560.82490564577,176561.59006232448
2025-02-15 16:30:00,176568.0931994069,176561.83828290348
2025-02-15 20:30:00,176554.07413594858,176561.8773590511
2025-02-16 04:30:00,176551.18167547218,176561.74600335283
2025-02-16 08:30:00,176560.5515960358,176561.76913155592
2025-02-16 12:30:00,176568.32990428305,176561.79148404385
2025-02-16 16:30:00,176572.72212759525,176561.80210679254
2025-02-16 20:30:00,176559.96610051655,176561.91583249078
2025-02-17 00:30:00,176572.3785656115,176562.11549768006
2025-02-17 04:30:00,176585.73760451394,176562.23852192485
2025-02-17 08:30:00,176571.89026310373,176562.3038781433
2025-02-17 12:30:00,176563.85595811164,176562.32040592577
2025-02-17 16:30:00,176567.631941671,176562.42371371255
2025-02-17 20:30:00,176552.97258161101,176562.4491320694
2025-02-18 00:30:00,176563.211890407,176562.42136845615
2025-02-18 04:30:00,176567.39108778577,176562.46299240718
2025-02-18 08:30:00,176551.28826449686,176562.40128506738
2025-02-18 12:30:00,176555.70515325066,176562.36238625227
2025-02-18 16:30:00,176557.74073951365,176562.21821880538
2025-02-18 20:30:00,176554.7382107207,176562.19551870116
2025-02-19 00:30:00,176541.6471022748,176562.1723842365
2025-02-19 04:30:00,176570.4420388757,176562.1719992451
2025-02-19 08:30:00,176559.6543122963,176562.0945627598
2025-02-19 16:30:00,176560.38335671497,176562.13033521434
2025-02-19 20:30:00,176569.43655951088,176562.10327975042
2025-02-20 00:30:00,176553.02042080704,176561.99520278795
2025-02-20 04:30:00,176556.5250653579,176561.83702704447
2025-02-20 08:30:00,176574.824437829,176561.94003292237
2025-02-20 12:30:00,176570.7204888423,176562.0232635063
2025-02-20 16:30:00,176565.17719425366,176561.92188456067
2025-02-20 20:30:00,176560.05099361698,176561.86734823562
2025-02-21 00:30:00,176557.15304344936,176561.8539066786
2025-02-21 04:30:00,176575.78567963844,176561.8419089792
2025-02-21 08:30:00,176568.37992616685,176561.76154419334
2025-02-21 12:30:00,176541.08835178366,176561.68545043917
2025-02-21 16:30:00,176542.9478665324,176561.65910433378
2025-02-21 20:30:00,176564.4579263157,176561.57463051967
2025-02-22 00:30:00,176563.0168188846,176561.50598453914
2025-02-22 04:30:00,176562.79359518093,176561.4065912741
2025-02-22 08:30:00,176587.56763961597,176561.5928452661
2025-02-22 12:30:00,176582.67134349677,176561.8030419366
2025-02-22 16:30:00,176560.9165539503,176561.85136948692
2025-02-22 20:30:00,176561.49830034032,176561.82979184523
2025-02-23 00:30:00,176558.5327984909,176561.84350135672
2025-02-23 04:30:00,176569.956360354,176561.89332461468
2025-02-23 08:30:00,176568.0271890008,176561.89480424288
2025-02-23 12:30:00,176561.15001279052,176561.88889429942
2025-02-23 16:30:00,176539.6513371292,176561.8825380793
2025-02-23 20:30:00,176553.107389256,176561.9049937047
2025-02-24 00:30:00,176550.59259051865,176561.81064391692
2025-02-24 04:30:00,176533.62931286395,176561.6299391253
2025-02-24 08:30:00,176564.65842717988,176561.6225636069
2025-02-24 12:30:00,176561.907496225,176561.6458060393
2025-02-24 16:30:00,176545.7415911945,176561.47937965576
2025-02-24 20:30:00,176551.0945969602,176561.41096193812
2025-02-25 00:30:00,176574.2370047905,176561.50405507826
2025-02-25 04:30:00,176566.79641621598,176561.52160557525
2025-02-25 08:30:00,176575.33226892937,176561.56756381877
2025-02-25 12:30:00,176567.84275916932,176561.58000371084
2025-02-25 16:30:00,176548.5911778467,176561.594744989
2025-02-25 20:30:00,176546.8929003134,176561.5593860447
2025-02-26 00:30:00,176581.00721333575,176561.62586014933
2025-02-26 04:30:00,176553.13509615185,176561.58300877645
2025-02-26 08:30:00,176565.72914940093,176561.67805427
2025-02-26 12:30:00,176576.2865273286,176561.7864834306
2025-02-26 16:30:00,176564.45114398163,176561.77990436114
2025-02-26 20:30:00,176555.69265237392,176561.75262544438
2025-02-27 00:30:00,176572.22013530292,176561.85319092564
2025-02-27 04:30:00,176563.03262554415,176561.85841828154
2025-02-27 08:30:00,176560.38190934897,176561.87851476163
2025-02-27 12:30:00,176564.29996302718,176561.79178614923
2025-02-27 16:30:00,176553.5782271959,176561.85883569825
2025-02-27 20:30:00,176545.85964160477,176561.83430786023
2025-02-28 00:30:00,176583.37271996698,176561.86215758024
2025-02-28 04:30:00,176574.58775240867,176561.95104388832
2025-02-28 08:30:00,176554.32235580607,176561.9409956433
2025-02-28 12:30:00,176578.77518153464,176562.04305999677
2025-02-28 16:30:00,176582.04234449987,176562.02326633723
2025-02-28 20:30:00,176563.84568448758,176561.99566532695
2025-03-01 00:30:00,176564.5963646032,176562.04354240902
2025-03-01 04:30:00,176569.02834890148,176561.96946053207
2025-03-01 08:30:00,176558.55259202275,176561.89161919223
2025-03-01 12:30:00,176580.69897562725,176561.89200626293
2025-03-01 16:30:00,176572.20138725394,176562.08544203613
2025-03-01 20:30:00,176538.80257709246,176562.08420116745
2025-03-02 00:30:00,176547.15587150547,176562.0835292374
2025-03-02 04:30:00,176569.35961394935,176562.1413254001
2025-03-02 08:30:00,176540.6684962804,176562.00792293224
2025-03-02 12:30:00,176562.3294269429,176561.99505574556
2025-03-02 16:30:00,176583.73011533165,176562.07722890063
2025-03-02 20:30:00,176535.55138442133,176562.0210045633
2025-03-03 00:30:00,176543.1304572128,176561.91642316338
2025-03-03 04:30:00,176580.47404298437,176561.9969695673
2025-03-03 08:30:00,176555.22454392913,176561.97142198804
2025-03-03 12:30:00,176558.92577655934,176561.959286972
2025-03-03 16:30:00,176557.0383853046,176562.01489547518
2025-03-03 20:30:00,176552.80692036418,176562.0061759989
2025-03-04 00:30:00,176561.7032716394,176562.0227895404
2025-03-04 04:30:00,176579.59710288025,176561.9994412171
2025-03-04 08:30:00,176564.41197226202,176562.01268709172
2025-03-04 12:30:00,176562.0182585772,176562.04930291948
2025-03-04 16:30:00,176576.7590771199,176562.06581505248
2025-03-04 20:30:00,176553.50928814875,176562.0637152749
2025-03-05 00:30:00,176551.2584924766,176561.99911856625
2025-03-05 04:30:00,176582.25334508152,176562.08809243556
2025-03-05 08:30:00,176586.59161460958,176562.20459875977
2025-03-05 12:30:00,176547.15767359844,176562.09331665002
2025-03-05 16:30:00,176563.81931944413,176562.08003412082
2025-03-05 20:30:00,176558.0431014761,176562.18362729304
2025-03-06 00:30:00,176559.88070647282,176562.1097471973
2025-03-06 04:30:00,176575.9010091706,176562.058009539
2025-03-06 08:30:00,176554.62551359527,176562.10542867397
2025-03-06 12:30:00,176542.3729215208,176562.07982119208
2025-03-06 16:30:00,176543.47030533155,176561.91391042763
2025-03-06 20:30:00,176543.89113016403,176561.8284102366
2025-03-07 00:30:00,176546.48679559925,176561.76416115882
2025-03-07 04:30:00,176579.71908717434,176561.8576609755
2025-03-07 08:30:00,176576.91806171573,176561.8831716853
2025-03-07 12:30:00,176540.1922798331,176561.70509091837
2025-03-07 16:30:00,176536.44358544966,176561.55931363942
2025-03-07 20:30:00,176559.17946911269,176561.6337600284
2025-03-08 00:30:00,176579.0834187356,176561.6707541068
2025-03-08 04:30:00,176578.38229134222,176561.71734262974
2025-03-08 08:30:00,176580.70914550615,176561.89202894122
2025-03-08 12:30:00,176562.21582759445,176561.94657154332
2025-03-08 16:30:00,176565.85310886637,176561.93307857667
2025-03-08 20:30:00,176563.15346563995,176561.85937214975
2025-03-09 00:30:00,176563.58837377257,176561.8809897215
2025-03-09 04:30:00,176577.311337379,176561.9284858794
2025-03-09 08:30:00,176582.59628894995,176562.02621971618
2025-03-09 12:30:00,176566.93463186335,176562.02582834396
2025-03-09 16:30:00,176543.43817977296,176561.9789278129
2025-03-09 20:30:00,176566.38589312186,176562.0044016008
2025-03-10 00:30:00,176596.44878486282,176562.15963420656
2025-03-10 04:30:00,176577.64318145945,176562.1310982659
2025-03-10 08:30:00,176586.20927473868,176562.16750071236
2025-03-10 12:30:00,176583.71970647035,176562.29136396383
2025-03-10 16:30:00,176547.64894124007,176562.2560719981
2025-03-10 20:30:00,176561.769442051,176562.29893413815
2025-03-11 00:30:00,176570.65291284438,176562.42970485933
2025-03-11 04:30:00,176563.95562529925,176562.42487796943
2025-03-11 08:30:00,176582.72278228935,176562.50234584336
2025-03-11 12:30:00,176579.1649665683,176562.62848308685
2025-03-11 16:30:00,176547.99733639782,176562.54487653435
2025-03-11 20:30:00,176547.63184042595,176562.49905875267
2025-03-12 00:30:00,176575.4374984131,176562.57681987976
