Record Time,Distance (cm),Moving Average (cm)
2024-04-01 15:30:00,325979.3548713127,326017.0265202665
2024-04-01 23:30:00,326029.21014309145,326016.6033793256
2024-04-02 03:30:00,326024.1789509994,326016.5977674423
2024-04-02 07:30:00,326013.2196977776,326016.5602333349
2024-04-02 15:30:00,326008.1113814844,326016.28292263806
2024-04-02 19:30:00,326037.2163226388,326016.5129600007
2024-04-02 23:30:00,326016.8412896464,326016.31728831056
2024-04-03 03:30:00,326034.6398097959,326016.2806185853
2024-04-03 07:30:00,326001.63771804573,326016.1214566229
2024-04-03 11:30:00,325994.97902796994,326015.9109184573
2024-04-03 15:30:00,325993.6170730499,326015.67119968944
2024-04-03 19:30:00,326028.7843966926,326015.81070178526
2024-04-04 23:30:00,326038.2034323921,326015.9406327698
2024-04-08 15:30:00,326040.78562851885,326017.2257173703
2024-04-09 07:30:00,326004.07867377595,326016.75852775876
2024-04-09 15:30:00,326031.4371702228,326016.8364316845
2024-04-09 19:30:00,326027.5188952238,326016.96210772614
2024-04-10 15:30:00,326010.7954724249,326017.24069527106
2024-04-10 19:30:00,326019.7656578186,326017.2704007128
2024-04-10 23:30:00,326026.32180307363,326017.2222026559
2024-04-11 15:30:00,326028.55624421174,326017.0955701951
2024-04-12 03:30:00,326023.16203978856,326017.2712447404
2024-04-12 15:30:00,326022.16831102275,326017.4627058807
2024-04-12 19:30:00,326031.61545922037,326017.6551337791
2024-04-12 23:30:00,326025.5740528163,326017.8818864027
2024-04-13 03:30:00,326020.4098205706,326017.6752152943
2024-04-13 15:30:00,326029.77604433853,326017.9408559908
2024-04-13 19:30:00,326020.1336392164,326018.1339559769
2024-04-13 23:30:00,326015.7647948784,326018.26565801806
2024-04-14 19:30:00,326056.448663612,326018.95999093266
2024-04-15 11:30:00,326007.8606620886,326019.8512338704
2024-04-15 15:30:00,326017.0759144385,326019.87286110234
2024-04-15 19:30:00,326029.0100046429,326019.8515832864
2024-04-16 07:30:00,326001.9324209959,326019.6275937578
2024-04-17 15:30:00,326018.5212378774,326019.71557522845
2024-04-17 19:30:00,326032.17159929534,326020.1003528323
2024-04-18 15:30:00,326016.5728292629,326019.65257965523
2024-04-19 03:30:00,326016.6595163447,326019.5853676406
2024-04-19 07:30:00,326005.1750824486,326019.53488120745
2024-04-19 11:30:00,326034.5590788783,326019.72749912634
2024-04-21 03:30:00,326030.65796499973,326019.8856251952
2024-04-21 11:30:00,326046.980370128,326020.229741813
2024-04-21 15:30:00,326023.7052055986,326020.2767075398
2024-04-21 19:30:00,326000.01552188233,326020.0065583977
2024-04-22 11:30:00,326026.9410246699,326019.8318257102
2024-04-22 15:30:00,326020.65795657446,326019.59532456956
2024-04-22 19:30:00,326005.19515178294,326019.53537305427
2024-04-22 23:30:00,326033.9393262365,326019.7274257634
2024-04-23 11:30:00,326020.5552265593,326019.75825499435
2024-04-23 15:30:00,326024.8850452656,326020.0649010155
2024-04-23 19:30:00,326007.5566418757,326019.6282296995
2024-04-23 23:30:00,326031.6479502022,326019.7863839166
2024-04-24 11:30:00,326027.32003636175,326019.8842235587
2024-04-24 15:30:00,326040.6197346391,326020.1500634444
2024-04-24 19:30:00,326016.4144444949,326020.1027771286
2024-04-24 23:30:00,326017.51682123845,326020.07045268
2024-04-25 23:30:00,326021.1211818088,326019.69653250184
2024-04-26 15:30:00,326054.67032378964,326019.84318802395
2024-04-26 19:30:00,325986.14513629855,326019.6385234679
2024-04-27 19:30:00,326032.6554365811,326019.87365126563
2024-04-27 23:30:00,325991.35842068226,326019.79168960254
2024-04-28 07:30:00,325997.6064594457,326019.78730071796
2024-04-28 11:30:00,326026.3570688624,326019.87608136854
2024-04-28 15:30:00,326038.30671414715,326020.1766568795
2024-04-28 23:30:00,326014.5095250506,326020.359319266
2024-04-29 03:30:00,326001.46571440867,326019.758950434
2024-04-29 11:30:00,326014.5755546807,326019.68890454544
2024-04-30 19:30:00,326001.91557414917,326019.83339405287
2024-05-01 03:30:00,325975.61434929736,326018.9318260513
2024-05-01 23:30:00,326031.86386799044,326020.1184348118
2024-05-02 07:30:00,326031.2429743767,326020.3268342209
2024-05-03 11:30:00,326050.21002160094,326021.26907040033
2024-05-03 23:30:00,326039.7090683537,326021.9014748104
2024-05-04 07:30:00,326011.3090671847,326021.7306295261
2024-05-04 23:30:00,326019.2138970343,326021.42434669775
2024-05-05 03:30:00,326019.32313843403,326021.39099418564
2024-05-05 07:30:00,326038.2947975135,326021.6551161126
2024-05-05 15:30:00,326018.08826826955,326021.6002415304
2024-05-06 03:30:00,326011.5062598402,326021.4473024139
2024-05-06 19:30:00,326017.70390763535,326021.39143085
2024-05-07 11:30:00,326027.63844666735,326021.4832987297
2024-05-07 19:30:00,325999.5273033649,326021.1650958983
2024-05-08 15:30:00,326039.83517473016,326021.1513212057
2024-05-09 07:30:00,326016.18434074125,326021.3267656545
2024-05-09 11:30:00,326015.9897514509,326021.25052259443
2024-05-09 19:30:00,326010.88318404986,326020.8617927567
2024-05-09 23:30:00,326019.52476179786,326020.8426923145
2024-05-10 15:30:00,326041.808552775,326021.2857363195
2024-05-10 23:30:00,326030.2872052239,326021.3652360391
2024-05-11 03:30:00,326021.89290207985,326021.37277412537
2024-05-11 07:30:00,326010.6886707945,326021.2222937968
2024-05-11 11:30:00,326013.5272594656,326021.11541831994
2024-05-11 15:30:00,326017.9341816382,326020.9678896731
2024-05-11 23:30:00,326020.40083965374,326020.96012186457
2024-05-12 15:30:00,326033.69886003766,326021.0896861853
2024-05-12 19:30:00,326051.22145033366,326021.3619916174
2024-05-13 07:30:00,326016.1710539535,326021.24296587356
2024-05-13 23:30:00,326019.00677243713,326021.1823604497
2024-05-14 03:30:00,326038.4782526262,326021.4294446236
2024-05-14 15:30:00,326021.6130924567,326021.43203121284
2024-05-15 15:30:00,326038.6118669098,326021.433345549
2024-05-15 23:30:00,326013.84150347166,326021.2135121987
2024-05-16 11:30:00,326014.9145624602,326021.4016591764
2024-05-16 15:30:00,326002.3473805456,326021.129455196
2024-05-17 15:30:00,326021.0988439092,326021.1662781393
2024-05-17 23:30:00,326009.134694366,326020.8371794974
2024-05-18 03:30:00,326039.80557787017,326021.10434003785
2024-05-18 11:30:00,326028.16751309735,326021.2024396637
2024-05-18 19:30:00,326039.255161475,326021.51747205557
2024-05-19 03:30:00,326003.2021295016,326021.33056390495
2024-05-19 11:30:00,326054.35325210297,326021.8368970695
2024-05-19 23:30:00,326001.6301208357,326021.55624739954
2024-05-20 07:30:00,326031.90391613485,326021.6979962863
2024-05-20 11:30:00,326028.4717305786,326021.78953323624
2024-05-20 19:30:00,326029.25318328023,326021.8890485701
2024-05-20 23:30:00,326035.0575746657,326022.06231865037
2024-05-21 23:30:00,326013.3246408449,326021.7630382968
2024-05-22 07:30:00,326040.9241196614,326022.0219718287
2024-05-22 15:30:00,326036.61367901694,326022.1731590835
2024-05-22 23:30:00,326051.15931689064,326022.6481312773
2024-05-23 03:30:00,326017.0687114419,326022.57170086866
2024-05-23 15:30:00,326060.26058503066,326023.0910343974
2024-05-23 23:30:00,326000.6860205625,326022.87374514225
2024-05-24 11:30:00,326048.353481404,326023.1699908471
2024-05-25 19:30:00,326028.30339514645,326023.1713296365
2024-05-25 23:30:00,326030.5428294598,326023.3078752546
2024-05-26 19:30:00,326035.61430308665,326023.57415052305
2024-05-27 07:30:00,326001.7064392265,326023.2572271709
2024-05-27 23:30:00,326027.56801603996,326023.6515122584
2024-05-28 03:30:00,326011.0837663533,326023.4693710134
2024-05-28 07:30:00,326003.99330341973,326023.5619339695
2024-05-28 11:30:00,326016.5298299745,326023.4195102175
2024-05-28 19:30:00,326029.93539035076,326023.2981866842
2024-05-28 23:30:00,326009.60462988255,326023.22710124706
2024-05-29 03:30:00,326031.1928841488,326023.657929794
2024-05-29 11:30:00,326018.8108987324,326023.7193115918
2024-05-29 15:30:00,326039.4370145168,326023.94385020505
2024-05-29 19:30:00,326030.2284396682,326024.03236554965
2024-05-29 23:30:00,326006.3605775806,326023.78692405
2024-05-30 07:30:00,326029.75580200664,326023.8686895015
2024-05-30 11:30:00,326010.3169492936,326023.68555787706
2024-05-30 15:30:00,326035.36521420087,326023.84128662804
2024-05-30 23:30:00,326032.59098707844,326024.2502921338
2024-05-31 11:30:00,326033.62170797377,326025.0237235828
2024-05-31 15:30:00,326016.4850573874,326024.91137271177
2024-06-01 03:30:00,326008.53778035793,326024.6044505061
2024-06-01 07:30:00,326049.2733661039,326024.84169250255
2024-06-01 11:30:00,326034.63450469973,326024.9688718817
2024-06-02 07:30:00,326019.1205831474,326024.89389382105
2024-06-02 19:30:00,326012.3069168821,326024.407956581
2024-06-03 15:30:00,326003.8591737505,326024.1124889809
2024-06-03 19:30:00,325984.72593559336,326023.6075331683
2024-06-04 15:30:00,326020.02819241345,326023.5532757105
2024-06-04 23:30:00,326022.78118304856,326023.5431165965
2024-06-05 15:30:00,326029.2082428131,326023.77603742515
2024-06-05 19:30:00,326001.0192893258,326023.5565029737
2024-06-06 19:30:00,325999.7086498184,326023.5044950105
2024-06-07 07:30:00,326030.8600969232,326023.60127924616
2024-06-07 11:30:00,326045.89219898335,326023.89077171026
2024-06-07 19:30:00,326005.8509647123,326023.4494183334
2024-06-08 07:30:00,326006.15303242794,326023.31914160214
2024-06-08 11:30:00,326039.92377050046,326023.6299730183
2024-06-08 23:30:00,326010.5343331467,326023.67939881195
2024-06-09 03:30:00,326007.36024949513,326023.4674618078
2024-06-09 07:30:00,326034.4973792396,326023.60887100565
2024-06-09 23:30:00,326003.83880840463,326023.0290258292
2024-06-10 03:30:00,326022.18058324856,326023.0327619483
2024-06-10 15:30:00,326051.9739313549,326023.777953193
2024-06-11 11:30:00,325991.7663554006,326023.3961600696
2024-06-11 23:30:00,326017.0934686326,326022.7957454525
2024-06-12 03:30:00,326005.19108396687,326022.56101663265
2024-06-12 07:30:00,326018.94396822073,326022.5979888229
2024-06-12 23:30:00,326030.1159733746,326022.74611150206
2024-06-13 11:30:00,326033.5759126271,326022.6807469687
2024-06-13 15:30:00,326027.1229841258,326022.754212191
2024-06-13 19:30:00,326026.72107475775,326022.80640775105
2024-06-14 11:30:00,326036.0576972224,326022.97850241954
2024-06-14 23:30:00,326030.74222456315,326022.9951781643
2024-06-15 03:30:00,326026.528611101,326023.04106690374
2024-06-15 07:30:00,326012.8619652983,326022.9105656011
2024-06-16 03:30:00,326020.9517934446,326023.25602554966
2024-06-16 07:30:00,326026.1851199516,326023.293578042
2024-06-16 11:30:00,326037.02843102627,326023.4674369405
2024-06-16 15:30:00,326029.8220226609,326023.57785692473
2024-06-17 03:30:00,326020.4976739799,326023.51548844617
2024-06-17 11:30:00,326031.7561016404,326023.56149599154
2024-06-17 15:30:00,326022.1774803853,326023.5439768067
2024-06-17 19:30:00,326033.39694018266,326023.46982210677
2024-06-18 03:30:00,326000.63668585493,326023.4373481365
2024-06-18 07:30:00,326016.6434646027,326023.35242459236
2024-06-18 11:30:00,326032.42228132713,326023.0782874577
2024-06-18 19:30:00,326018.14085969864,326023.0173315594
2024-06-19 07:30:00,326025.5211628957,326023.20488727797
2024-06-19 11:30:00,326037.12710227264,326023.31307942414
2024-06-19 15:30:00,326026.0284189192,326023.34660213394
2024-06-19 19:30:00,325985.3914871263,326022.8050997123
2024-06-19 23:30:00,326039.4301438787,326022.8590820483
2024-06-20 03:30:00,326022.7040228088,326022.8571910819
2024-06-20 11:30:00,326028.314107777,326022.92293706624
2024-06-20 23:30:00,326021.7719752435,326023.02471217944
2024-06-21 03:30:00,326020.2124957568,326022.9912334125
2024-06-21 15:30:00,326041.78183011623,326022.83744142274
2024-06-21 19:30:00,325975.88266492775,326022.27845598833
2024-06-21 23:30:00,326017.261206183,326021.8749070513
2024-06-22 19:30:00,325999.49360681744,326021.2006807549
2024-06-23 07:30:00,325990.97601135826,326021.08369269216
2024-06-23 11:30:00,326021.0133404801,326020.7542934039
2024-06-23 19:30:00,326014.8973190018,326020.6845675182
2024-06-24 07:30:00,326003.6440027115,326020.48409028514
2024-06-24 11:30:00,326016.09410292964,326020.43304392055
2024-06-24 15:30:00,326035.3755754344,326020.60479715635
2024-06-25 03:30:00,326040.2098149466,326020.627685383
2024-06-25 11:30:00,326020.0338902627,326020.6208601518
2024-06-26 07:30:00,326051.2098253288,326021.0221385607
2024-06-26 23:30:00,326011.4375210065,326020.83457466494
2024-06-27 03:30:00,326045.03450209956,326021.22935066203
2024-06-27 11:30:00,326026.20983854315,326021.5460101422
2024-06-28 15:30:00,326041.1811229424,326021.52606379497
2024-06-29 19:30:00,326034.6193872025,326021.6390074266
2024-06-30 07:30:00,326007.70456542965,326021.31580714544
2024-06-30 15:30:00,326033.40819965495,326021.37656032224
2024-06-30 19:30:00,326022.8050026968,326021.39511152194
2024-07-01 19:30:01,326046.1297995054,326021.3481031404
2024-07-02 07:30:00,326039.16718447447,326021.61539115815
2024-07-02 11:30:00,326052.56900567375,326022.0226755597
2024-07-02 15:30:00,326004.24634577153,326021.7918141339
2024-07-03 03:30:00,326003.0495415867,326021.67158848065
2024-07-03 23:30:00,326034.9733621391,326022.567112708
2024-07-04 03:30:00,325972.7000221763,326021.91948815563
2024-07-04 23:30:00,326021.55136138835,326021.92819176195
2024-07-05 03:30:00,326017.453757137,326021.87008222134
2024-07-05 07:30:00,326003.27822693106,326021.63172510226
2024-07-05 15:30:00,326041.74884995003,326021.7925021168
2024-07-05 23:30:00,326024.58992294327,326022.0946897273
2024-07-06 11:30:00,326029.3094467232,326022.18601576524
2024-07-06 15:30:00,326056.95192011667,326022.62058956956
2024-07-06 19:30:00,326015.7652148011,326022.82129663194
2024-07-06 23:30:00,326009.2250431684,326022.65344165085
2024-07-07 07:30:00,325991.36356668524,326022.1658301665
2024-07-08 19:30:00,326040.9408967659,326022.2891432516
2024-07-09 03:30:00,326032.63778584683,326022.770082816
2024-07-10 11:30:00,326018.61837197165,326022.8186397054
2024-07-10 15:30:00,326060.61842184037,326022.9338995786
2024-07-11 03:30:00,326007.70799596584,326022.7335587416
2024-07-11 15:30:00,326026.88222391886,326023.1956096432
2024-07-11 19:30:00,326034.1162859362,326023.337436608
2024-07-13 19:30:00,326037.36819655093,326023.59980774164
2024-07-13 23:30:00,326032.8457879786,326023.72822413384
2024-07-14 03:30:00,326028.95048372407,326023.7997619365
2024-07-14 19:30:00,325999.148563754,326023.2941573684
2024-07-15 03:30:00,326036.63805054204,326023.3311208718
2024-07-15 15:30:00,326024.4594603691,326023.4921971923
2024-07-15 19:30:00,326026.4150391374,326023.53223612305
2024-07-16 19:30:00,326022.95797746425,326023.24034067657
2024-07-16 23:30:00,326035.8445003445,326023.4178640522
2024-07-17 07:30:00,326014.01116276125,326023.32650473923
2024-07-17 11:30:00,326032.1042716652,326023.33140854246
2024-07-17 19:30:00,326019.34682671976,326023.14717732376
2024-07-18 03:30:00,326018.152642213,326023.39740527177
2024-07-18 11:30:00,326005.92049002484,326023.11120453797
2024-07-18 15:30:00,326041.1108810996,326023.3683427745
2024-07-18 19:30:00,326010.7764793157,326023.2631373405
2024-07-18 23:30:00,326030.5396330481,326023.36562319554
2024-07-19 15:30:00,326029.3194850974,326023.1826383752
2024-07-19 19:30:00,325980.5219817528,326023.1120658336
2024-07-20 23:30:00,326029.3944835379,326022.90767842956
2024-07-21 03:30:00,326006.1842626973,326022.6951294438
2024-07-21 19:30:00,325999.93843269954,326022.7715766299
2024-07-21 23:30:00,326020.6273551579,326022.82336353714
2024-07-23 03:30:00,326010.5717424549,326022.99379639316
2024-07-23 07:30:00,326011.97481286805,326023.3168548779
2024-07-24 03:30:00,326029.5114775912,326023.58119351836
2024-07-24 11:30:00,326031.72242435237,326024.14572545857
2024-07-24 15:30:00,326050.68274548044,326024.3886964117
2024-07-24 23:30:00,326018.6661354987,326024.29928139737
2024-07-25 03:30:00,326035.38170105295,326024.2238421178
2024-07-25 23:30:00,326014.1914128915,326024.13255340885
2024-07-26 07:30:00,326046.7161769614,326024.06234015315
2024-07-26 15:30:00,326050.86196361616,326024.47464205255
2024-07-26 23:30:00,325989.89089753584,326024.1431555376
2024-07-27 07:30:00,326044.3126899833,326024.1320507358
2024-07-27 11:30:00,326023.0847315427,326024.0839721666
2024-07-27 15:30:00,326023.3570338335,326024.0729579494
2024-07-28 03:30:00,326028.99833084526,326024.1464709777
2024-07-28 19:30:00,326019.6622816931,326023.8252942427
2024-07-29 07:30:00,326054.96969610336,326024.2833001524
2024-07-30 19:30:00,326002.95536642213,326023.93357879686
2024-07-31 03:30:00,326037.7475653103,326024.1428816228
2024-07-31 15:30:00,326034.34118735045,326024.29509514116
2024-07-31 19:30:00,325993.8408654528,326023.84723882226
2024-08-01 11:30:00,326057.3997338832,326023.35069672944
2024-08-01 23:30:00,326014.51989292435,326023.5063565347
2024-08-02 03:30:00,326021.5909460563,326023.7872869055
2024-08-02 11:30:00,326036.556873342,326023.9778777479
2024-08-02 15:30:00,326032.0988945708,326024.09730446583
2024-08-02 23:30:00,326031.7348757633,326024.04967966623
2024-08-03 03:30:00,326012.7877480293,326024.6392050464
2024-08-03 07:30:00,326013.2203809092,326024.47371484153
2024-08-03 15:30:00,326042.26146091917,326024.7278254998
2024-08-03 23:30:00,326002.4892652242,326024.4555098403
2024-08-04 03:30:00,326016.21870891866,326024.43786629435
2024-08-04 07:30:00,326034.8068087299,326024.8882746057
2024-08-04 15:30:00,326047.26568626583,326024.9670865531
2024-08-05 03:30:00,326008.1706497514,326024.73252550745
2024-08-05 15:30:00,326058.5269261593,326024.6890194905
2024-08-06 07:30:00,326046.7831676526,326025.8801744454
2024-08-06 15:30:00,326053.0649632659,326026.2799507516
2024-08-06 19:30:00,326038.7374728349,326026.4604945499
2024-08-06 23:30:00,326038.4395847335,326026.63162440964
2024-08-07 03:30:00,326023.8704214009,326026.59273422643
2024-08-07 23:30:00,326018.9830827193,326026.28346923983
