Record Time,Distance (cm),Moving Average (cm)
2024-08-18 07:30:00,164201.0448899783,164215.60048918653
2024-08-18 11:30:00,164205.5619108663,164215.60403804065
2024-08-18 15:30:00,164218.89356538825,164215.57356269396
2024-08-18 19:30:00,164219.9836292841,164215.61880399473
2024-08-18 23:30:00,164214.95968477786,164215.62475729705
2024-08-19 03:30:00,164229.03916854656,164215.66788542853
2024-08-19 07:30:00,164215.15281420355,164215.66286097598
2024-08-19 11:30:00,164211.67967302416,164215.64035708926
2024-08-19 15:30:00,164220.8738612321,164215.62508151293
2024-08-19 19:30:00,164212.82337928325,164215.62128035273
2024-08-19 23:30:00,164212.86251143084,164215.64119554864
2024-08-20 03:30:00,164224.2546063863,164215.63985443916
2024-08-20 07:30:00,164217.9181112192,164215.62552938485
2024-08-20 11:30:00,164211.36647138468,164215.596550508
2024-08-20 15:30:00,164222.13907145226,164215.6084368519
2024-08-20 19:30:00,164216.57943401387,164215.6540672731
2024-08-20 23:30:00,164211.601890477,164215.66360106194
2024-08-21 03:30:00,164219.98838275927,164215.68144810555
2024-08-21 07:30:00,164217.48416895635,164215.68457430473
2024-08-21 11:30:00,164218.40535799804,164215.7358063716
2024-08-21 15:30:00,164225.54874017593,164215.7960213171
2024-08-21 19:30:00,164210.1177411346,164215.81681782
2024-08-21 23:30:00,164206.7085582026,164215.84909795967
2024-08-22 03:30:00,164215.93432849977,164215.84704006463
2024-08-22 07:30:00,164216.44660880038,164215.84691961246
2024-08-22 11:30:00,164211.88001121805,164215.82463361023
2024-08-22 15:30:00,164220.61756669087,164215.84974269144
2024-08-22 19:30:00,164221.09508613494,164215.88098264183
2024-08-22 23:30:00,164212.7282723883,164215.9443881677
2024-08-23 03:30:00,164216.90831323498,164215.93078498545
2024-08-23 07:30:00,164219.1152822522,164215.9264461039
2024-08-23 11:30:00,164213.09876276558,164215.93285267454
2024-08-23 15:30:00,164217.8126149494,164215.9487165325
2024-08-23 19:30:00,164220.2688447849,164215.96986125706
2024-08-23 23:30:00,164213.7805804468,164215.99202458147
2024-08-24 03:30:00,164219.13589876014,164215.97956356706
2024-08-24 07:30:00,164225.25917704595,164216.00235293922
2024-08-24 11:30:00,164215.02212921085,164215.9735456836
2024-08-24 15:30:00,164217.33970040813,164215.9552567928
2024-08-24 19:30:00,164221.42294168888,164215.98198030464
2024-08-24 23:30:00,164216.3152834257,164216.071894982
2024-08-25 03:30:00,164217.18651654615,164216.11368006255
2024-08-25 07:30:00,164218.0006965676,164216.100358521
2024-08-25 11:30:00,164211.7907202383,164216.13742002053
2024-08-25 15:30:00,164212.7507533209,164216.17616122132
2024-08-25 19:30:00,164218.4777251398,164216.18282680225
2024-08-25 23:30:00,164217.94177178506,164216.28573699488
2024-08-26 03:30:00,164217.3224914151,164216.30407317553
2024-08-26 07:30:00,164221.07654234584,164216.34923075308
2024-08-26 11:30:00,164206.6029344506,164216.2964393164
2024-08-26 15:30:00,164210.758287924,164216.26983088796
2024-08-26 19:30:00,164218.042662957,164216.22787127373
2024-08-26 23:30:00,164217.17468851933,164216.22300790902
2024-08-27 03:30:00,164220.71745306367,164216.24217845433
2024-08-27 07:30:00,164210.1542241589,164216.19602657977
2024-08-27 11:30:00,164208.55787585073,164216.19629418265
2024-08-27 15:30:00,164216.17911621527,164216.19965028766
2024-08-27 19:30:00,164215.27566457615,164216.19097111755
2024-08-27 23:30:00,164222.16509851642,164216.19270324355
2024-08-28 03:30:00,164222.62852767835,164216.20884098083
2024-08-28 07:30:00,164231.22969042492,164216.2481742799
2024-08-28 11:30:00,164228.48381725646,164216.33066855778
2024-08-28 15:30:00,164216.99726116154,164216.348877757
2024-08-28 19:30:00,164212.27333923662,164216.3296742704
2024-08-28 23:30:00,164220.4461610521,164216.3288821443
2024-08-29 03:30:00,164218.0541095404,164216.34936015564
2024-08-29 07:30:00,164221.98600644097,164216.3976020475
2024-08-29 11:30:00,164215.29447937824,164216.43651663628
2024-08-29 15:30:00,164220.06145306033,164216.47371951377
2024-08-29 19:30:00,164215.1742559852,164216.52647743252
2024-08-29 23:30:00,164215.10852908023,164216.46873769272
2024-08-30 03:30:00,164215.33294338832,164216.40489082062
2024-08-30 07:30:00,164217.32505236092,164216.3921203274
2024-08-30 11:30:00,164223.0230255701,164216.48375446702
2024-08-30 15:30:00,164229.29248968305,164216.5721796061
2024-08-30 19:30:00,164221.1411434984,164216.59987521934
2024-08-30 23:30:00,164219.84007777297,164216.5776642077
2024-08-31 03:30:00,164217.2410973057,164216.55832235957
2024-08-31 07:30:00,164209.5422492543,164216.50387187704
2024-08-31 11:30:00,164210.07423765585,164216.41372434897
2024-08-31 15:30:00,164221.7219842979,164216.42545381884
2024-08-31 19:30:00,164223.29938425747,164216.4911060732
2024-08-31 23:30:00,164222.68967579308,164216.54110828217
2024-09-01 03:30:00,164230.1875174403,164216.6010197193
2024-09-01 07:30:00,164215.07293455317,164216.62435584652
2024-09-01 11:30:00,164206.3280902076,164216.6255750238
2024-09-01 15:30:00,164220.6838940341,164216.65700306735
2024-09-01 19:30:00,164216.38044738316,164216.69229272517
2024-09-01 23:30:00,164216.02915034274,164216.70712981984
2024-09-02 03:30:00,164221.5279546242,164216.69457990135
2024-09-02 07:30:00,164216.53661655154,164216.72348204823
2024-09-02 11:30:00,164213.10056736824,164216.7629407845
2024-09-02 15:30:00,164218.1113941316,164216.84432392177
2024-09-02 19:30:00,164209.36632527385,164216.87815333897
2024-09-02 23:30:00,164211.57630206825,164216.89119379327
2024-09-03 03:30:00,164220.426666206,164216.84620360986
2024-09-03 07:30:00,164218.03365327546,164216.8280285279
2024-09-03 11:30:00,164215.48668285346,164216.8201033998
2024-09-03 15:30:00,164220.5718537817,164216.87644736667
2024-09-03 19:30:00,164218.7055166913,164216.9368903566
2024-09-03 23:30:00,164213.7080253882,164216.97047196064
2024-09-04 03:30:00,164223.3588219966,164216.97640427586
2024-09-04 07:30:00,164217.19294633195,164216.94781695187
2024-09-04 11:30:00,164215.37069602695,164216.90584043827
2024-09-04 15:30:00,164221.7766771888,164216.90477624474
2024-09-04 19:30:00,164215.25891527167,164216.8835717855
2024-09-04 23:30:00,164210.8911508611,164216.89446722524
2024-09-05 03:30:00,164216.4521791891,164216.85517176203
2024-09-05 07:30:00,164212.88064011277,164216.81347082273
2024-09-05 11:30:00,164212.15153210628,164216.75321598095
2024-09-05 15:30:00,164217.63632608065,164216.70481848877
2024-09-05 19:30:00,164216.07434605394,164216.6708821961
2024-09-05 23:30:00,164212.1537883823,164216.6864486389
2024-09-06 03:30:00,164216.15732899425,164216.68715477837
2024-09-06 07:30:00,164219.47005596122,164216.6794914603
2024-09-06 11:30:00,164215.87242358303,164216.72836878715
2024-09-06 15:30:00,164221.2926690123,164216.7802459563
2024-09-06 19:30:00,164223.60622297678,164216.84651489573
2024-09-06 23:30:00,164213.6825392618,164216.86210412148
2024-09-07 03:30:00,164217.87699278866,164216.8842420794
2024-09-07 07:30:00,164221.6309836201,164216.8653992652
2024-09-07 11:30:00,164217.5945667945,164216.8991828642
2024-09-07 15:30:00,164216.61628770482,164216.89673294197
2024-09-07 23:30:00,164216.0898746097,164216.88425490828
2024-09-08 03:30:00,164219.56728055043,164216.92665846416
2024-09-08 07:30:00,164220.70964544918,164216.9282641849
2024-09-08 11:30:00,164220.5953177015,164216.9437270005
2024-09-08 15:30:00,164218.55348676647,164216.95612609625
2024-09-08 19:30:00,164219.93575133244,164216.94924103425
2024-09-08 23:30:00,164215.12620856165,164216.95537603437
2024-09-09 03:30:00,164221.3381756634,164217.01829786453
2024-09-09 07:30:00,164219.6887177177,164217.00798384493
2024-09-09 11:30:00,164208.98919763218,164216.97220869435
2024-09-09 15:30:00,164215.8265492119,164216.9815445779
2024-09-09 19:30:00,164222.58491608317,164217.0156820891
2024-09-09 23:30:00,164216.26704451087,164217.01373708967
2024-09-10 03:30:00,164223.6521708809,164217.04175623474
2024-09-10 07:30:00,164215.57738333216,164217.03352942067
2024-09-10 11:30:00,164212.25534679356,164216.98353818036
2024-09-10 15:30:00,164211.22125532807,164216.945752977
2024-09-10 19:30:00,164218.63364747644,164216.97129935998
2024-09-10 23:30:00,164217.81954355122,164216.97213024745
2024-09-11 03:30:00,164219.04397232278,164216.97129214127
2024-09-11 07:30:00,164217.73515330243,164216.946096357
2024-09-11 11:30:00,164200.44282718084,164216.85175382398
2024-09-11 15:30:00,164210.32662366645,164216.82085544078
2024-09-11 19:30:00,164217.87006935285,164216.83714045878
2024-09-11 23:30:00,164224.0877801288,164216.87295445515
2024-09-12 03:30:00,164230.14490345214,164216.98603968302
2024-09-12 07:30:00,164227.77460546617,164217.06928611797
2024-09-12 11:30:00,164218.26186749674,164217.10316981352
2024-09-12 15:30:00,164219.85261800577,164217.14598273
2024-09-12 19:30:00,164216.75098988804,164217.17476628092
2024-09-12 23:30:00,164219.8862369335,164217.1899141617
2024-09-13 03:30:00,164219.3209937315,164217.2248137533
2024-09-13 07:30:00,164226.02152927252,164217.30686194202
2024-09-13 11:30:00,164223.7954813894,164217.3692605369
2024-09-13 15:30:00,164216.3558160163,164217.38765787354
2024-09-13 19:30:00,164212.50042827267,164217.3896902572
2024-09-13 23:30:00,164212.26324988084,164217.37360434007
2024-09-14 03:30:00,164214.81464988395,164217.34140231027
2024-09-14 07:30:00,164211.15077031363,164217.3005406293
2024-09-14 11:30:00,164208.29641191216,164217.23053224862
2024-09-14 15:30:00,164218.69799528082,164217.22292172487
2024-09-14 19:30:00,164218.429380098,164217.2288066625
2024-09-14 23:30:00,164217.6699358454,164217.22297194955
2024-09-15 03:30:00,164218.70343794828,164217.22634301032
2024-09-15 07:30:00,164215.73651344993,164217.2340373512
2024-09-15 11:30:00,164221.91377971013,164217.25325521769
2024-09-15 15:30:00,164220.5280600509,164217.21375408414
2024-09-15 19:30:00,164214.45429733972,164217.15918142186
2024-09-15 23:30:00,164217.62983442895,164217.14230022402
2024-09-16 03:30:00,164225.89119554518,164217.18019496583
2024-09-16 07:30:00,164220.21687473825,164217.27448068204
2024-09-16 11:30:00,164222.21992787108,164217.35111248307
2024-09-16 15:30:00,164231.36867702662,164217.4199968132
2024-09-16 19:30:00,164219.60688727023,164217.46092792437
2024-09-16 23:30:00,164218.1281549661,164217.459015838
2024-09-17 03:30:00,164225.29322445017,164217.49750608447
2024-09-17 07:30:00,164210.288014661,164217.54914365252
2024-09-17 11:30:00,164221.90316426568,164217.640435571
2024-09-17 15:30:00,164227.04109123,164217.68595247512
2024-09-17 19:30:00,164217.37032437595,164217.67135300636
2024-09-17 23:30:00,164221.47658502977,164217.70776027034
2024-09-18 03:30:00,164226.6188726873,164217.6942390644
2024-09-18 07:30:00,164213.22349377634,164217.68346073802
2024-09-18 11:30:00,164216.98023971354,164217.71307284242
2024-09-18 15:30:00,164220.90995677473,164217.7132744935
2024-09-18 19:30:00,164220.14871023686,164217.7541981301
2024-09-18 23:30:00,164221.28199670833,164217.8012343607
2024-09-19 03:30:00,164226.97726184188,164217.81644472637
2024-09-19 07:30:00,164215.9637181299,164217.80552632923
2024-09-19 11:30:00,164211.7262200494,164217.8075360983
2024-09-19 15:30:00,164225.2438430709,164217.82488119116
2024-09-19 19:30:00,164215.79085439775,164217.82047571844
2024-09-19 23:30:00,164209.7687201453,164217.8102345434
2024-09-20 03:30:00,164223.24112267504,164217.82840627476
2024-09-20 07:30:00,164225.67551328486,164217.87416797492
2024-09-20 11:30:00,164215.48889238806,164217.85787487097
2024-09-20 15:30:00,164224.84068450655,164217.8539192527
2024-09-20 19:30:00,164220.7928927441,164217.91355697118
2024-09-20 23:30:00,164208.20523102448,164217.92191827187
2024-09-21 03:30:00,164212.67259603622,164217.9036963028
2024-09-21 07:30:00,164224.74904705107,164217.95007863938
2024-09-21 11:30:00,164212.71625828254,164217.95475041072
2024-09-21 15:30:00,164226.9753574549,164217.99026879485
2024-09-21 19:30:00,164227.8362856362,164218.02792912725
2024-09-21 23:30:00,164211.82688367052,164218.0228934361
2024-09-22 03:30:00,164211.68838958547,164217.9937318515
2024-09-22 07:30:00,164220.23585958546,164217.99999206004
2024-09-22 11:30:00,164215.12700772146,164218.01132303744
2024-09-22 15:30:00,164216.53438003847,164218.0041820603
2024-09-22 19:30:00,164228.90175108315,164218.0524105871
2024-09-22 23:30:00,164226.75868455297,164218.12491396198
2024-09-23 03:30:00,164214.42619497835,164218.09860276768
2024-09-23 07:30:00,164210.45470132923,164218.01589619942
2024-09-23 11:30:00,164212.6644478596,164218.00272479522
2024-09-23 15:30:00,164213.139294758,164217.97925884186
2024-09-23 19:30:00,164228.9627700823,164218.0213807882
2024-09-23 23:30:00,164228.47825568818,164218.08933035392
2024-09-24 03:30:00,164223.41566890283,164218.12413008776
2024-09-24 07:30:00,164221.33776063268,164218.14277290378
2024-09-24 11:30:00,164214.34719318547,164218.15705487554
2024-09-24 15:30:00,164213.74874429722,164218.16263024413
2024-09-24 19:30:00,164221.55839438367,164218.17984068682
2024-09-24 23:30:00,164222.93638281745,164218.20774354175
2024-09-25 03:30:00,164222.150354242,164218.23471484246
2024-09-25 07:30:00,164213.15024514377,164218.19043385252
2024-09-25 11:30:00,164225.57321418973,164218.29641306892
2024-09-25 15:30:00,164215.10528372828,164218.3206979617
2024-09-25 19:30:00,164218.23055963707,164218.3217476638
2024-09-25 23:30:00,164220.82727671313,164218.34215318444
2024-09-26 03:30:00,164216.32181828463,164218.31759656558
2024-09-26 07:30:00,164218.13416991703,164218.36217726814
2024-09-26 11:30:00,164213.21508244175,164218.38819518205
2024-09-26 15:30:00,164209.10874639303,164218.34869590928
2024-09-26 19:30:00,164219.914096196,164218.37460893512
2024-09-26 23:30:00,164228.1308430124,164218.40793711666
2024-09-27 03:30:00,164223.3437118749,164218.4119325591
2024-09-27 07:30:00,164210.15891567778,164218.2942187337
2024-09-27 11:30:00,164197.32501112187,164218.12014719102
2024-09-27 15:30:00,164203.1143616771,164218.04258909335
2024-09-27 19:30:00,164214.49307642758,164218.05498985978
2024-09-27 23:30:00,164213.59230031204,164218.01670013496
2024-09-28 03:30:00,164236.09342248936,164218.11747841962
2024-09-28 07:30:00,164234.07682437825,164218.18502488852
2024-09-28 11:30:00,164224.52364756868,164218.23658448737
2024-09-28 15:30:00,164221.34969361738,164218.243781362
2024-09-28 19:30:00,164218.01757516628,164218.25966582668
2024-09-28 23:30:00,164219.5692095165,164218.28458582913
2024-09-29 03:30:00,164209.6402187171,164218.25278289802
2024-09-29 07:30:00,164211.3894682892,164218.21962321043
2024-09-29 11:30:00,164204.98880630088,164218.11887338213
2024-09-29 15:30:00,164212.03037756783,164218.0224370016
2024-09-29 19:30:00,164214.40018030166,164217.98477798933
2024-09-29 23:30:00,164212.81110113405,164217.9455099634
2024-09-30 03:30:00,164228.45103909355,164218.0081353365
2024-09-30 07:30:00,164223.92723077218,164218.08849836176
2024-09-30 11:30:00,164216.4749964673,164218.12425679088
2024-09-30 15:30:00,164219.61272518086,164218.1124732204
2024-09-30 19:30:00,164214.61029003712,164218.06393079457
2024-09-30 23:30:00,164226.00765012836,164218.08246696406
2024-10-01 03:30:00,164217.05833648102,164218.0091195844
2024-10-01 07:30:00,164214.61241116704,164218.00654682805
2024-10-01 11:30:00,164221.58791088432,164218.09179722288
2024-10-01 15:30:00,164221.55864974612,164218.0966841263
2024-10-01 19:30:00,164219.9289352329,164218.11650808077
2024-10-01 23:30:00,164221.0625910023,164218.14462786098
2024-10-02 03:30:00,164221.14255314833,164218.14247478012
2024-10-02 07:30:00,164218.54416238694,164218.15369011997
2024-10-02 11:30:00,164221.85829045327,164218.2026159473
2024-10-02 15:30:00,164220.49812187362,164218.2159496218
2024-10-02 19:30:00,164214.3201074136,164218.24362438236
2024-10-02 23:30:00,164212.17030125373,164218.24694281357
2024-10-03 03:30:00,164213.959479817,164218.21081328066
2024-10-03 07:30:00,164210.83413674586,164218.17059251794
2024-10-03 11:30:00,164211.11099798497,164218.14614735107
2024-10-03 15:30:00,164214.5909496335,164218.11273447872
2024-10-03 19:30:00,164215.54630038847,164218.09508522565
2024-10-03 23:30:00,164213.93160869446,164218.0963342944
2024-10-04 03:30:00,164216.42117239197,164218.05757647537
2024-10-04 07:30:00,164218.38424249346,164218.0642317612
2024-10-04 11:30:00,164212.89504731726,164218.0504013215
2024-10-04 15:30:00,164219.24922397593,164218.0362814711
2024-10-04 19:30:00,164226.1548086989,164218.09715238414
2024-10-04 23:30:00,164221.2735922087,164218.15515484975
2024-10-05 03:30:00,164228.64901630866,164218.22329360462
2024-10-05 07:30:00,164233.89168976905,164218.3406737703
2024-10-05 11:30:00,164217.5726417156,164218.37095929883
2024-10-05 15:30:00,164220.69011011985,164218.38801954486
2024-10-05 19:30:00,164228.14909346748,164218.45547623432
2024-10-05 23:30:00,164231.70285856578,164218.56468891693
2024-10-06 03:30:00,164231.4344526069,164218.65003597623
2024-10-06 07:30:00,164223.22281404468,164218.67100110516
2024-10-06 11:30:00,164212.68571484255,164218.65319826305
2024-10-06 15:30:00,164212.27133059438,164218.60279972438
2024-10-06 19:30:00,164211.94011556363,164218.53762593996
2024-10-06 23:30:00,164199.74461459,164218.459760439
2024-10-07 03:30:00,164213.62226951375,164218.43599103522
2024-10-07 07:30:00,164228.2867342302,164218.47317399952
2024-10-07 11:30:00,164216.5127398052,164218.46713027332
2024-10-07 15:30:00,164221.53530311282,164218.49461080635
2024-10-07 19:30:00,164223.65969984856,164218.52330574545
