Record Time,Distance (cm),Moving Average (cm)
2022-12-28 23:30:00,176552.38551273657,176559.74317135583
2022-12-31 03:30:00,176561.90431379245,176560.16717328524
2022-12-31 15:30:00,176571.35225386344,176560.4746078077
2022-12-31 19:30:00,176557.15966568008,176560.43712053058
2023-01-01 11:30:00,176559.88607535165,176560.3057823142
2023-01-01 19:30:00,176548.4651672525,176560.04837763894
2023-01-01 23:30:00,176557.30817938555,176560.0112534642
2023-01-02 03:30:00,176563.12309538445,176560.07142926566
2023-01-02 07:30:00,176560.6564626502,176560.08387678448
2023-01-02 23:30:00,176561.4796352934,176560.21794837518
2023-01-03 15:30:00,176562.10057073826,176560.30093190254
2023-01-04 07:30:00,176563.08574270114,176560.36147126774
2023-01-04 15:30:00,176565.46435807002,176560.47004332737
2023-01-04 23:30:00,176556.10322527392,176560.33716004388
2023-01-06 19:30:00,176553.54992864456,176560.01443798773
2023-01-07 07:30:00,176557.15727558246,176559.92864681082
2023-01-07 15:30:00,176559.6856478734,176559.92336422522
2023-01-07 23:30:00,176552.3508569509,176559.7622470492
2023-01-08 11:30:00,176555.36458799106,176559.71343209923
2023-01-08 15:30:00,176552.66128590182,176559.56651238678
2023-01-08 19:30:00,176531.41893862977,176558.99207210605
2023-01-10 03:30:00,176562.3879588791,176559.17973123494
2023-01-11 03:30:00,176563.6655950848,176559.3150347746
2023-01-11 15:30:00,176562.57912822915,176559.35985105886
2023-01-11 19:30:00,176573.16791298168,176559.8708214358
2023-01-11 23:30:00,176561.96733755543,176559.91449885495
2023-01-12 11:30:00,176558.98904653528,176560.06579990088
2023-01-12 23:30:00,176554.7330952092,176560.10452658203
2023-01-13 07:30:00,176558.74673562733,176560.0768165625
2023-01-13 15:30:00,176573.46749456,176560.34463012248
2023-01-14 15:30:00,176551.21564278373,176560.2167118784
2023-01-15 19:30:00,176555.9762515408,176560.1694909778
2023-01-16 11:30:00,176580.0045766338,176560.56619269092
2023-01-16 15:30:00,176547.5796266178,176560.31155414047
2023-01-16 23:30:00,176559.76914546348,176560.24558134621
2023-01-17 19:30:00,176549.83017774418,176559.75596287163
2023-01-18 19:30:00,176541.64915014067,176559.23328809568
2023-01-19 11:30:00,176574.0503660965,176559.53567744265
2023-01-19 15:30:00,176560.49176907528,176559.5547992753
2023-01-19 19:30:00,176540.23537770525,176559.17598708766
2023-01-19 23:30:00,176547.67952555272,176558.9549012889
2023-01-20 11:30:00,176573.32492088436,176559.09182047215
2023-01-21 03:30:00,176559.8586369705,176559.10078169964
2023-01-21 07:30:00,176556.48609198397,176559.05049920513
2023-01-21 11:30:00,176572.4663609043,176559.30362867113
2023-01-21 15:30:00,176573.97355940743,176559.57529405513
2023-01-22 07:30:00,176566.19673507413,176559.69568389186
2023-01-22 15:30:00,176559.6031692385,176559.61001530182
2023-01-22 19:30:00,176560.78714551983,176559.63103548426
2023-01-24 11:30:00,176568.86327146416,176559.739926681
2023-01-24 23:30:00,176556.05728575276,176559.67531894543
2023-01-26 11:30:00,176561.84021319586,176559.38603937512
2023-01-26 19:30:00,176566.4034446212,176559.51599132412
2023-01-26 23:30:00,176554.16946993442,176559.41878184432
2023-01-27 03:30:00,176562.33813236209,176559.47091310355
2023-01-28 03:30:00,176552.75620993561,176559.51977869592
2023-01-28 23:30:00,176564.5837654056,176559.61020703003
2023-01-29 11:30:00,176563.42633488795,176559.67715664158
2023-01-30 11:30:00,176568.65575673367,176559.79560300897
2023-02-01 15:30:00,176554.85963126397,176559.71094320016
2023-02-02 19:30:00,176543.67561797175,176559.30707030295
2023-02-03 11:30:00,176566.34992970742,176559.37235404307
2023-02-03 19:30:00,176561.70615797778,176559.29719004122
2023-02-04 03:30:00,176567.88702656442,176559.53286606705
2023-02-04 15:30:00,176572.06449954194,176559.77858437045
2023-02-05 19:30:00,176547.88623997255,176559.66753165142
2023-02-06 03:30:00,176564.65835056515,176559.76350893822
2023-02-06 15:30:00,176559.6766827149,176559.8144357656
2023-02-07 07:30:00,176556.76837766395,176559.9010538188
2023-02-07 11:30:00,176543.74780761614,176559.67327381144
2023-02-07 15:30:00,176560.4795546558,176559.8265731988
2023-02-07 23:30:00,176544.84368261532,176560.08980347298
2023-02-08 03:30:00,176557.4296670926,176560.0386470041
2023-02-09 03:30:00,176557.86642206772,176559.95169437316
2023-02-09 11:30:00,176540.73359000805,176559.58908863043
2023-02-09 23:30:00,176550.2546596362,176559.41622883422
2023-02-10 07:30:00,176557.569899318,176559.3033455793
2023-02-10 15:30:00,176558.90980319938,176559.2353951158
2023-02-10 19:30:00,176546.12992411494,176558.73469161827
2023-02-11 03:30:00,176565.2523938345,176558.79552599377
2023-02-11 23:30:00,176544.80544017188,176558.60456041683
2023-02-12 23:30:00,176563.5997216919,176558.41206141532
2023-02-13 03:30:00,176575.00289943893,176558.725096095
2023-02-13 07:30:00,176561.12582873387,176558.76955410684
2023-02-14 11:30:00,176566.13996502716,176559.04593044467
2023-02-15 07:30:00,176557.76624733405,176559.07907851491
2023-02-16 07:30:00,176551.53426941545,176558.73944539437
2023-02-16 11:30:00,176574.53746725674,176559.03752127857
2023-02-16 15:30:00,176552.61169544983,176558.91852450394
2023-02-17 03:30:00,176559.34482591713,176559.09472169235
2023-02-17 15:30:00,176568.2720194462,176559.2615816515
2023-02-19 11:30:00,176577.2204402803,176559.98352643315
2023-02-19 15:30:00,176578.21342178062,176560.34097536153
2023-02-19 19:30:00,176546.75305722692,176560.07966924357
2023-02-20 11:30:00,176567.4753486169,176560.05614118848
2023-02-20 15:30:00,176579.58748682003,176560.16841973673
2023-02-20 19:30:00,176550.63135607392,176559.98141848843
2023-02-21 19:30:00,176549.61811345763,176559.6343552354
2023-02-22 07:30:00,176559.40219506578,176559.629712032
2023-02-22 15:30:00,176574.9927718141,176559.93094849834
2023-02-23 07:30:00,176566.24733501193,176560.05241746976
2023-02-23 15:30:00,176560.84201277522,176559.89816249497
2023-02-23 23:30:00,176548.97369359055,176559.76193956877
2023-02-24 03:30:00,176570.79210349073,176559.97005586917
2023-02-24 11:30:00,176553.49713378074,176559.85018694162
2023-02-24 23:30:00,176542.2433378706,176559.53006241308
2023-02-25 11:30:00,176550.99566352263,176559.3328887826
2023-02-25 15:30:00,176554.87986096833,176559.25337042878
2023-02-25 19:30:00,176552.94059271103,176559.01296235897
2023-02-26 03:30:00,176572.18741294421,176559.28010368638
2023-02-26 19:30:00,176555.25756493068,176559.20827263716
2023-02-27 07:30:00,176546.14954605975,176559.09029649655
2023-02-27 11:30:00,176556.686039232,176559.04811654452
2023-02-28 15:30:00,176558.63874398975,176558.86377297738
2023-02-28 23:30:00,176550.03365976096,176558.70885871042
2023-03-01 03:30:00,176556.8443627975,176558.67671222918
2023-03-01 07:30:00,176577.3490767752,176558.9931929842
2023-03-02 03:30:00,176565.79813991644,176558.94475880085
2023-03-04 19:30:00,176545.25445604132,176559.04241338026
2023-03-05 11:30:00,176565.28492657983,176559.02405125738
2023-03-05 15:30:00,176567.19163838334,176559.16248493746
2023-03-05 23:30:00,176537.4647968604,176558.75161441008
2023-03-07 23:30:00,176542.73766667847,176558.26745878585
2023-03-10 19:30:00,176570.3454915393,176558.90169645898
2023-03-12 23:30:00,176547.61771070745,176559.56825938635
2023-03-17 07:30:00,176575.10202352697,176559.53873647668
2023-03-18 15:30:00,176548.1971055423,176559.2385034865
2023-03-19 19:30:00,176544.20824649517,176558.58525766537
2023-03-19 23:30:00,176553.46825666595,176558.45059974436
2023-03-20 03:30:00,176558.14795969104,176558.442839743
2023-03-21 03:30:00,176564.68315423903,176558.5988476054
2023-03-21 11:30:00,176560.9445180204,176558.19194954887
2023-03-22 11:30:00,176553.639608594,176557.60199376117
2023-03-23 11:30:00,176567.916614662,176557.47496039708
2023-03-23 15:30:00,176556.9441382248,176557.46099139258
2023-03-25 23:30:00,176551.1337360908,176556.80531173613
2023-03-26 11:30:00,176535.04202174282,176555.79150224265
2023-03-27 11:30:00,176548.67433590838,176556.15365826708
2023-03-28 07:30:00,176569.57725097565,176556.21837209075
2023-03-28 11:30:00,176551.85708309442,176556.07299579086
2023-03-28 23:30:00,176551.0393854365,176555.93238980774
2023-03-29 19:30:00,176533.84030903512,176555.48194544745
2023-03-31 11:30:00,176568.3069758098,176555.16990578698
2023-04-01 19:30:00,176561.63215850884,176555.00967573284
2023-04-01 23:30:00,176550.7502130521,176554.85191785582
2023-04-02 03:30:00,176552.47543553772,176554.76704348729
2023-04-03 15:30:00,176569.9503323416,176555.29060517193
2023-04-04 23:30:00,176570.90546063666,176556.1206612599
2023-04-05 07:30:00,176557.37558115102,176556.1671397744
2023-04-05 23:30:00,176571.2053439083,176556.70421849348
2023-04-06 11:30:00,176565.202101243,176556.9972489331
2023-04-06 19:30:00,176558.8281109825,176557.05827766805
2023-04-07 15:30:00,176561.1959053966,176557.67355229202
2023-04-07 19:30:00,176560.70905630992,176557.77147177645
2023-04-08 07:30:00,176552.80870201022,176557.61638522125
2023-04-10 19:30:00,176557.0863372702,176557.20203665036
2023-04-11 03:30:00,176563.1244065051,176557.38150240353
2023-04-12 07:30:00,176564.43054080938,176557.8909821036
2023-04-12 11:30:00,176562.42676422,176558.02438745997
2023-04-13 15:30:00,176563.17530505385,176558.17155653407
2023-04-14 07:30:00,176560.9412457154,176558.24849234466
2023-04-14 11:30:00,176550.57876392463,176558.04120238737
2023-04-16 07:30:00,176573.48106885116,176557.99739280154
2023-04-17 23:30:00,176558.19861396519,176558.26770383999
2023-04-21 11:30:00,176567.7617981969,176559.01797176784
2023-04-21 15:30:00,176568.43275932994,176559.3032683606
2023-04-22 07:30:00,176550.503433875,176559.0444496993
2023-04-24 15:30:00,176557.86458723893,176558.8034886099
2023-04-27 07:30:00,176564.5364850205,176560.02080881436
2023-04-27 19:30:00,176560.04199381685,176560.29363917178
2023-04-27 23:30:00,176554.28014165102,176560.40166437894
2023-04-30 07:30:00,176565.1453560142,176561.4451659449
2023-05-02 11:30:00,176576.6050312387,176562.47389728436
2023-05-02 23:30:00,176576.55407137476,176562.9767606447
2023-05-03 11:30:00,176572.3053898089,176563.29843751245
2023-05-03 15:30:00,176560.42938492307,176562.97012898073
2023-05-04 23:30:00,176561.90390405437,176562.65973047793
2023-05-05 03:30:00,176556.15945561035,176562.443054649
2023-05-05 15:30:00,176557.29022988444,176562.44020960678
2023-05-05 19:30:00,176550.53178631858,176562.05606692005
2023-05-06 03:30:00,176558.00165447267,176561.63014145437
2023-05-06 23:30:00,176570.8314779338,176561.91118835984
2023-05-07 07:30:00,176551.13264276987,176561.56349334077
2023-05-07 11:30:00,176550.17154013182,176561.207494803
2023-05-08 11:30:00,176544.23481939104,176560.9386996457
2023-05-09 15:30:00,176552.1256880799,176560.65440895004
2023-05-09 19:30:00,176548.18091281308,176560.26461219575
2023-05-11 11:30:00,176547.3652461774,176559.85877718276
2023-05-11 23:30:00,176555.8647273006,176559.73396312396
2023-05-12 03:30:00,176565.68278439407,176559.91423043516
2023-05-12 07:30:00,176567.05203904197,176559.99366977552
2023-05-12 15:30:00,176549.7529504909,176559.60961481405
2023-05-12 23:30:00,176572.68863431498,176559.9942918582
2023-05-13 07:30:00,176570.51064145207,176560.29475898945
2023-05-13 11:30:00,176560.44766354392,176560.29900633817
2023-05-14 03:30:00,176556.87499373822,176560.1239976905
2023-05-14 07:30:00,176557.84002170898,176560.03785257923
2023-05-14 11:30:00,176567.20673992255,176560.4997408014
2023-05-15 03:30:00,176564.9185628681,176560.6191684248
2023-05-15 07:30:00,176558.618035017,176560.56650701934
2023-05-15 23:30:00,176567.2050046633,176560.73672490765
2023-05-16 15:30:00,176555.6143885863,176560.27860490087
2023-05-17 03:30:00,176557.75050874284,176560.2154024969
2023-05-17 19:30:00,176564.0875187383,176560.30984435644
2023-05-17 23:30:00,176564.0475337376,176560.45250093628
2023-05-18 19:30:00,176564.27303672957,176560.54346607422
2023-05-19 11:30:00,176556.2311599709,176560.44317988577
2023-05-19 15:30:00,176560.67757414552,176560.44850702805
2023-05-19 23:30:00,176580.9461694357,176560.90401063708
2023-05-20 03:30:00,176567.40920072756,176561.04542781296
2023-05-21 07:30:00,176549.54037558843,176560.80063946778
2023-05-21 23:30:00,176564.78657448973,176560.57004504238
2023-05-22 11:30:00,176552.95657094466,176560.6233741091
2023-05-22 15:30:00,176564.34091977452,176560.70247082537
2023-05-22 19:30:00,176555.51093130594,176560.59431375205
2023-05-22 23:30:00,176561.4964021277,176560.6127237189
2023-05-23 03:30:00,176572.99085107807,176560.86028626608
2023-05-23 11:30:00,176556.79687189814,176560.78061147453
2023-05-23 15:30:00,176566.08746737835,176560.88266639577
2023-05-23 23:30:00,176560.9998220043,176560.88487687896
2023-05-25 23:30:00,176558.54538796205,176560.8977221756
2023-05-26 11:30:00,176549.5328528709,176560.68726163296
2023-05-26 15:30:00,176551.51505773814,176560.52049428938
2023-05-27 03:30:00,176565.4580826641,176560.60866551037
2023-05-27 15:30:00,176556.12749458113,176560.4585049668
2023-05-28 03:30:00,176566.1838738676,176560.68250939166
2023-05-28 07:30:00,176564.30368553172,176560.74717325132
2023-05-28 23:30:00,176561.65397454955,176560.763082046
2023-05-29 19:30:00,176568.57071895787,176560.89769647553
2023-06-01 19:30:00,176565.05448103914,176560.6205349012
2023-06-02 03:30:00,176551.49353461244,176560.1808763615
2023-06-03 19:30:00,176553.8061953642,176559.84609595066
2023-06-04 07:30:00,176546.7256024607,176559.63715665514
2023-06-05 03:30:00,176569.48834510127,176560.06996774452
2023-06-05 15:30:00,176557.5106405954,176560.0225727973
2023-06-05 23:30:00,176575.55029222945,176560.10995824722
2023-06-06 03:30:00,176565.9564824893,176560.216258688
2023-06-06 07:30:00,176551.11987258866,176560.21602650287
2023-06-08 11:30:00,176548.24744056302,176560.4763433092
2023-06-09 07:30:00,176563.149559998,176560.9163301472
2023-06-09 11:30:00,176552.752731879,176560.7651524015
2023-06-09 23:30:00,176555.14219398407,176560.66291679392
2023-06-10 19:30:00,176561.021330257,176560.91120923174
2023-06-10 23:30:00,176568.57021795935,176561.1422181528
2023-06-11 07:30:00,176569.73448629334,176561.10780854188
2023-06-11 11:30:00,176552.78914651703,176560.95656014144
2023-06-11 15:30:00,176570.56790376466,176561.33501383732
2023-06-11 19:30:00,176563.89038340273,176561.38064543667
2023-06-12 07:30:00,176573.3019776879,176561.2257972068
2023-06-12 15:30:00,176569.13802845668,176561.3838038416
2023-06-13 07:30:00,176561.302763034,176561.53142516434
2023-06-14 07:30:00,176562.6332036877,176561.43436201452
2023-06-14 11:30:00,176558.42910502505,176561.37765905246
2023-06-14 15:30:00,176563.24500471202,176561.41223952765
2023-06-14 23:30:00,176564.1585434598,176561.35582357945
2023-06-15 07:30:00,176546.89843748958,176561.09296201417
2023-06-23 07:30:00,176563.4736340231,176560.73088290263
2023-06-23 19:30:00,176559.78564487174,176560.70600821762
2023-06-23 23:30:00,176564.58021289232,176560.80534679902
2023-06-24 07:30:00,176553.1274978981,176560.61340057652
2023-06-25 07:30:00,176570.09538065564,176560.9021503938
2023-06-25 11:30:00,176554.64486637345,176561.02995073138
2023-06-26 11:30:00,176558.81265798354,176561.10352684197
2023-06-26 15:30:00,176562.525803565,176561.2675860467
2023-06-27 03:30:00,176568.812154924,176561.33497786865
2023-06-27 11:30:00,176559.73938824376,176561.21794460487
2023-06-29 11:30:00,176554.4458015388,176560.8347617795
2023-06-30 03:30:00,176556.9516597387,176560.7351950605
2023-06-30 11:30:00,176564.7225604491,176560.8348791952
2023-07-02 23:30:00,176572.01644982264,176561.25291287125
2023-07-03 03:30:00,176555.49909625473,176561.10906745587
2023-07-03 23:30:00,176581.216611994,176561.7943278716
2023-07-04 03:30:00,176558.19074589206,176561.70643562818
2023-07-04 07:30:00,176527.9395241807,176561.248238597
2023-07-04 11:30:00,176543.68541439399,176560.83007611596
2023-07-04 15:30:00,176563.7590824875,176560.89819254325
2023-07-04 19:30:00,176557.59500968992,176560.82312020563
2023-07-05 03:30:00,176581.5749126729,176561.09781492315
2023-07-05 07:30:00,176550.74278158206,176560.86770307116
2023-07-05 15:30:00,176553.69207673144,176560.78284609638
2023-07-06 15:30:00,176557.6464655399,176560.47088122257
2023-07-07 11:30:00,176542.67868777836,176560.06651318973
2023-07-08 11:30:00,176547.15440223552,176560.04167140956
2023-07-09 07:30:00,176569.0314110791,176560.17534984322
2023-07-09 15:30:00,176550.85978792098,176560.13232838965
2023-07-09 19:30:00,176561.00144244384,176560.1516420353
2023-07-09 23:30:00,176560.08154002993,176560.26140528073
2023-07-10 03:30:00,176564.86752611116,176560.36153834226
2023-07-10 23:30:00,176563.80211353174,176560.24091842357
2023-07-11 03:30:00,176559.0501681748,176560.21503254859
2023-07-11 15:30:00,176559.56515814207,176559.9173890637
2023-07-12 11:30:00,176555.7741996096,176559.4173711005
2023-07-12 15:30:00,176565.12465312565,176559.3240367905
2023-07-12 19:30:00,176570.50423049988,176559.57813210203
2023-07-13 03:30:00,176560.02152965585,176559.58798538105
2023-07-13 07:30:00,176564.5389498162,176559.65990064284
2023-07-13 15:30:00,176554.00631584373,176559.53699662545
2023-07-13 23:30:00,176565.70625336713,176559.6682574072
2023-07-14 15:30:00,176559.26552236182,176559.54147349056
2023-07-14 19:30:00,176563.8097660106,176559.6342624584
2023-07-15 11:30:00,176558.05521943595,176559.78165136828
2023-07-17 03:30:00,176558.75435247365,176559.75931878362
2023-07-17 11:30:00,176557.79897634155,176559.71760936995
2023-07-17 15:30:00,176570.64594220542,176559.9452829707
